video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
VLVAANCJ,281,0.0978125,0.465,0.34671875,0.9850000000000001,playing instrument,5937Xhw8Jw0,281,367,11.24,11.24,14.68,3.4399999999999995
VLVAANCJ,282,0.099375,0.46694444444444444,0.35296875,0.9866666666666666,playing instrument,5937Xhw8Jw0,281,367,11.28,11.24,14.68,3.4399999999999995
VLVAANCJ,283,0.10093749999999999,0.4688888888888889,0.35921875000000003,0.9883333333333334,playing instrument,5937Xhw8Jw0,281,367,11.32,11.24,14.68,3.4399999999999995
VLVAANCJ,284,0.1025,0.4708333333333333,0.36546875,0.99,playing instrument,5937Xhw8Jw0,281,367,11.36,11.24,14.68,3.4399999999999995
VLVAANCJ,285,0.10406249999999999,0.47277777777777774,0.37171875,0.9916666666666667,playing instrument,5937Xhw8Jw0,281,367,11.4,11.24,14.68,3.4399999999999995
VLVAANCJ,286,0.105625,0.4747222222222222,0.37796875,0.9933333333333334,playing instrument,5937Xhw8Jw0,281,367,11.44,11.24,14.68,3.4399999999999995
VLVAANCJ,287,0.10718749999999999,0.4766666666666666,0.38421875,0.995,playing instrument,5937Xhw8Jw0,281,367,11.48,11.24,14.68,3.4399999999999995
VLVAANCJ,288,0.10874999999999999,0.47861111111111115,0.39046875000000003,0.9966666666666667,playing instrument,5937Xhw8Jw0,281,367,11.52,11.24,14.68,3.4399999999999995
VLVAANCJ,289,0.1103125,0.48055555555555557,0.39671875,0.9983333333333333,playing instrument,5937Xhw8Jw0,281,367,11.56,11.24,14.68,3.4399999999999995
VLVAANCJ,290,0.11187499999999999,0.4825,0.40296875,1.0,playing instrument,5937Xhw8Jw0,281,367,11.6,11.24,14.68,3.4399999999999995
VLVAANCJ,291,0.11308125,0.4820222222222222,0.40417500000000006,0.9996444444444444,playing instrument,5937Xhw8Jw0,281,367,11.64,11.24,14.68,3.4399999999999995
VLVAANCJ,292,0.114284375,0.48155000000000003,0.40537812500000003,0.9992833333333334,playing instrument,5937Xhw8Jw0,281,367,11.68,11.24,14.68,3.4399999999999995
VLVAANCJ,293,0.115490625,0.48107222222222223,0.406584375,0.9989277777777777,playing instrument,5937Xhw8Jw0,281,367,11.72,11.24,14.68,3.4399999999999995
VLVAANCJ,294,0.116696875,0.4805944444444445,0.40779062499999996,0.9985722222222222,playing instrument,5937Xhw8Jw0,281,367,11.76,11.24,14.68,3.4399999999999995
VLVAANCJ,295,0.117903125,0.4801166666666667,0.408996875,0.9982166666666666,playing instrument,5937Xhw8Jw0,281,367,11.8,11.24,14.68,3.4399999999999995
VLVAANCJ,296,0.11910625,0.47964444444444443,0.4102,0.9978555555555556,playing instrument,5937Xhw8Jw0,281,367,11.84,11.24,14.68,3.4399999999999995
VLVAANCJ,297,0.1203125,0.4791666666666667,0.41140625000000003,0.9975,playing instrument,5937Xhw8Jw0,281,367,11.88,11.24,14.68,3.4399999999999995
VLVAANCJ,298,0.12151875000000001,0.4786888888888889,0.4126125,0.9971444444444444,playing instrument,5937Xhw8Jw0,281,367,11.92,11.24,14.68,3.4399999999999995
VLVAANCJ,299,0.12272187500000001,0.4782166666666666,0.41381562499999996,0.9967833333333332,playing instrument,5937Xhw8Jw0,281,367,11.96,11.24,14.68,3.4399999999999995
