video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YFZSVRZQ,14380,0.541665625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.2,575.2,583.6,8.399999999999977
YFZSVRZQ,14381,0.547109375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.24,575.2,583.6,8.399999999999977
YFZSVRZQ,14382,0.55255,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.28,575.2,583.6,8.399999999999977
YFZSVRZQ,14383,0.55799375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.32,575.2,583.6,8.399999999999977
YFZSVRZQ,14384,0.563434375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.36,575.2,583.6,8.399999999999977
YFZSVRZQ,14385,0.568878125,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.4,575.2,583.6,8.399999999999977
YFZSVRZQ,14386,0.57431875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.44,575.2,583.6,8.399999999999977
YFZSVRZQ,14387,0.5797625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.48,575.2,583.6,8.399999999999977
YFZSVRZQ,14388,0.5852031249999999,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.52,575.2,583.6,8.399999999999977
YFZSVRZQ,14389,0.590646875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.56,575.2,583.6,8.399999999999977
YFZSVRZQ,14390,0.5960875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.6,575.2,583.6,8.399999999999977
YFZSVRZQ,14391,0.6015312500000001,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.64,575.2,583.6,8.399999999999977
YFZSVRZQ,14392,0.6069718749999999,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.68,575.2,583.6,8.399999999999977
YFZSVRZQ,14393,0.612415625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.72,575.2,583.6,8.399999999999977
YFZSVRZQ,14394,0.61785625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.76,575.2,583.6,8.399999999999977
YFZSVRZQ,14395,0.6233,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.8,575.2,583.6,8.399999999999977
YFZSVRZQ,14396,0.628740625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.84,575.2,583.6,8.399999999999977
YFZSVRZQ,14397,0.634184375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.88,575.2,583.6,8.399999999999977
YFZSVRZQ,14398,0.639625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.92,575.2,583.6,8.399999999999977
YFZSVRZQ,14399,0.64506875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,575.96,575.2,583.6,8.399999999999977
YFZSVRZQ,14400,0.6505093750000001,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.0,575.2,583.6,8.399999999999977
YFZSVRZQ,14401,0.655953125,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.04,575.2,583.6,8.399999999999977
YFZSVRZQ,14402,0.66139375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.08,575.2,583.6,8.399999999999977
YFZSVRZQ,14403,0.6668375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.12,575.2,583.6,8.399999999999977
YFZSVRZQ,14404,0.672278125,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.16,575.2,583.6,8.399999999999977
YFZSVRZQ,14405,0.677721875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.2,575.2,583.6,8.399999999999977
YFZSVRZQ,14406,0.6831625,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.24,575.2,583.6,8.399999999999977
YFZSVRZQ,14407,0.6886062500000001,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.28,575.2,583.6,8.399999999999977
YFZSVRZQ,14408,0.694046875,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.32,575.2,583.6,8.399999999999977
YFZSVRZQ,14409,0.6994906249999999,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.36,575.2,583.6,8.399999999999977
YFZSVRZQ,14410,0.70493125,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.4,575.2,583.6,8.399999999999977
YFZSVRZQ,14411,0.710375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.44,575.2,583.6,8.399999999999977
YFZSVRZQ,14412,0.7158156250000001,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.48,575.2,583.6,8.399999999999977
YFZSVRZQ,14413,0.721259375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.52,575.2,583.6,8.399999999999977
YFZSVRZQ,14414,0.7267,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.56,575.2,583.6,8.399999999999977
YFZSVRZQ,14415,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.6,575.2,583.6,8.399999999999977
YFZSVRZQ,14416,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.64,575.2,583.6,8.399999999999977
YFZSVRZQ,14417,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.68,575.2,583.6,8.399999999999977
YFZSVRZQ,14418,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.72,575.2,583.6,8.399999999999977
YFZSVRZQ,14419,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.76,575.2,583.6,8.399999999999977
YFZSVRZQ,14420,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.8,575.2,583.6,8.399999999999977
YFZSVRZQ,14421,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.84,575.2,583.6,8.399999999999977
YFZSVRZQ,14422,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.88,575.2,583.6,8.399999999999977
YFZSVRZQ,14423,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.92,575.2,583.6,8.399999999999977
YFZSVRZQ,14424,0.73214375,0.0,1.0,1.0,speaking/talking,QWefu3AOsI0,14380,14590,576.96,575.2,583.6,8.399999999999977
