video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MEAECQQF,645,0.2939,0.2469722222222222,0.391865625,0.6643055555555556,parading,4rQ8LQOxjc0,645,765,25.8,25.8,30.6,4.800000000000001
MEAECQQF,645,0.2939,0.2469722222222222,0.391865625,0.6643055555555556,holding hands,4rQ8LQOxjc0,645,765,25.8,25.8,30.6,4.800000000000001
MEAECQQF,646,0.296734375,0.2482888888888889,0.3947,0.6656222222222222,parading,4rQ8LQOxjc0,645,765,25.84,25.8,30.6,4.800000000000001
MEAECQQF,646,0.296734375,0.2482888888888889,0.3947,0.6656222222222222,holding hands,4rQ8LQOxjc0,645,765,25.84,25.8,30.6,4.800000000000001
MEAECQQF,647,0.29956875,0.2496,0.397534375,0.6669333333333334,parading,4rQ8LQOxjc0,645,765,25.88,25.8,30.6,4.800000000000001
MEAECQQF,647,0.29956875,0.2496,0.397534375,0.6669333333333334,holding hands,4rQ8LQOxjc0,645,765,25.88,25.8,30.6,4.800000000000001
MEAECQQF,648,0.302403125,0.2509166666666667,0.40036875,0.66825,parading,4rQ8LQOxjc0,645,765,25.92,25.8,30.6,4.800000000000001
MEAECQQF,648,0.302403125,0.2509166666666667,0.40036875,0.66825,holding hands,4rQ8LQOxjc0,645,765,25.92,25.8,30.6,4.800000000000001
MEAECQQF,649,0.3052375,0.2522277777777778,0.403203125,0.6695611111111112,parading,4rQ8LQOxjc0,645,765,25.96,25.8,30.6,4.800000000000001
MEAECQQF,649,0.3052375,0.2522277777777778,0.403203125,0.6695611111111112,holding hands,4rQ8LQOxjc0,645,765,25.96,25.8,30.6,4.800000000000001
MEAECQQF,650,0.308071875,0.25354444444444446,0.40603749999999994,0.6708777777777778,parading,4rQ8LQOxjc0,645,765,26.0,25.8,30.6,4.800000000000001
MEAECQQF,650,0.308071875,0.25354444444444446,0.40603749999999994,0.6708777777777778,holding hands,4rQ8LQOxjc0,645,765,26.0,25.8,30.6,4.800000000000001
MEAECQQF,651,0.31090625,0.2548611111111111,0.408871875,0.6721944444444444,parading,4rQ8LQOxjc0,645,765,26.04,25.8,30.6,4.800000000000001
MEAECQQF,651,0.31090625,0.2548611111111111,0.408871875,0.6721944444444444,holding hands,4rQ8LQOxjc0,645,765,26.04,25.8,30.6,4.800000000000001
MEAECQQF,652,0.313740625,0.2561722222222222,0.41170625000000005,0.6735055555555556,parading,4rQ8LQOxjc0,645,765,26.08,25.8,30.6,4.800000000000001
MEAECQQF,652,0.313740625,0.2561722222222222,0.41170625000000005,0.6735055555555556,holding hands,4rQ8LQOxjc0,645,765,26.08,25.8,30.6,4.800000000000001
MEAECQQF,653,0.316571875,0.2574888888888889,0.41453749999999995,0.6748222222222222,parading,4rQ8LQOxjc0,645,765,26.12,25.8,30.6,4.800000000000001
MEAECQQF,653,0.316571875,0.2574888888888889,0.41453749999999995,0.6748222222222222,holding hands,4rQ8LQOxjc0,645,765,26.12,25.8,30.6,4.800000000000001
MEAECQQF,654,0.31940625,0.25880000000000003,0.417371875,0.6761333333333333,parading,4rQ8LQOxjc0,645,765,26.16,25.8,30.6,4.800000000000001
MEAECQQF,654,0.31940625,0.25880000000000003,0.417371875,0.6761333333333333,holding hands,4rQ8LQOxjc0,645,765,26.16,25.8,30.6,4.800000000000001
MEAECQQF,655,0.322240625,0.26011666666666666,0.42020625,0.67745,parading,4rQ8LQOxjc0,645,765,26.2,25.8,30.6,4.800000000000001
MEAECQQF,655,0.322240625,0.26011666666666666,0.42020625,0.67745,holding hands,4rQ8LQOxjc0,645,765,26.2,25.8,30.6,4.800000000000001
MEAECQQF,656,0.325075,0.26143333333333335,0.42304062499999995,0.6787666666666666,parading,4rQ8LQOxjc0,645,765,26.24,25.8,30.6,4.800000000000001
MEAECQQF,656,0.325075,0.26143333333333335,0.42304062499999995,0.6787666666666666,holding hands,4rQ8LQOxjc0,645,765,26.24,25.8,30.6,4.800000000000001
MEAECQQF,657,0.327909375,0.26274444444444445,0.425875,0.6800777777777778,parading,4rQ8LQOxjc0,645,765,26.28,25.8,30.6,4.800000000000001
MEAECQQF,657,0.327909375,0.26274444444444445,0.425875,0.6800777777777778,holding hands,4rQ8LQOxjc0,645,765,26.28,25.8,30.6,4.800000000000001
