video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
XDUWKOAP,1416,0.1315625,0.095,0.42406249999999995,0.9824999999999999,speaking/talking,7Hh6jQJZRm0,1416,1605,56.64,56.64,64.2,7.560000000000002
XDUWKOAP,1417,0.13286562500000001,0.09527777777777777,0.42543125000000004,0.9824444444444445,speaking/talking,7Hh6jQJZRm0,1416,1605,56.68,56.64,64.2,7.560000000000002
XDUWKOAP,1418,0.134165625,0.09555555555555555,0.42679999999999996,0.9823944444444443,speaking/talking,7Hh6jQJZRm0,1416,1605,56.72,56.64,64.2,7.560000000000002
XDUWKOAP,1419,0.13546875,0.09583333333333334,0.42816875000000004,0.9823388888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,56.76,56.64,64.2,7.560000000000002
XDUWKOAP,1420,0.13677187500000001,0.09611111111111112,0.4295375,0.982288888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,56.8,56.64,64.2,7.560000000000002
XDUWKOAP,1421,0.138071875,0.0963888888888889,0.43090624999999994,0.9822333333333333,speaking/talking,7Hh6jQJZRm0,1416,1605,56.84,56.64,64.2,7.560000000000002
XDUWKOAP,1422,0.139375,0.09666666666666666,0.432278125,0.9821833333333334,speaking/talking,7Hh6jQJZRm0,1416,1605,56.88,56.64,64.2,7.560000000000002
XDUWKOAP,1423,0.14067812500000001,0.09694444444444444,0.433646875,0.9821277777777777,speaking/talking,7Hh6jQJZRm0,1416,1605,56.92,56.64,64.2,7.560000000000002
XDUWKOAP,1424,0.141978125,0.09722222222222222,0.435015625,0.9820777777777778,speaking/talking,7Hh6jQJZRm0,1416,1605,56.96,56.64,64.2,7.560000000000002
XDUWKOAP,1425,0.14328125,0.0975,0.436384375,0.9820222222222222,speaking/talking,7Hh6jQJZRm0,1416,1605,57.0,56.64,64.2,7.560000000000002
XDUWKOAP,1426,0.14458437500000001,0.09777777777777778,0.43775312499999997,0.9819722222222222,speaking/talking,7Hh6jQJZRm0,1416,1605,57.04,56.64,64.2,7.560000000000002
XDUWKOAP,1427,0.145884375,0.09805555555555555,0.439121875,0.9819166666666667,speaking/talking,7Hh6jQJZRm0,1416,1605,57.08,56.64,64.2,7.560000000000002
XDUWKOAP,1428,0.1471875,0.09833333333333333,0.44049062499999997,0.9818666666666667,speaking/talking,7Hh6jQJZRm0,1416,1605,57.12,56.64,64.2,7.560000000000002
XDUWKOAP,1429,0.14849062500000001,0.09861111111111111,0.44185937500000005,0.9818111111111111,speaking/talking,7Hh6jQJZRm0,1416,1605,57.16,56.64,64.2,7.560000000000002
XDUWKOAP,1430,0.149790625,0.09888888888888889,0.443228125,0.9817611111111112,speaking/talking,7Hh6jQJZRm0,1416,1605,57.2,56.64,64.2,7.560000000000002
XDUWKOAP,1431,0.15109375,0.09916666666666668,0.44459687499999995,0.9817055555555555,speaking/talking,7Hh6jQJZRm0,1416,1605,57.24,56.64,64.2,7.560000000000002
XDUWKOAP,1432,0.15239687500000001,0.09944444444444443,0.44596875,0.9816555555555556,speaking/talking,7Hh6jQJZRm0,1416,1605,57.28,56.64,64.2,7.560000000000002
XDUWKOAP,1433,0.153696875,0.09972222222222221,0.4473375,0.9815999999999999,speaking/talking,7Hh6jQJZRm0,1416,1605,57.32,56.64,64.2,7.560000000000002
XDUWKOAP,1434,0.155,0.1,0.44870625000000003,0.98155,speaking/talking,7Hh6jQJZRm0,1416,1605,57.36,56.64,64.2,7.560000000000002
XDUWKOAP,1435,0.15630312500000001,0.10027777777777779,0.450075,0.9814944444444446,speaking/talking,7Hh6jQJZRm0,1416,1605,57.4,56.64,64.2,7.560000000000002
XDUWKOAP,1436,0.157603125,0.10055555555555556,0.45144375,0.9814444444444445,speaking/talking,7Hh6jQJZRm0,1416,1605,57.44,56.64,64.2,7.560000000000002
XDUWKOAP,1437,0.15890625,0.10083333333333333,0.4528125,0.9813888888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,57.48,56.64,64.2,7.560000000000002
XDUWKOAP,1438,0.16020937500000001,0.10111111111111111,0.45418125,0.9813333333333333,speaking/talking,7Hh6jQJZRm0,1416,1605,57.52,56.64,64.2,7.560000000000002
XDUWKOAP,1439,0.161509375,0.10138888888888889,0.45555,0.9812833333333333,speaking/talking,7Hh6jQJZRm0,1416,1605,57.56,56.64,64.2,7.560000000000002
XDUWKOAP,1440,0.1628125,0.10166666666666667,0.45691875,0.9812277777777778,speaking/talking,7Hh6jQJZRm0,1416,1605,57.6,56.64,64.2,7.560000000000002
XDUWKOAP,1441,0.16411562500000001,0.10194444444444445,0.45828749999999996,0.9811777777777777,speaking/talking,7Hh6jQJZRm0,1416,1605,57.64,56.64,64.2,7.560000000000002
XDUWKOAP,1442,0.165415625,0.10222222222222221,0.45965625,0.9811222222222222,speaking/talking,7Hh6jQJZRm0,1416,1605,57.68,56.64,64.2,7.560000000000002
XDUWKOAP,1443,0.16671875,0.1025,0.461028125,0.9810722222222221,speaking/talking,7Hh6jQJZRm0,1416,1605,57.72,56.64,64.2,7.560000000000002
XDUWKOAP,1444,0.16802187500000001,0.10277777777777777,0.46239687500000004,0.9810166666666666,speaking/talking,7Hh6jQJZRm0,1416,1605,57.76,56.64,64.2,7.560000000000002
XDUWKOAP,1445,0.169321875,0.10305555555555555,0.463765625,0.9809666666666668,speaking/talking,7Hh6jQJZRm0,1416,1605,57.8,56.64,64.2,7.560000000000002
XDUWKOAP,1446,0.170625,0.10333333333333335,0.465134375,0.9809111111111111,speaking/talking,7Hh6jQJZRm0,1416,1605,57.84,56.64,64.2,7.560000000000002
XDUWKOAP,1447,0.17192812500000001,0.1036111111111111,0.466503125,0.9808611111111112,speaking/talking,7Hh6jQJZRm0,1416,1605,57.88,56.64,64.2,7.560000000000002
XDUWKOAP,1448,0.173228125,0.10388888888888889,0.467871875,0.9808055555555555,speaking/talking,7Hh6jQJZRm0,1416,1605,57.92,56.64,64.2,7.560000000000002
XDUWKOAP,1449,0.17453125,0.10416666666666667,0.469240625,0.9807555555555556,speaking/talking,7Hh6jQJZRm0,1416,1605,57.96,56.64,64.2,7.560000000000002
XDUWKOAP,1450,0.17583437500000001,0.10444444444444445,0.470609375,0.9807,speaking/talking,7Hh6jQJZRm0,1416,1605,58.0,56.64,64.2,7.560000000000002
XDUWKOAP,1451,0.177134375,0.10472222222222223,0.47197812499999997,0.98065,speaking/talking,7Hh6jQJZRm0,1416,1605,58.04,56.64,64.2,7.560000000000002
XDUWKOAP,1452,0.1784375,0.105,0.473346875,0.9805944444444444,speaking/talking,7Hh6jQJZRm0,1416,1605,58.08,56.64,64.2,7.560000000000002
XDUWKOAP,1453,0.17974062500000001,0.10527777777777778,0.47471874999999997,0.9805444444444444,speaking/talking,7Hh6jQJZRm0,1416,1605,58.12,56.64,64.2,7.560000000000002
XDUWKOAP,1454,0.181040625,0.10555555555555556,0.47608750000000005,0.9804888888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,58.16,56.64,64.2,7.560000000000002
XDUWKOAP,1455,0.18234375,0.10583333333333333,0.47745625,0.980438888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,58.2,56.64,64.2,7.560000000000002
XDUWKOAP,1456,0.18364687500000001,0.10611111111111111,0.47882499999999995,0.9803833333333333,speaking/talking,7Hh6jQJZRm0,1416,1605,58.24,56.64,64.2,7.560000000000002
XDUWKOAP,1457,0.184946875,0.10638888888888888,0.48019375000000003,0.9803333333333334,speaking/talking,7Hh6jQJZRm0,1416,1605,58.28,56.64,64.2,7.560000000000002
XDUWKOAP,1458,0.18625,0.10666666666666666,0.4815625,0.9802777777777777,speaking/talking,7Hh6jQJZRm0,1416,1605,58.32,56.64,64.2,7.560000000000002
XDUWKOAP,1459,0.18755312500000001,0.10694444444444444,0.48293125000000003,0.9802222222222222,speaking/talking,7Hh6jQJZRm0,1416,1605,58.36,56.64,64.2,7.560000000000002
XDUWKOAP,1460,0.188853125,0.10722222222222223,0.4843,0.9801722222222223,speaking/talking,7Hh6jQJZRm0,1416,1605,58.4,56.64,64.2,7.560000000000002
XDUWKOAP,1461,0.19015625,0.10750000000000001,0.48566875,0.9801166666666666,speaking/talking,7Hh6jQJZRm0,1416,1605,58.44,56.64,64.2,7.560000000000002
XDUWKOAP,1462,0.19145937500000001,0.10777777777777776,0.4870375,0.9800666666666668,speaking/talking,7Hh6jQJZRm0,1416,1605,58.48,56.64,64.2,7.560000000000002
XDUWKOAP,1463,0.192759375,0.10805555555555556,0.48840625,0.980011111111111,speaking/talking,7Hh6jQJZRm0,1416,1605,58.52,56.64,64.2,7.560000000000002
XDUWKOAP,1464,0.1940625,0.10833333333333334,0.48977812500000006,0.9799611111111111,speaking/talking,7Hh6jQJZRm0,1416,1605,58.56,56.64,64.2,7.560000000000002
XDUWKOAP,1465,0.19536562500000001,0.10861111111111112,0.491146875,0.9799055555555556,speaking/talking,7Hh6jQJZRm0,1416,1605,58.6,56.64,64.2,7.560000000000002
XDUWKOAP,1466,0.196665625,0.1088888888888889,0.49251562499999996,0.9798555555555555,speaking/talking,7Hh6jQJZRm0,1416,1605,58.64,56.64,64.2,7.560000000000002
XDUWKOAP,1467,0.19796875,0.10916666666666666,0.49388437500000004,0.9798,speaking/talking,7Hh6jQJZRm0,1416,1605,58.68,56.64,64.2,7.560000000000002
XDUWKOAP,1468,0.19927187500000001,0.10944444444444444,0.49525312499999996,0.9797499999999999,speaking/talking,7Hh6jQJZRm0,1416,1605,58.72,56.64,64.2,7.560000000000002
XDUWKOAP,1469,0.200571875,0.10972222222222222,0.49662187500000005,0.9796944444444444,speaking/talking,7Hh6jQJZRm0,1416,1605,58.76,56.64,64.2,7.560000000000002
XDUWKOAP,1470,0.20187499999999997,0.11,0.497990625,0.9796444444444445,speaking/talking,7Hh6jQJZRm0,1416,1605,58.8,56.64,64.2,7.560000000000002
XDUWKOAP,1471,0.203178125,0.11027777777777778,0.49935937499999994,0.9795888888888888,speaking/talking,7Hh6jQJZRm0,1416,1605,58.84,56.64,64.2,7.560000000000002
XDUWKOAP,1472,0.204478125,0.11055555555555555,0.500728125,0.979538888888889,speaking/talking,7Hh6jQJZRm0,1416,1605,58.88,56.64,64.2,7.560000000000002
XDUWKOAP,1473,0.20578124999999997,0.11083333333333333,0.502096875,0.9794833333333333,speaking/talking,7Hh6jQJZRm0,1416,1605,58.92,56.64,64.2,7.560000000000002
XDUWKOAP,1474,0.207084375,0.1111111111111111,0.50346875,0.9794333333333334,speaking/talking,7Hh6jQJZRm0,1416,1605,58.96,56.64,64.2,7.560000000000002
XDUWKOAP,1475,0.208384375,0.1113888888888889,0.5048375,0.9793777777777778,speaking/talking,7Hh6jQJZRm0,1416,1605,59.0,56.64,64.2,7.560000000000002
XDUWKOAP,1476,0.20968749999999997,0.11166666666666668,0.50620625,0.9793277777777778,speaking/talking,7Hh6jQJZRm0,1416,1605,59.04,56.64,64.2,7.560000000000002
XDUWKOAP,1477,0.210990625,0.11194444444444443,0.507575,0.9792722222222222,speaking/talking,7Hh6jQJZRm0,1416,1605,59.08,56.64,64.2,7.560000000000002
