video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MWFJTMVO,473,0.23703124999999997,0.3725,0.35375,0.7575,walking,CNReIv3JZc0,473,530,18.92,18.92,21.2,2.2799999999999976
MWFJTMVO,474,0.23900000000000002,0.373,0.35571875,0.758,walking,CNReIv3JZc0,473,530,18.96,18.92,21.2,2.2799999999999976
MWFJTMVO,475,0.24096875,0.3735,0.3576875,0.7585,walking,CNReIv3JZc0,473,530,19.0,18.92,21.2,2.2799999999999976
MWFJTMVO,476,0.24293749999999997,0.37399999999999994,0.35965625,0.759,walking,CNReIv3JZc0,473,530,19.04,18.92,21.2,2.2799999999999976
MWFJTMVO,477,0.24490625000000002,0.3745,0.361625,0.7595000000000001,walking,CNReIv3JZc0,473,530,19.08,18.92,21.2,2.2799999999999976
MWFJTMVO,478,0.246875,0.375,0.36359375,0.76,walking,CNReIv3JZc0,473,530,19.12,18.92,21.2,2.2799999999999976
MWFJTMVO,479,0.250390625,0.375,0.36710937499999996,0.76,walking,CNReIv3JZc0,473,530,19.16,18.92,21.2,2.2799999999999976
MWFJTMVO,480,0.25390625,0.375,0.370625,0.76,walking,CNReIv3JZc0,473,530,19.2,18.92,21.2,2.2799999999999976
MWFJTMVO,481,0.257421875,0.375,0.374140625,0.76,walking,CNReIv3JZc0,473,530,19.24,18.92,21.2,2.2799999999999976
MWFJTMVO,482,0.2609375,0.375,0.37765624999999997,0.76,walking,CNReIv3JZc0,473,530,19.28,18.92,21.2,2.2799999999999976
MWFJTMVO,483,0.264453125,0.375,0.381171875,0.76,walking,CNReIv3JZc0,473,530,19.32,18.92,21.2,2.2799999999999976
MWFJTMVO,484,0.26796875,0.375,0.38468749999999996,0.76,walking,CNReIv3JZc0,473,530,19.36,18.92,21.2,2.2799999999999976
MWFJTMVO,485,0.271484375,0.375,0.388203125,0.76,walking,CNReIv3JZc0,473,530,19.4,18.92,21.2,2.2799999999999976
MWFJTMVO,486,0.275,0.375,0.39171875,0.76,walking,CNReIv3JZc0,473,530,19.44,18.92,21.2,2.2799999999999976
MWFJTMVO,487,0.27337812499999997,0.37480555555555556,0.390096875,0.7598055555555555,walking,CNReIv3JZc0,473,530,19.48,18.92,21.2,2.2799999999999976
MWFJTMVO,488,0.27175625000000003,0.37461666666666665,0.388475,0.7596166666666666,walking,CNReIv3JZc0,473,530,19.52,18.92,21.2,2.2799999999999976
MWFJTMVO,489,0.27013125,0.3744222222222222,0.38685,0.7594222222222222,walking,CNReIv3JZc0,473,530,19.56,18.92,21.2,2.2799999999999976
MWFJTMVO,490,0.268509375,0.3742333333333333,0.385228125,0.7592333333333333,walking,CNReIv3JZc0,473,530,19.6,18.92,21.2,2.2799999999999976
MWFJTMVO,491,0.2668875,0.37403888888888887,0.38360625000000004,0.7590388888888889,walking,CNReIv3JZc0,473,530,19.64,18.92,21.2,2.2799999999999976
MWFJTMVO,492,0.265265625,0.3738444444444445,0.381984375,0.7588444444444445,walking,CNReIv3JZc0,473,530,19.68,18.92,21.2,2.2799999999999976
MWFJTMVO,493,0.26364062499999996,0.3736555555555555,0.380359375,0.7586555555555555,walking,CNReIv3JZc0,473,530,19.72,18.92,21.2,2.2799999999999976
MWFJTMVO,494,0.26201875,0.37346111111111113,0.3787375,0.7584611111111111,walking,CNReIv3JZc0,473,530,19.76,18.92,21.2,2.2799999999999976
MWFJTMVO,495,0.26039687499999997,0.3732666666666667,0.377115625,0.7582666666666666,walking,CNReIv3JZc0,473,530,19.8,18.92,21.2,2.2799999999999976
MWFJTMVO,496,0.25877500000000003,0.37307777777777773,0.37549375,0.7580777777777779,walking,CNReIv3JZc0,473,530,19.84,18.92,21.2,2.2799999999999976
MWFJTMVO,497,0.25715,0.37288333333333334,0.37386875,0.7578833333333334,walking,CNReIv3JZc0,473,530,19.88,18.92,21.2,2.2799999999999976
MWFJTMVO,498,0.255528125,0.3726944444444444,0.372246875,0.7576944444444444,walking,CNReIv3JZc0,473,530,19.92,18.92,21.2,2.2799999999999976
