video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GECBXWZX,575,0.16644375,0.45426666666666665,0.257334375,0.8841444444444444,recording,-EnjE07JUM0,575,747,23.0,23.0,29.88,6.879999999999999
GECBXWZX,576,0.166234375,0.4544722222222223,0.257125,0.88435,recording,-EnjE07JUM0,575,747,23.04,23.0,29.88,6.879999999999999
GECBXWZX,577,0.166028125,0.4546777777777778,0.25691875,0.8845555555555555,recording,-EnjE07JUM0,575,747,23.08,23.0,29.88,6.879999999999999
GECBXWZX,578,0.16581875,0.45488333333333336,0.256709375,0.8847611111111111,recording,-EnjE07JUM0,575,747,23.12,23.0,29.88,6.879999999999999
GECBXWZX,579,0.165609375,0.4550888888888889,0.2565,0.8849666666666667,recording,-EnjE07JUM0,575,747,23.16,23.0,29.88,6.879999999999999
GECBXWZX,580,0.1654,0.45529444444444445,0.256290625,0.8851722222222221,recording,-EnjE07JUM0,575,747,23.2,23.0,29.88,6.879999999999999
GECBXWZX,581,0.16519375,0.45549999999999996,0.25608437500000003,0.8853777777777777,recording,-EnjE07JUM0,575,747,23.24,23.0,29.88,6.879999999999999
GECBXWZX,582,0.16498437500000002,0.4557111111111111,0.25587499999999996,0.8855888888888889,recording,-EnjE07JUM0,575,747,23.28,23.0,29.88,6.879999999999999
GECBXWZX,583,0.164775,0.45591666666666664,0.255665625,0.8857944444444446,recording,-EnjE07JUM0,575,747,23.32,23.0,29.88,6.879999999999999
GECBXWZX,584,0.164565625,0.45612222222222226,0.25545625,0.8859999999999999,recording,-EnjE07JUM0,575,747,23.36,23.0,29.88,6.879999999999999
GECBXWZX,585,0.164359375,0.4563277777777778,0.25525000000000003,0.8862055555555556,recording,-EnjE07JUM0,575,747,23.4,23.0,29.88,6.879999999999999
GECBXWZX,586,0.16415,0.45653333333333335,0.255040625,0.8864111111111111,recording,-EnjE07JUM0,575,747,23.44,23.0,29.88,6.879999999999999
GECBXWZX,587,0.163940625,0.45673888888888886,0.25483125,0.8866166666666667,recording,-EnjE07JUM0,575,747,23.48,23.0,29.88,6.879999999999999
GECBXWZX,588,0.16373125,0.45694444444444443,0.254621875,0.8868222222222222,recording,-EnjE07JUM0,575,747,23.52,23.0,29.88,6.879999999999999
