video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
EZBQGRIV,505,0.49537812499999995,0.42113333333333336,0.628465625,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.2,20.2,21.6,1.4000000000000021
EZBQGRIV,506,0.49574687500000003,0.42113333333333336,0.6288343750000001,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.24,20.2,21.6,1.4000000000000021
EZBQGRIV,507,0.49611875000000005,0.42113333333333336,0.62920625,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.28,20.2,21.6,1.4000000000000021
EZBQGRIV,508,0.4964875,0.42113333333333336,0.629575,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.32,20.2,21.6,1.4000000000000021
EZBQGRIV,509,0.496859375,0.42113333333333336,0.629946875,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.36,20.2,21.6,1.4000000000000021
EZBQGRIV,510,0.497228125,0.42113333333333336,0.6303156249999999,0.9863444444444445,clapping,OI_L0jWHiO0,505,540,20.4,20.2,21.6,1.4000000000000021
EZBQGRIV,511,0.49602812500000004,0.42135,0.6291156250000001,0.986561111111111,clapping,OI_L0jWHiO0,505,540,20.44,20.2,21.6,1.4000000000000021
EZBQGRIV,512,0.49482499999999996,0.4215722222222222,0.6279125,0.9867833333333333,clapping,OI_L0jWHiO0,505,540,20.48,20.2,21.6,1.4000000000000021
EZBQGRIV,513,0.49362500000000004,0.4217888888888889,0.6267125,0.987,clapping,OI_L0jWHiO0,505,540,20.52,20.2,21.6,1.4000000000000021
EZBQGRIV,514,0.49242187499999995,0.4220111111111111,0.625509375,0.9872222222222221,clapping,OI_L0jWHiO0,505,540,20.56,20.2,21.6,1.4000000000000021
EZBQGRIV,515,0.49122187500000003,0.4222277777777778,0.6243093749999999,0.9874388888888889,clapping,OI_L0jWHiO0,505,540,20.6,20.2,21.6,1.4000000000000021
EZBQGRIV,516,0.49001875000000006,0.42245,0.62310625,0.9876611111111111,clapping,OI_L0jWHiO0,505,540,20.64,20.2,21.6,1.4000000000000021
EZBQGRIV,517,0.48881874999999997,0.42266666666666663,0.62190625,0.9878777777777779,clapping,OI_L0jWHiO0,505,540,20.68,20.2,21.6,1.4000000000000021
EZBQGRIV,518,0.487615625,0.4228888888888889,0.620703125,0.9881,clapping,OI_L0jWHiO0,505,540,20.72,20.2,21.6,1.4000000000000021
EZBQGRIV,519,0.48641562499999996,0.42310555555555557,0.619503125,0.9883166666666666,clapping,OI_L0jWHiO0,505,540,20.76,20.2,21.6,1.4000000000000021
