video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
INIRUDGN,132,0.11046875,0.2275,0.30874999999999997,0.9550000000000001,walking,0_rjqIpwx40,132,165,5.28,5.28,6.6,1.3199999999999994
INIRUDGN,133,0.11187499999999999,0.22999999999999998,0.31015625,0.9575,walking,0_rjqIpwx40,132,165,5.32,5.28,6.6,1.3199999999999994
INIRUDGN,134,0.11482812499999999,0.2315,0.31015625,0.9617500000000001,walking,0_rjqIpwx40,132,165,5.36,5.28,6.6,1.3199999999999994
INIRUDGN,135,0.11778124999999999,0.23299999999999998,0.31015625,0.966,walking,0_rjqIpwx40,132,165,5.4,5.28,6.6,1.3199999999999994
INIRUDGN,136,0.12073437499999999,0.23450000000000001,0.31015625,0.9702500000000001,walking,0_rjqIpwx40,132,165,5.44,5.28,6.6,1.3199999999999994
INIRUDGN,137,0.12368749999999999,0.236,0.31015625,0.9745,walking,0_rjqIpwx40,132,165,5.48,5.28,6.6,1.3199999999999994
INIRUDGN,138,0.126640625,0.2375,0.31015625,0.97875,walking,0_rjqIpwx40,132,165,5.52,5.28,6.6,1.3199999999999994
INIRUDGN,139,0.12959375,0.23900000000000002,0.31015625,0.983,walking,0_rjqIpwx40,132,165,5.56,5.28,6.6,1.3199999999999994
INIRUDGN,140,0.132546875,0.2405,0.31015625,0.9872500000000001,walking,0_rjqIpwx40,132,165,5.6,5.28,6.6,1.3199999999999994
INIRUDGN,141,0.1355,0.24200000000000002,0.31015625,0.9915,walking,0_rjqIpwx40,132,165,5.64,5.28,6.6,1.3199999999999994
INIRUDGN,142,0.138453125,0.2435,0.31015625,0.99575,walking,0_rjqIpwx40,132,165,5.68,5.28,6.6,1.3199999999999994
INIRUDGN,143,0.14140625,0.245,0.31015625,1.0,walking,0_rjqIpwx40,132,165,5.72,5.28,6.6,1.3199999999999994
INIRUDGN,144,0.14140625,0.2525,0.30284374999999997,1.0,walking,0_rjqIpwx40,132,165,5.76,5.28,6.6,1.3199999999999994
INIRUDGN,145,0.14140625,0.26,0.29553124999999997,1.0,walking,0_rjqIpwx40,132,165,5.8,5.28,6.6,1.3199999999999994
INIRUDGN,146,0.14140625,0.2675,0.28821875,1.0,walking,0_rjqIpwx40,132,165,5.84,5.28,6.6,1.3199999999999994
INIRUDGN,147,0.14140625,0.275,0.28090625,1.0,walking,0_rjqIpwx40,132,165,5.88,5.28,6.6,1.3199999999999994
INIRUDGN,148,0.14140625,0.28250000000000003,0.27359374999999997,1.0,walking,0_rjqIpwx40,132,165,5.92,5.28,6.6,1.3199999999999994
INIRUDGN,149,0.147171875,0.28375,0.28315625,1.0,walking,0_rjqIpwx40,132,165,5.96,5.28,6.6,1.3199999999999994
INIRUDGN,150,0.1529375,0.285,0.29271875,1.0,walking,0_rjqIpwx40,132,165,6.0,5.28,6.6,1.3199999999999994
INIRUDGN,151,0.158703125,0.28625,0.30228125,1.0,walking,0_rjqIpwx40,132,165,6.04,5.28,6.6,1.3199999999999994
INIRUDGN,152,0.16446875,0.2875,0.31184375000000003,1.0,walking,0_rjqIpwx40,132,165,6.08,5.28,6.6,1.3199999999999994
INIRUDGN,153,0.170234375,0.28875,0.32140625,1.0,walking,0_rjqIpwx40,132,165,6.12,5.28,6.6,1.3199999999999994
INIRUDGN,154,0.176,0.29000000000000004,0.33096875,1.0,walking,0_rjqIpwx40,132,165,6.16,5.28,6.6,1.3199999999999994
INIRUDGN,155,0.181765625,0.29125,0.34053125,1.0,walking,0_rjqIpwx40,132,165,6.2,5.28,6.6,1.3199999999999994
INIRUDGN,156,0.18753124999999998,0.2925,0.35009375,1.0,walking,0_rjqIpwx40,132,165,6.24,5.28,6.6,1.3199999999999994
INIRUDGN,157,0.19329687499999998,0.29375,0.35965625,1.0,walking,0_rjqIpwx40,132,165,6.28,5.28,6.6,1.3199999999999994
INIRUDGN,158,0.1990625,0.295,0.36921875000000004,1.0,walking,0_rjqIpwx40,132,165,6.32,5.28,6.6,1.3199999999999994
INIRUDGN,159,0.268571875,0.31964444444444445,0.43410624999999997,0.9989277777777777,walking,0_rjqIpwx40,132,165,6.36,5.28,6.6,1.3199999999999994
INIRUDGN,160,0.33808125,0.34428333333333333,0.498996875,0.9978555555555556,walking,0_rjqIpwx40,132,165,6.4,5.28,6.6,1.3199999999999994
INIRUDGN,161,0.407590625,0.36892777777777774,0.563884375,0.9967833333333332,walking,0_rjqIpwx40,132,165,6.44,5.28,6.6,1.3199999999999994
INIRUDGN,162,0.477096875,0.39357222222222227,0.628771875,0.9957166666666667,walking,0_rjqIpwx40,132,165,6.48,5.28,6.6,1.3199999999999994
INIRUDGN,163,0.54660625,0.4182166666666666,0.693659375,0.9946444444444444,walking,0_rjqIpwx40,132,165,6.52,5.28,6.6,1.3199999999999994
INIRUDGN,164,0.6161156250000001,0.44285555555555556,0.75855,0.9935722222222222,walking,0_rjqIpwx40,132,165,6.56,5.28,6.6,1.3199999999999994
INIRUDGN,2891,0.685625,0.4675,0.8234375,0.9925,cheering/chanting,1Z0otIAYeM0,2891,3298,115.64,115.64,131.92,16.279999999999987
INIRUDGN,2892,0.685453125,0.46681666666666666,0.823265625,0.9918166666666666,cheering/chanting,1Z0otIAYeM0,2891,3298,115.68,115.64,131.92,16.279999999999987
INIRUDGN,2893,0.685284375,0.4661388888888889,0.8230968750000001,0.9911388888888889,cheering/chanting,1Z0otIAYeM0,2891,3298,115.72,115.64,131.92,16.279999999999987
INIRUDGN,2894,0.6851125,0.4654555555555555,0.822925,0.9904555555555556,cheering/chanting,1Z0otIAYeM0,2891,3298,115.76,115.64,131.92,16.279999999999987
INIRUDGN,2895,0.68494375,0.46477222222222225,0.82275625,0.9897722222222222,cheering/chanting,1Z0otIAYeM0,2891,3298,115.8,115.64,131.92,16.279999999999987
INIRUDGN,2896,0.684771875,0.4640888888888889,0.8225843749999999,0.9890888888888889,cheering/chanting,1Z0otIAYeM0,2891,3298,115.84,115.64,131.92,16.279999999999987
INIRUDGN,2897,0.684603125,0.4634111111111111,0.822415625,0.988411111111111,cheering/chanting,1Z0otIAYeM0,2891,3298,115.88,115.64,131.92,16.279999999999987
