video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
KJEAXRZM,3905,0.36640625,0.13,0.64625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.2,156.2,159.84,3.640000000000015
KJEAXRZM,3906,0.36640625,0.13,0.64625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.24,156.2,159.84,3.640000000000015
KJEAXRZM,3907,0.36640625,0.13,0.64625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.28,156.2,159.84,3.640000000000015
KJEAXRZM,3908,0.36640625,0.13,0.64625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.32,156.2,159.84,3.640000000000015
KJEAXRZM,3909,0.36640625,0.13,0.64625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.36,156.2,159.84,3.640000000000015
KJEAXRZM,3910,0.36829999999999996,0.12953333333333333,0.64814375,1.0,shouting,37Dfc1W0_F0,3905,3996,156.4,156.2,159.84,3.640000000000015
KJEAXRZM,3911,0.37019375,0.12906666666666666,0.6500375,1.0,shouting,37Dfc1W0_F0,3905,3996,156.44,156.2,159.84,3.640000000000015
KJEAXRZM,3912,0.3720875,0.1286,0.65193125,1.0,shouting,37Dfc1W0_F0,3905,3996,156.48,156.2,159.84,3.640000000000015
KJEAXRZM,3913,0.37398125000000004,0.12813333333333332,0.653825,1.0,shouting,37Dfc1W0_F0,3905,3996,156.52,156.2,159.84,3.640000000000015
KJEAXRZM,3914,0.375875,0.12766666666666668,0.65571875,1.0,shouting,37Dfc1W0_F0,3905,3996,156.56,156.2,159.84,3.640000000000015
KJEAXRZM,3915,0.37776875,0.1272,0.6576125,1.0,shouting,37Dfc1W0_F0,3905,3996,156.6,156.2,159.84,3.640000000000015
KJEAXRZM,3916,0.3796625,0.12673333333333334,0.65950625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.64,156.2,159.84,3.640000000000015
KJEAXRZM,3917,0.38155625,0.12626666666666667,0.6614,1.0,shouting,37Dfc1W0_F0,3905,3996,156.68,156.2,159.84,3.640000000000015
KJEAXRZM,3918,0.38344999999999996,0.1258,0.66329375,1.0,shouting,37Dfc1W0_F0,3905,3996,156.72,156.2,159.84,3.640000000000015
KJEAXRZM,3919,0.38534375,0.12533333333333332,0.6651875,1.0,shouting,37Dfc1W0_F0,3905,3996,156.76,156.2,159.84,3.640000000000015
KJEAXRZM,3920,0.3872375,0.12486666666666667,0.6670812500000001,1.0,shouting,37Dfc1W0_F0,3905,3996,156.8,156.2,159.84,3.640000000000015
KJEAXRZM,3921,0.38913125000000004,0.1244,0.668975,1.0,shouting,37Dfc1W0_F0,3905,3996,156.84,156.2,159.84,3.640000000000015
KJEAXRZM,3922,0.391025,0.12393333333333333,0.67086875,1.0,shouting,37Dfc1W0_F0,3905,3996,156.88,156.2,159.84,3.640000000000015
KJEAXRZM,3923,0.39291875,0.12346666666666667,0.6727624999999999,1.0,shouting,37Dfc1W0_F0,3905,3996,156.92,156.2,159.84,3.640000000000015
KJEAXRZM,3924,0.3948125,0.123,0.67465625,1.0,shouting,37Dfc1W0_F0,3905,3996,156.96,156.2,159.84,3.640000000000015
KJEAXRZM,3925,0.39670625,0.12253333333333334,0.67655,1.0,shouting,37Dfc1W0_F0,3905,3996,157.0,156.2,159.84,3.640000000000015
KJEAXRZM,3926,0.3986,0.12206666666666667,0.67844375,1.0,shouting,37Dfc1W0_F0,3905,3996,157.04,156.2,159.84,3.640000000000015
KJEAXRZM,3927,0.40049375,0.12160000000000001,0.6803375,1.0,shouting,37Dfc1W0_F0,3905,3996,157.08,156.2,159.84,3.640000000000015
KJEAXRZM,3928,0.4023875,0.12113333333333333,0.68223125,1.0,shouting,37Dfc1W0_F0,3905,3996,157.12,156.2,159.84,3.640000000000015
KJEAXRZM,3929,0.40428125000000004,0.12066666666666666,0.684125,1.0,shouting,37Dfc1W0_F0,3905,3996,157.16,156.2,159.84,3.640000000000015
KJEAXRZM,3930,0.406175,0.1202,0.68601875,1.0,shouting,37Dfc1W0_F0,3905,3996,157.2,156.2,159.84,3.640000000000015
KJEAXRZM,3931,0.40806875,0.11973333333333333,0.6879125,1.0,shouting,37Dfc1W0_F0,3905,3996,157.24,156.2,159.84,3.640000000000015
KJEAXRZM,3932,0.40996249999999995,0.11926666666666666,0.68980625,1.0,shouting,37Dfc1W0_F0,3905,3996,157.28,156.2,159.84,3.640000000000015
KJEAXRZM,3933,0.41185625000000003,0.1188,0.6917,1.0,shouting,37Dfc1W0_F0,3905,3996,157.32,156.2,159.84,3.640000000000015
KJEAXRZM,3934,0.41375,0.11833333333333333,0.69359375,1.0,shouting,37Dfc1W0_F0,3905,3996,157.36,156.2,159.84,3.640000000000015
KJEAXRZM,3935,0.41564375,0.11786666666666668,0.6954875,1.0,shouting,37Dfc1W0_F0,3905,3996,157.4,156.2,159.84,3.640000000000015
KJEAXRZM,3936,0.4175375,0.1174,0.6973812500000001,1.0,shouting,37Dfc1W0_F0,3905,3996,157.44,156.2,159.84,3.640000000000015
KJEAXRZM,3937,0.41943125,0.11693333333333332,0.699275,1.0,shouting,37Dfc1W0_F0,3905,3996,157.48,156.2,159.84,3.640000000000015
KJEAXRZM,3938,0.42132500000000006,0.11646666666666666,0.70116875,1.0,shouting,37Dfc1W0_F0,3905,3996,157.52,156.2,159.84,3.640000000000015
KJEAXRZM,3939,0.42321875000000003,0.11599999999999999,0.7030624999999999,1.0,shouting,37Dfc1W0_F0,3905,3996,157.56,156.2,159.84,3.640000000000015
KJEAXRZM,3940,0.4251125,0.11553333333333334,0.7049562500000001,1.0,shouting,37Dfc1W0_F0,3905,3996,157.6,156.2,159.84,3.640000000000015
KJEAXRZM,3941,0.42700625,0.11506666666666666,0.70685,1.0,shouting,37Dfc1W0_F0,3905,3996,157.64,156.2,159.84,3.640000000000015
KJEAXRZM,3942,0.42889999999999995,0.11460000000000001,0.70874375,1.0,shouting,37Dfc1W0_F0,3905,3996,157.68,156.2,159.84,3.640000000000015
KJEAXRZM,3943,0.43079375000000003,0.11413333333333334,0.7106375,1.0,shouting,37Dfc1W0_F0,3905,3996,157.72,156.2,159.84,3.640000000000015
KJEAXRZM,3944,0.4326875,0.11366666666666667,0.71253125,1.0,shouting,37Dfc1W0_F0,3905,3996,157.76,156.2,159.84,3.640000000000015
KJEAXRZM,3945,0.43458125000000003,0.11320000000000001,0.7144250000000001,1.0,shouting,37Dfc1W0_F0,3905,3996,157.8,156.2,159.84,3.640000000000015
KJEAXRZM,3946,0.436475,0.11273333333333334,0.71631875,1.0,shouting,37Dfc1W0_F0,3905,3996,157.84,156.2,159.84,3.640000000000015
KJEAXRZM,3947,0.43836875,0.11226666666666665,0.7182125,1.0,shouting,37Dfc1W0_F0,3905,3996,157.88,156.2,159.84,3.640000000000015
KJEAXRZM,3948,0.44026249999999995,0.1118,0.72010625,1.0,shouting,37Dfc1W0_F0,3905,3996,157.92,156.2,159.84,3.640000000000015
KJEAXRZM,3949,0.44215625000000003,0.11133333333333333,0.722,1.0,shouting,37Dfc1W0_F0,3905,3996,157.96,156.2,159.84,3.640000000000015
KJEAXRZM,3950,0.44405,0.11086666666666667,0.72389375,1.0,shouting,37Dfc1W0_F0,3905,3996,158.0,156.2,159.84,3.640000000000015
KJEAXRZM,3951,0.44594374999999997,0.1104,0.7257875,1.0,shouting,37Dfc1W0_F0,3905,3996,158.04,156.2,159.84,3.640000000000015
KJEAXRZM,3952,0.4478375,0.10993333333333334,0.7276812500000001,1.0,shouting,37Dfc1W0_F0,3905,3996,158.08,156.2,159.84,3.640000000000015
KJEAXRZM,3953,0.44973124999999997,0.10946666666666667,0.729575,1.0,shouting,37Dfc1W0_F0,3905,3996,158.12,156.2,159.84,3.640000000000015
