video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BQSEQOVM,5,0.728515625,0.3725,0.821328125,0.55,watching,1jkfEDxn020,5,65,0.2,0.2,2.6,2.4
BQSEQOVM,6,0.7273375,0.36820555555555556,0.819409375,0.5589222222222222,watching,1jkfEDxn020,5,65,0.24,0.2,2.6,2.4
BQSEQOVM,7,0.7261562500000001,0.36391111111111113,0.8174875,0.5678388888888889,watching,1jkfEDxn020,5,65,0.28,0.2,2.6,2.4
BQSEQOVM,8,0.724978125,0.35961111111111116,0.8155687500000001,0.5767611111111111,watching,1jkfEDxn020,5,65,0.32,0.2,2.6,2.4
BQSEQOVM,9,0.723796875,0.35531666666666667,0.81365,0.5856833333333333,watching,1jkfEDxn020,5,65,0.36,0.2,2.6,2.4
BQSEQOVM,10,0.72261875,0.35102222222222224,0.81173125,0.5946055555555555,watching,1jkfEDxn020,5,65,0.4,0.2,2.6,2.4
BQSEQOVM,11,0.721440625,0.3467277777777778,0.809809375,0.6035222222222222,watching,1jkfEDxn020,5,65,0.44,0.2,2.6,2.4
BQSEQOVM,12,0.720259375,0.3424333333333333,0.807890625,0.6124444444444445,watching,1jkfEDxn020,5,65,0.48,0.2,2.6,2.4
BQSEQOVM,13,0.71908125,0.33813333333333334,0.805971875,0.6213666666666667,watching,1jkfEDxn020,5,65,0.52,0.2,2.6,2.4
BQSEQOVM,14,0.7179,0.3338388888888889,0.8040499999999999,0.6302833333333333,watching,1jkfEDxn020,5,65,0.56,0.2,2.6,2.4
BQSEQOVM,15,0.716721875,0.3295444444444444,0.8021312500000001,0.6392055555555556,watching,1jkfEDxn020,5,65,0.6,0.2,2.6,2.4
BQSEQOVM,16,0.7163875,0.32525,0.802321875,0.6481222222222223,watching,1jkfEDxn020,5,65,0.64,0.2,2.6,2.4
BQSEQOVM,17,0.716053125,0.32095,0.8025125,0.6570444444444444,watching,1jkfEDxn020,5,65,0.68,0.2,2.6,2.4
BQSEQOVM,18,0.715715625,0.3166555555555555,0.8027031250000001,0.6659611111111111,watching,1jkfEDxn020,5,65,0.72,0.2,2.6,2.4
BQSEQOVM,19,0.71538125,0.31235555555555555,0.80289375,0.6748833333333333,watching,1jkfEDxn020,5,65,0.76,0.2,2.6,2.4
BQSEQOVM,20,0.715046875,0.3080611111111111,0.8030843750000001,0.6838,watching,1jkfEDxn020,5,65,0.8,0.2,2.6,2.4
BQSEQOVM,21,0.7167749999999999,0.31043333333333334,0.8059937500000001,0.6927222222222222,watching,1jkfEDxn020,5,65,0.84,0.2,2.6,2.4
BQSEQOVM,22,0.7184999999999999,0.31280555555555556,0.808903125,0.7016444444444445,watching,1jkfEDxn020,5,65,0.88,0.2,2.6,2.4
BQSEQOVM,23,0.720228125,0.31517222222222224,0.8118093749999999,0.7105611111111111,watching,1jkfEDxn020,5,65,0.92,0.2,2.6,2.4
BQSEQOVM,24,0.721953125,0.31754444444444446,0.8147187499999999,0.7194833333333334,watching,1jkfEDxn020,5,65,0.96,0.2,2.6,2.4
BQSEQOVM,25,0.72368125,0.3199166666666667,0.817628125,0.7284055555555555,watching,1jkfEDxn020,5,65,1.0,0.2,2.6,2.4
BQSEQOVM,26,0.72730625,0.3204111111111111,0.8220124999999999,0.7342000000000001,watching,1jkfEDxn020,5,65,1.04,0.2,2.6,2.4
BQSEQOVM,27,0.73093125,0.32090555555555556,0.8263999999999999,0.7399944444444445,watching,1jkfEDxn020,5,65,1.08,0.2,2.6,2.4
BQSEQOVM,28,0.734559375,0.32140555555555556,0.830784375,0.7457888888888888,watching,1jkfEDxn020,5,65,1.12,0.2,2.6,2.4
BQSEQOVM,29,0.738184375,0.3219,0.835171875,0.7515833333333333,watching,1jkfEDxn020,5,65,1.16,0.2,2.6,2.4
BQSEQOVM,30,0.741809375,0.32239444444444443,0.83955625,0.7573777777777778,watching,1jkfEDxn020,5,65,1.2,0.2,2.6,2.4
BQSEQOVM,31,0.745715625,0.3203888888888889,0.8443343750000001,0.7620722222222223,watching,1jkfEDxn020,5,65,1.24,0.2,2.6,2.4
BQSEQOVM,32,0.749621875,0.3183888888888889,0.8491125,0.7667722222222223,watching,1jkfEDxn020,5,65,1.28,0.2,2.6,2.4
BQSEQOVM,33,0.753528125,0.31638333333333335,0.853890625,0.7714666666666667,watching,1jkfEDxn020,5,65,1.32,0.2,2.6,2.4
BQSEQOVM,34,0.757434375,0.31438333333333335,0.85866875,0.7761666666666667,watching,1jkfEDxn020,5,65,1.36,0.2,2.6,2.4
BQSEQOVM,35,0.761340625,0.3123777777777778,0.863446875,0.7808611111111111,watching,1jkfEDxn020,5,65,1.4,0.2,2.6,2.4
BQSEQOVM,36,0.7660437499999999,0.30745555555555554,0.8704281249999999,0.7780555555555556,watching,1jkfEDxn020,5,65,1.44,0.2,2.6,2.4
BQSEQOVM,37,0.770746875,0.3025333333333334,0.8774124999999999,0.7752499999999999,watching,1jkfEDxn020,5,65,1.48,0.2,2.6,2.4
BQSEQOVM,38,0.7754531250000001,0.29761666666666664,0.8843937499999999,0.7724444444444444,watching,1jkfEDxn020,5,65,1.52,0.2,2.6,2.4
BQSEQOVM,39,0.78015625,0.2926944444444445,0.8913781249999999,0.7696388888888889,watching,1jkfEDxn020,5,65,1.56,0.2,2.6,2.4
BQSEQOVM,40,0.784859375,0.2877722222222222,0.8983593750000001,0.7668333333333334,watching,1jkfEDxn020,5,65,1.6,0.2,2.6,2.4
BQSEQOVM,41,0.786790625,0.28135,0.9034531250000001,0.7615999999999999,watching,1jkfEDxn020,5,65,1.64,0.2,2.6,2.4
BQSEQOVM,42,0.788721875,0.27492777777777777,0.9085468750000001,0.7563666666666666,watching,1jkfEDxn020,5,65,1.68,0.2,2.6,2.4
BQSEQOVM,43,0.790653125,0.2685111111111111,0.913640625,0.7511333333333334,watching,1jkfEDxn020,5,65,1.72,0.2,2.6,2.4
BQSEQOVM,44,0.792584375,0.2620888888888889,0.918734375,0.7459,watching,1jkfEDxn020,5,65,1.76,0.2,2.6,2.4
BQSEQOVM,45,0.7945156250000001,0.2556666666666667,0.923828125,0.7406666666666666,watching,1jkfEDxn020,5,65,1.8,0.2,2.6,2.4
BQSEQOVM,46,0.796165625,0.25443333333333334,0.926390625,0.7409333333333333,watching,1jkfEDxn020,5,65,1.84,0.2,2.6,2.4
BQSEQOVM,47,0.7978156249999999,0.2532,0.9289531249999999,0.7412,watching,1jkfEDxn020,5,65,1.88,0.2,2.6,2.4
BQSEQOVM,48,0.7994656250000001,0.25196666666666667,0.931515625,0.7414666666666666,watching,1jkfEDxn020,5,65,1.92,0.2,2.6,2.4
BQSEQOVM,49,0.8011156250000001,0.2507333333333333,0.9340781249999999,0.7417333333333334,watching,1jkfEDxn020,5,65,1.96,0.2,2.6,2.4
BQSEQOVM,50,0.8027656249999999,0.24949999999999997,0.9366406250000001,0.742,watching,1jkfEDxn020,5,65,2.0,0.2,2.6,2.4
BQSEQOVM,51,0.794103125,0.2501,0.924828125,0.7395999999999999,watching,1jkfEDxn020,5,65,2.04,0.2,2.6,2.4
BQSEQOVM,52,0.785440625,0.2507,0.9130156250000001,0.7372,watching,1jkfEDxn020,5,65,2.08,0.2,2.6,2.4
BQSEQOVM,53,0.776778125,0.2513,0.901203125,0.7348,watching,1jkfEDxn020,5,65,2.12,0.2,2.6,2.4
BQSEQOVM,54,0.768115625,0.2519,0.8893906250000001,0.7323999999999999,watching,1jkfEDxn020,5,65,2.16,0.2,2.6,2.4
BQSEQOVM,55,0.7594531250000001,0.2525,0.877578125,0.73,watching,1jkfEDxn020,5,65,2.2,0.2,2.6,2.4
BQSEQOVM,56,0.75171875,0.25625,0.8670312499999999,0.728,watching,1jkfEDxn020,5,65,2.24,0.2,2.6,2.4
BQSEQOVM,57,0.7439843749999999,0.26,0.856484375,0.7260000000000001,watching,1jkfEDxn020,5,65,2.28,0.2,2.6,2.4
BQSEQOVM,58,0.73625,0.26375,0.8459375,0.724,watching,1jkfEDxn020,5,65,2.32,0.2,2.6,2.4
BQSEQOVM,59,0.728515625,0.2675,0.8353906249999999,0.7220000000000001,watching,1jkfEDxn020,5,65,2.36,0.2,2.6,2.4
BQSEQOVM,60,0.72078125,0.27125,0.82484375,0.72,watching,1jkfEDxn020,5,65,2.4,0.2,2.6,2.4
BQSEQOVM,61,0.652859375,0.2985,0.751578125,0.7284999999999999,watching,1jkfEDxn020,5,65,2.44,0.2,2.6,2.4
BQSEQOVM,62,0.5849375,0.32575,0.6783125,0.737,watching,1jkfEDxn020,5,65,2.48,0.2,2.6,2.4
BQSEQOVM,63,0.517015625,0.353,0.605046875,0.7454999999999999,watching,1jkfEDxn020,5,65,2.52,0.2,2.6,2.4
BQSEQOVM,64,0.44909375,0.38025,0.53178125,0.754,watching,1jkfEDxn020,5,65,2.56,0.2,2.6,2.4
BQSEQOVM,5,0.381171875,0.4075,0.458515625,0.7625,speaking/talking,325xqpdb5n0,5,65,0.2,0.2,2.6,2.4
BQSEQOVM,6,0.376109375,0.402,0.454859375,0.7595000000000001,speaking/talking,325xqpdb5n0,5,65,0.24,0.2,2.6,2.4
BQSEQOVM,7,0.371046875,0.3965,0.451203125,0.7565,speaking/talking,325xqpdb5n0,5,65,0.28,0.2,2.6,2.4
BQSEQOVM,8,0.365984375,0.39099999999999996,0.447546875,0.7535,speaking/talking,325xqpdb5n0,5,65,0.32,0.2,2.6,2.4
BQSEQOVM,9,0.360921875,0.3855,0.443890625,0.7505000000000001,speaking/talking,325xqpdb5n0,5,65,0.36,0.2,2.6,2.4
BQSEQOVM,10,0.355859375,0.38,0.440234375,0.7475,speaking/talking,325xqpdb5n0,5,65,0.4,0.2,2.6,2.4
BQSEQOVM,11,0.353046875,0.37399999999999994,0.438828125,0.7395,speaking/talking,325xqpdb5n0,5,65,0.44,0.2,2.6,2.4
BQSEQOVM,12,0.350234375,0.368,0.43742187499999996,0.7314999999999999,speaking/talking,325xqpdb5n0,5,65,0.48,0.2,2.6,2.4
BQSEQOVM,13,0.347421875,0.362,0.436015625,0.7234999999999999,speaking/talking,325xqpdb5n0,5,65,0.52,0.2,2.6,2.4
BQSEQOVM,14,0.344609375,0.356,0.43460937499999996,0.7154999999999999,speaking/talking,325xqpdb5n0,5,65,0.56,0.2,2.6,2.4
BQSEQOVM,15,0.341796875,0.35,0.433203125,0.7075,speaking/talking,325xqpdb5n0,5,65,0.6,0.2,2.6,2.4
BQSEQOVM,16,0.340515625,0.3471166666666667,0.43353437499999997,0.7066666666666667,speaking/talking,325xqpdb5n0,5,65,0.64,0.2,2.6,2.4
BQSEQOVM,17,0.33923749999999997,0.34422777777777774,0.433865625,0.7058333333333333,speaking/talking,325xqpdb5n0,5,65,0.68,0.2,2.6,2.4
BQSEQOVM,18,0.33795625,0.34134444444444445,0.43419375000000004,0.7050000000000001,speaking/talking,325xqpdb5n0,5,65,0.72,0.2,2.6,2.4
BQSEQOVM,19,0.336678125,0.33845555555555557,0.434525,0.7041666666666667,speaking/talking,325xqpdb5n0,5,65,0.76,0.2,2.6,2.4
BQSEQOVM,20,0.335396875,0.3355722222222222,0.43485625,0.7033333333333333,speaking/talking,325xqpdb5n0,5,65,0.8,0.2,2.6,2.4
BQSEQOVM,21,0.33805625,0.33668888888888887,0.43518749999999995,0.6655,speaking/talking,325xqpdb5n0,5,65,0.84,0.2,2.6,2.4
BQSEQOVM,22,0.34071250000000003,0.3378,0.43551875000000007,0.6276666666666667,speaking/talking,325xqpdb5n0,5,65,0.88,0.2,2.6,2.4
BQSEQOVM,23,0.343371875,0.3389166666666667,0.435846875,0.5898333333333333,speaking/talking,325xqpdb5n0,5,65,0.92,0.2,2.6,2.4
BQSEQOVM,24,0.346028125,0.34002777777777776,0.43617812499999997,0.552,speaking/talking,325xqpdb5n0,5,65,0.96,0.2,2.6,2.4
BQSEQOVM,25,0.3486875,0.3411444444444444,0.436509375,0.5141666666666667,speaking/talking,325xqpdb5n0,5,65,1.0,0.2,2.6,2.4
BQSEQOVM,26,0.349375,0.34476111111111113,0.43810625,0.5083333333333333,speaking/talking,325xqpdb5n0,5,65,1.04,0.2,2.6,2.4
BQSEQOVM,27,0.350065625,0.34837222222222225,0.43970312500000003,0.5025000000000001,speaking/talking,325xqpdb5n0,5,65,1.08,0.2,2.6,2.4
BQSEQOVM,28,0.350753125,0.35198888888888885,0.44129687500000003,0.4966666666666667,speaking/talking,325xqpdb5n0,5,65,1.12,0.2,2.6,2.4
BQSEQOVM,29,0.35144375,0.35559999999999997,0.44289375,0.4908333333333333,speaking/talking,325xqpdb5n0,5,65,1.16,0.2,2.6,2.4
BQSEQOVM,30,0.35213125,0.3592166666666667,0.444490625,0.485,speaking/talking,325xqpdb5n0,5,65,1.2,0.2,2.6,2.4
BQSEQOVM,31,0.35281875,0.3598277777777778,0.44524375000000005,0.4955,speaking/talking,325xqpdb5n0,5,65,1.24,0.2,2.6,2.4
BQSEQOVM,32,0.353509375,0.3604444444444444,0.44599374999999997,0.506,speaking/talking,325xqpdb5n0,5,65,1.28,0.2,2.6,2.4
BQSEQOVM,33,0.354196875,0.3610555555555555,0.446746875,0.5165,speaking/talking,325xqpdb5n0,5,65,1.32,0.2,2.6,2.4
BQSEQOVM,34,0.35488749999999997,0.36167222222222223,0.447496875,0.527,speaking/talking,325xqpdb5n0,5,65,1.36,0.2,2.6,2.4
BQSEQOVM,35,0.35557500000000003,0.36228333333333335,0.44825,0.5375,speaking/talking,325xqpdb5n0,5,65,1.4,0.2,2.6,2.4
BQSEQOVM,36,0.358725,0.3597722222222222,0.45111249999999997,0.5715,speaking/talking,325xqpdb5n0,5,65,1.44,0.2,2.6,2.4
BQSEQOVM,37,0.361875,0.35726111111111114,0.45397499999999996,0.6054999999999999,speaking/talking,325xqpdb5n0,5,65,1.48,0.2,2.6,2.4
BQSEQOVM,38,0.36502500000000004,0.35475555555555555,0.45683749999999995,0.6395,speaking/talking,325xqpdb5n0,5,65,1.52,0.2,2.6,2.4
BQSEQOVM,39,0.36817500000000003,0.35224444444444447,0.45970000000000005,0.6735,speaking/talking,325xqpdb5n0,5,65,1.56,0.2,2.6,2.4
BQSEQOVM,40,0.371325,0.34973333333333334,0.46256250000000004,0.7075,speaking/talking,325xqpdb5n0,5,65,1.6,0.2,2.6,2.4
BQSEQOVM,41,0.37284375000000003,0.3461222222222222,0.4644125,0.7075,speaking/talking,325xqpdb5n0,5,65,1.64,0.2,2.6,2.4
BQSEQOVM,42,0.37436250000000004,0.3425111111111111,0.4662625,0.7075,speaking/talking,325xqpdb5n0,5,65,1.68,0.2,2.6,2.4
BQSEQOVM,43,0.37588125,0.33890000000000003,0.46810937499999994,0.7075,speaking/talking,325xqpdb5n0,5,65,1.72,0.2,2.6,2.4
BQSEQOVM,44,0.3774,0.33528888888888886,0.469959375,0.7075,speaking/talking,325xqpdb5n0,5,65,1.76,0.2,2.6,2.4
BQSEQOVM,45,0.37891875,0.3316777777777778,0.47180937500000003,0.7075,speaking/talking,325xqpdb5n0,5,65,1.8,0.2,2.6,2.4
BQSEQOVM,46,0.38146874999999997,0.3275666666666667,0.473096875,0.7075,speaking/talking,325xqpdb5n0,5,65,1.84,0.2,2.6,2.4
BQSEQOVM,47,0.38401874999999996,0.32345555555555555,0.47438437499999997,0.7075,speaking/talking,325xqpdb5n0,5,65,1.88,0.2,2.6,2.4
BQSEQOVM,48,0.38656875,0.31934999999999997,0.47566875,0.7075055555555555,speaking/talking,325xqpdb5n0,5,65,1.92,0.2,2.6,2.4
BQSEQOVM,49,0.38911875,0.3152388888888889,0.47695625,0.7075055555555555,speaking/talking,325xqpdb5n0,5,65,1.96,0.2,2.6,2.4
BQSEQOVM,50,0.39166875,0.3111277777777778,0.47824375,0.7075055555555555,speaking/talking,325xqpdb5n0,5,65,2.0,0.2,2.6,2.4
BQSEQOVM,51,0.38344999999999996,0.3083,0.471171875,0.7075055555555555,speaking/talking,325xqpdb5n0,5,65,2.04,0.2,2.6,2.4
BQSEQOVM,52,0.37523125,0.30547777777777774,0.464103125,0.7075055555555555,speaking/talking,325xqpdb5n0,5,65,2.08,0.2,2.6,2.4
BQSEQOVM,53,0.36701562499999996,0.30265,0.45703125,0.7075,speaking/talking,325xqpdb5n0,5,65,2.12,0.2,2.6,2.4
BQSEQOVM,54,0.358796875,0.2998277777777778,0.4499625,0.7075,speaking/talking,325xqpdb5n0,5,65,2.16,0.2,2.6,2.4
BQSEQOVM,55,0.350578125,0.297,0.442890625,0.7075,speaking/talking,325xqpdb5n0,5,65,2.2,0.2,2.6,2.4
BQSEQOVM,56,0.344153125,0.29905,0.43490624999999994,0.7075,speaking/talking,325xqpdb5n0,5,65,2.24,0.2,2.6,2.4
BQSEQOVM,57,0.337728125,0.3011,0.426921875,0.7075,speaking/talking,325xqpdb5n0,5,65,2.28,0.2,2.6,2.4
BQSEQOVM,58,0.331303125,0.30315,0.4189375,0.7075,speaking/talking,325xqpdb5n0,5,65,2.32,0.2,2.6,2.4
BQSEQOVM,59,0.324878125,0.3052,0.410953125,0.7075,speaking/talking,325xqpdb5n0,5,65,2.36,0.2,2.6,2.4
BQSEQOVM,60,0.318453125,0.30725,0.40296875,0.7075,speaking/talking,325xqpdb5n0,5,65,2.4,0.2,2.6,2.4
BQSEQOVM,61,0.37768437499999996,0.3558,0.49985937500000005,0.766,speaking/talking,325xqpdb5n0,5,65,2.44,0.2,2.6,2.4
BQSEQOVM,62,0.436915625,0.40435,0.59675,0.8245,speaking/talking,325xqpdb5n0,5,65,2.48,0.2,2.6,2.4
BQSEQOVM,63,0.496146875,0.4529,0.693640625,0.883,speaking/talking,325xqpdb5n0,5,65,2.52,0.2,2.6,2.4
BQSEQOVM,64,0.5553781250000001,0.50145,0.79053125,0.9415,speaking/talking,325xqpdb5n0,5,65,2.56,0.2,2.6,2.4
BQSEQOVM,5,0.614609375,0.55,0.887421875,1.0,recording,3LYrj7Hqha0,5,30,0.2,0.2,1.2,1.0
BQSEQOVM,6,0.619671875,0.5405,0.9099375000000001,1.0,recording,3LYrj7Hqha0,5,30,0.24,0.2,1.2,1.0
BQSEQOVM,7,0.624734375,0.531,0.932453125,1.0,recording,3LYrj7Hqha0,5,30,0.28,0.2,1.2,1.0
BQSEQOVM,8,0.629796875,0.5215000000000001,0.9549687499999999,1.0,recording,3LYrj7Hqha0,5,30,0.32,0.2,1.2,1.0
BQSEQOVM,9,0.634859375,0.512,0.9774843750000001,1.0,recording,3LYrj7Hqha0,5,30,0.36,0.2,1.2,1.0
BQSEQOVM,10,0.639921875,0.5025000000000001,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.4,0.2,1.2,1.0
BQSEQOVM,11,0.644140625,0.4995,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.44,0.2,1.2,1.0
BQSEQOVM,12,0.648359375,0.49650000000000005,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.48,0.2,1.2,1.0
BQSEQOVM,13,0.652578125,0.4935,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.52,0.2,1.2,1.0
BQSEQOVM,14,0.6567968750000001,0.49050000000000005,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.56,0.2,1.2,1.0
BQSEQOVM,15,0.661015625,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.6,0.2,1.2,1.0
BQSEQOVM,16,0.6660781250000001,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.64,0.2,1.2,1.0
BQSEQOVM,17,0.6711406249999999,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.68,0.2,1.2,1.0
BQSEQOVM,18,0.676203125,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.72,0.2,1.2,1.0
BQSEQOVM,19,0.681265625,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.76,0.2,1.2,1.0
BQSEQOVM,20,0.686328125,0.4875,1.0,1.0,recording,3LYrj7Hqha0,5,30,0.8,0.2,1.2,1.0
