video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NUQHDTRR,5,0.4565625,0.2962611111111111,0.52310625,0.49342777777777774,cheering/chanting,BKa3i_J_kg0,5,20,0.2,0.2,0.8,0.6000000000000001
NUQHDTRR,5,0.4565625,0.2962611111111111,0.52310625,0.49342777777777774,waving hands,BKa3i_J_kg0,5,20,0.2,0.2,0.8,0.6000000000000001
NUQHDTRR,6,0.450278125,0.2942888888888889,0.516821875,0.4914555555555556,cheering/chanting,BKa3i_J_kg0,5,20,0.24,0.2,0.8,0.6000000000000001
NUQHDTRR,6,0.450278125,0.2942888888888889,0.516821875,0.4914555555555556,waving hands,BKa3i_J_kg0,5,20,0.24,0.2,0.8,0.6000000000000001
NUQHDTRR,7,0.44399375,0.29231666666666667,0.5105375000000001,0.4894833333333333,cheering/chanting,BKa3i_J_kg0,5,20,0.28,0.2,0.8,0.6000000000000001
NUQHDTRR,7,0.44399375,0.29231666666666667,0.5105375000000001,0.4894833333333333,waving hands,BKa3i_J_kg0,5,20,0.28,0.2,0.8,0.6000000000000001
NUQHDTRR,8,0.43770625,0.29035,0.5042500000000001,0.48751666666666665,cheering/chanting,BKa3i_J_kg0,5,20,0.32,0.2,0.8,0.6000000000000001
NUQHDTRR,8,0.43770625,0.29035,0.5042500000000001,0.48751666666666665,waving hands,BKa3i_J_kg0,5,20,0.32,0.2,0.8,0.6000000000000001
NUQHDTRR,9,0.431421875,0.2883777777777778,0.49796562499999997,0.48554444444444445,cheering/chanting,BKa3i_J_kg0,5,20,0.36,0.2,0.8,0.6000000000000001
NUQHDTRR,9,0.431421875,0.2883777777777778,0.49796562499999997,0.48554444444444445,waving hands,BKa3i_J_kg0,5,20,0.36,0.2,0.8,0.6000000000000001
NUQHDTRR,10,0.42513750000000006,0.2864055555555555,0.49168124999999996,0.48357222222222224,cheering/chanting,BKa3i_J_kg0,5,20,0.4,0.2,0.8,0.6000000000000001
NUQHDTRR,10,0.42513750000000006,0.2864055555555555,0.49168124999999996,0.48357222222222224,waving hands,BKa3i_J_kg0,5,20,0.4,0.2,0.8,0.6000000000000001
NUQHDTRR,11,0.417375,0.2850888888888889,0.48391875000000006,0.4862,cheering/chanting,BKa3i_J_kg0,5,20,0.44,0.2,0.8,0.6000000000000001
NUQHDTRR,11,0.417375,0.2850888888888889,0.48391875000000006,0.4862,waving hands,BKa3i_J_kg0,5,20,0.44,0.2,0.8,0.6000000000000001
NUQHDTRR,12,0.4096125,0.2837777777777778,0.47615625,0.4888277777777778,cheering/chanting,BKa3i_J_kg0,5,20,0.48,0.2,0.8,0.6000000000000001
NUQHDTRR,12,0.4096125,0.2837777777777778,0.47615625,0.4888277777777778,waving hands,BKa3i_J_kg0,5,20,0.48,0.2,0.8,0.6000000000000001
NUQHDTRR,13,0.40184687500000005,0.2824611111111111,0.46839062499999995,0.49146111111111107,cheering/chanting,BKa3i_J_kg0,5,20,0.52,0.2,0.8,0.6000000000000001
NUQHDTRR,13,0.40184687500000005,0.2824611111111111,0.46839062499999995,0.49146111111111107,waving hands,BKa3i_J_kg0,5,20,0.52,0.2,0.8,0.6000000000000001
NUQHDTRR,14,0.394084375,0.28115,0.46062812500000005,0.4940888888888889,cheering/chanting,BKa3i_J_kg0,5,20,0.56,0.2,0.8,0.6000000000000001
