video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
HUXUUSYV,190,0.698515625,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.6,7.6,13.6,6.0
HUXUUSYV,191,0.696171875,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.64,7.6,13.6,6.0
HUXUUSYV,192,0.693828125,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.68,7.6,13.6,6.0
HUXUUSYV,193,0.691484375,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.72,7.6,13.6,6.0
HUXUUSYV,194,0.6891406250000001,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.76,7.6,13.6,6.0
HUXUUSYV,195,0.686796875,0.45166666666666666,0.749296875,0.5675,walking,2l7uj4YpN90,190,340,7.8,7.6,13.6,6.0
HUXUUSYV,196,0.686796875,0.45111111111111113,0.746796875,0.5675,walking,2l7uj4YpN90,190,340,7.84,7.6,13.6,6.0
HUXUUSYV,197,0.686796875,0.45055555555555554,0.7442968750000001,0.5675,walking,2l7uj4YpN90,190,340,7.88,7.6,13.6,6.0
HUXUUSYV,198,0.686796875,0.45,0.741796875,0.5675,walking,2l7uj4YpN90,190,340,7.92,7.6,13.6,6.0
HUXUUSYV,199,0.686796875,0.4494444444444445,0.739296875,0.5675,walking,2l7uj4YpN90,190,340,7.96,7.6,13.6,6.0
HUXUUSYV,200,0.686796875,0.4488888888888889,0.736796875,0.5675,walking,2l7uj4YpN90,190,340,8.0,7.6,13.6,6.0
HUXUUSYV,201,0.688828125,0.4477777777777777,0.7361718749999999,0.5802777777777778,walking,2l7uj4YpN90,190,340,8.04,7.6,13.6,6.0
HUXUUSYV,202,0.6908593749999999,0.4466666666666667,0.735546875,0.5930555555555556,walking,2l7uj4YpN90,190,340,8.08,7.6,13.6,6.0
HUXUUSYV,203,0.692890625,0.4455555555555556,0.7349218750000001,0.6058333333333333,walking,2l7uj4YpN90,190,340,8.12,7.6,13.6,6.0
HUXUUSYV,204,0.694921875,0.4444444444444444,0.734296875,0.6186111111111111,walking,2l7uj4YpN90,190,340,8.16,7.6,13.6,6.0
HUXUUSYV,205,0.6969531250000001,0.4433333333333333,0.733671875,0.6313888888888889,walking,2l7uj4YpN90,190,340,8.2,7.6,13.6,6.0
HUXUUSYV,206,0.6932031249999999,0.44388888888888894,0.732890625,0.6411111111111112,walking,2l7uj4YpN90,190,340,8.24,7.6,13.6,6.0
HUXUUSYV,207,0.689453125,0.4444444444444444,0.7321093750000001,0.6508333333333334,walking,2l7uj4YpN90,190,340,8.28,7.6,13.6,6.0
HUXUUSYV,208,0.6857031250000001,0.44499999999999995,0.731328125,0.6605555555555556,walking,2l7uj4YpN90,190,340,8.32,7.6,13.6,6.0
HUXUUSYV,209,0.6819531249999999,0.4455555555555556,0.730546875,0.6702777777777779,walking,2l7uj4YpN90,190,340,8.36,7.6,13.6,6.0
HUXUUSYV,210,0.678203125,0.44611111111111107,0.729765625,0.68,walking,2l7uj4YpN90,190,340,8.4,7.6,13.6,6.0
HUXUUSYV,211,0.678828125,0.44638888888888884,0.729296875,0.6822222222222222,walking,2l7uj4YpN90,190,340,8.44,7.6,13.6,6.0
HUXUUSYV,212,0.679453125,0.4466666666666667,0.7288281249999999,0.6844444444444444,walking,2l7uj4YpN90,190,340,8.48,7.6,13.6,6.0
HUXUUSYV,213,0.680078125,0.4469444444444445,0.7283593749999999,0.6866666666666666,walking,2l7uj4YpN90,190,340,8.52,7.6,13.6,6.0
HUXUUSYV,214,0.680703125,0.44722222222222224,0.727890625,0.6888888888888889,walking,2l7uj4YpN90,190,340,8.56,7.6,13.6,6.0
HUXUUSYV,215,0.6813281250000001,0.4475,0.727421875,0.6911111111111111,walking,2l7uj4YpN90,190,340,8.6,7.6,13.6,6.0
HUXUUSYV,216,0.682421875,0.4466666666666667,0.727421875,0.6900000000000001,walking,2l7uj4YpN90,190,340,8.64,7.6,13.6,6.0
HUXUUSYV,217,0.683515625,0.44583333333333336,0.727421875,0.6888888888888889,walking,2l7uj4YpN90,190,340,8.68,7.6,13.6,6.0
HUXUUSYV,218,0.684609375,0.44499999999999995,0.727421875,0.6877777777777777,walking,2l7uj4YpN90,190,340,8.72,7.6,13.6,6.0
HUXUUSYV,219,0.6857031250000001,0.4441666666666667,0.727421875,0.6866666666666666,walking,2l7uj4YpN90,190,340,8.76,7.6,13.6,6.0
HUXUUSYV,220,0.686796875,0.4433333333333333,0.727421875,0.6855555555555556,walking,2l7uj4YpN90,190,340,8.8,7.6,13.6,6.0
HUXUUSYV,221,0.687265625,0.4433333333333333,0.729453125,0.6855555555555556,walking,2l7uj4YpN90,190,340,8.84,7.6,13.6,6.0
HUXUUSYV,222,0.687734375,0.4433333333333333,0.731484375,0.6855555555555556,walking,2l7uj4YpN90,190,340,8.88,7.6,13.6,6.0
HUXUUSYV,223,0.688203125,0.4433333333333333,0.733515625,0.6855555555555556,walking,2l7uj4YpN90,190,340,8.92,7.6,13.6,6.0
HUXUUSYV,224,0.688671875,0.4433333333333333,0.735546875,0.6855555555555556,walking,2l7uj4YpN90,190,340,8.96,7.6,13.6,6.0
HUXUUSYV,225,0.6891406250000001,0.4433333333333333,0.737578125,0.6855555555555556,walking,2l7uj4YpN90,190,340,9.0,7.6,13.6,6.0
HUXUUSYV,226,0.6897656249999999,0.44388888888888894,0.7400781249999999,0.6855555555555556,walking,2l7uj4YpN90,190,340,9.04,7.6,13.6,6.0
HUXUUSYV,227,0.690390625,0.4444444444444444,0.742578125,0.6855555555555556,walking,2l7uj4YpN90,190,340,9.08,7.6,13.6,6.0
HUXUUSYV,228,0.691015625,0.44499999999999995,0.745078125,0.6855555555555556,walking,2l7uj4YpN90,190,340,9.12,7.6,13.6,6.0
HUXUUSYV,229,0.691640625,0.4455555555555556,0.747578125,0.6855555555555556,walking,2l7uj4YpN90,190,340,9.16,7.6,13.6,6.0
