video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
SHRSZDCZ,234,0.511953125,0.245,0.780546875,0.9975,holding signage,4QcVZgHkhl0,234,369,9.36,9.36,14.76,5.4
SHRSZDCZ,235,0.51065625,0.24490555555555554,0.7782218750000001,0.9974055555555554,holding signage,4QcVZgHkhl0,234,369,9.4,9.36,14.76,5.4
SHRSZDCZ,236,0.50935625,0.24480555555555555,0.775896875,0.9973055555555554,holding signage,4QcVZgHkhl0,234,369,9.44,9.36,14.76,5.4
SHRSZDCZ,237,0.508059375,0.24471111111111113,0.77356875,0.997211111111111,holding signage,4QcVZgHkhl0,234,369,9.48,9.36,14.76,5.4
SHRSZDCZ,238,0.506759375,0.24461666666666665,0.77124375,0.9971166666666667,holding signage,4QcVZgHkhl0,234,369,9.52,9.36,14.76,5.4
SHRSZDCZ,239,0.5054624999999999,0.24451666666666666,0.76891875,0.9970166666666667,holding signage,4QcVZgHkhl0,234,369,9.56,9.36,14.76,5.4
SHRSZDCZ,240,0.504165625,0.24442222222222224,0.76659375,0.9969222222222223,holding signage,4QcVZgHkhl0,234,369,9.6,9.36,14.76,5.4
SHRSZDCZ,241,0.502865625,0.24432777777777778,0.764265625,0.9968277777777778,holding signage,4QcVZgHkhl0,234,369,9.64,9.36,14.76,5.4
SHRSZDCZ,242,0.50156875,0.24423333333333336,0.761940625,0.9967333333333334,holding signage,4QcVZgHkhl0,234,369,9.68,9.36,14.76,5.4
SHRSZDCZ,243,0.5002718749999999,0.24413333333333334,0.759615625,0.9966333333333334,holding signage,4QcVZgHkhl0,234,369,9.72,9.36,14.76,5.4
SHRSZDCZ,244,0.49897187499999995,0.2440388888888889,0.757290625,0.996538888888889,holding signage,4QcVZgHkhl0,234,369,9.76,9.36,14.76,5.4
SHRSZDCZ,245,0.497675,0.24394444444444444,0.7549625,0.9964444444444445,holding signage,4QcVZgHkhl0,234,369,9.8,9.36,14.76,5.4
SHRSZDCZ,246,0.496375,0.24384444444444447,0.7526375,0.9963444444444445,holding signage,4QcVZgHkhl0,234,369,9.84,9.36,14.76,5.4
SHRSZDCZ,247,0.49507812500000004,0.24375,0.7503124999999999,0.99625,holding signage,4QcVZgHkhl0,234,369,9.88,9.36,14.76,5.4
SHRSZDCZ,248,0.49378124999999995,0.24365555555555554,0.7479875,0.9961555555555555,holding signage,4QcVZgHkhl0,234,369,9.92,9.36,14.76,5.4
SHRSZDCZ,249,0.49248125,0.24355555555555558,0.7456625,0.9960555555555555,holding signage,4QcVZgHkhl0,234,369,9.96,9.36,14.76,5.4
SHRSZDCZ,250,0.491184375,0.2434611111111111,0.743334375,0.9959611111111111,holding signage,4QcVZgHkhl0,234,369,10.0,9.36,14.76,5.4
SHRSZDCZ,251,0.48988437500000004,0.24336666666666665,0.741009375,0.9958666666666667,holding signage,4QcVZgHkhl0,234,369,10.04,9.36,14.76,5.4
SHRSZDCZ,252,0.48858750000000006,0.24326666666666666,0.738684375,0.9957666666666667,holding signage,4QcVZgHkhl0,234,369,10.08,9.36,14.76,5.4
SHRSZDCZ,253,0.487290625,0.24317222222222223,0.7363593749999999,0.9956722222222223,holding signage,4QcVZgHkhl0,234,369,10.12,9.36,14.76,5.4
SHRSZDCZ,254,0.485990625,0.24307777777777775,0.7340312499999999,0.9955777777777778,holding signage,4QcVZgHkhl0,234,369,10.16,9.36,14.76,5.4
SHRSZDCZ,255,0.48469375000000003,0.24298333333333336,0.73170625,0.9954833333333334,holding signage,4QcVZgHkhl0,234,369,10.2,9.36,14.76,5.4
SHRSZDCZ,256,0.48339687500000006,0.24288333333333334,0.72938125,0.9953833333333334,holding signage,4QcVZgHkhl0,234,369,10.24,9.36,14.76,5.4
SHRSZDCZ,257,0.482096875,0.2427888888888889,0.72705625,0.9952888888888888,holding signage,4QcVZgHkhl0,234,369,10.28,9.36,14.76,5.4
SHRSZDCZ,258,0.4808,0.24269444444444446,0.7247281250000001,0.9951944444444444,holding signage,4QcVZgHkhl0,234,369,10.32,9.36,14.76,5.4
SHRSZDCZ,259,0.4795,0.24259444444444445,0.722403125,0.9950944444444444,holding signage,4QcVZgHkhl0,234,369,10.36,9.36,14.76,5.4
SHRSZDCZ,260,0.478203125,0.2425,0.720078125,0.995,holding signage,4QcVZgHkhl0,234,369,10.4,9.36,14.76,5.4
SHRSZDCZ,261,0.477190625,0.24261666666666667,0.719228125,0.9951166666666668,holding signage,4QcVZgHkhl0,234,369,10.44,9.36,14.76,5.4
SHRSZDCZ,262,0.476175,0.24273333333333333,0.718378125,0.9952333333333333,holding signage,4QcVZgHkhl0,234,369,10.48,9.36,14.76,5.4
SHRSZDCZ,263,0.4751625,0.24285,0.7175281250000001,0.9953500000000001,holding signage,4QcVZgHkhl0,234,369,10.52,9.36,14.76,5.4
SHRSZDCZ,264,0.474146875,0.24296666666666666,0.7166781249999999,0.9954666666666666,holding signage,4QcVZgHkhl0,234,369,10.56,9.36,14.76,5.4
SHRSZDCZ,265,0.473134375,0.24308333333333335,0.715828125,0.9955833333333334,holding signage,4QcVZgHkhl0,234,369,10.6,9.36,14.76,5.4
SHRSZDCZ,266,0.47211875000000003,0.24320000000000003,0.714975,0.9957,holding signage,4QcVZgHkhl0,234,369,10.64,9.36,14.76,5.4
SHRSZDCZ,267,0.47110624999999995,0.24331666666666665,0.714125,0.9958166666666668,holding signage,4QcVZgHkhl0,234,369,10.68,9.36,14.76,5.4
SHRSZDCZ,268,0.47009375000000003,0.24342777777777777,0.713275,0.9959277777777777,holding signage,4QcVZgHkhl0,234,369,10.72,9.36,14.76,5.4
SHRSZDCZ,269,0.46907812499999996,0.24354444444444445,0.712425,0.9960444444444445,holding signage,4QcVZgHkhl0,234,369,10.76,9.36,14.76,5.4
SHRSZDCZ,270,0.46806562500000004,0.24366111111111113,0.7115750000000001,0.996161111111111,holding signage,4QcVZgHkhl0,234,369,10.8,9.36,14.76,5.4
SHRSZDCZ,271,0.46704999999999997,0.2437777777777778,0.7107249999999999,0.9962777777777778,holding signage,4QcVZgHkhl0,234,369,10.84,9.36,14.76,5.4
SHRSZDCZ,272,0.4660375,0.24389444444444447,0.709875,0.9963944444444445,holding signage,4QcVZgHkhl0,234,369,10.88,9.36,14.76,5.4
SHRSZDCZ,273,0.46502499999999997,0.2440111111111111,0.709025,0.9965111111111112,holding signage,4QcVZgHkhl0,234,369,10.92,9.36,14.76,5.4
SHRSZDCZ,274,0.464009375,0.24412777777777778,0.708175,0.9966277777777778,holding signage,4QcVZgHkhl0,234,369,10.96,9.36,14.76,5.4
SHRSZDCZ,275,0.462996875,0.24424444444444443,0.707325,0.9967444444444443,holding signage,4QcVZgHkhl0,234,369,11.0,9.36,14.76,5.4
SHRSZDCZ,276,0.46198125,0.2443611111111111,0.706475,0.9968611111111111,holding signage,4QcVZgHkhl0,234,369,11.04,9.36,14.76,5.4
SHRSZDCZ,277,0.46096875,0.24447777777777777,0.7056218750000001,0.9969777777777777,holding signage,4QcVZgHkhl0,234,369,11.08,9.36,14.76,5.4
SHRSZDCZ,278,0.459953125,0.24459444444444445,0.7047718749999999,0.9970944444444445,holding signage,4QcVZgHkhl0,234,369,11.12,9.36,14.76,5.4
SHRSZDCZ,279,0.458940625,0.24471111111111113,0.703921875,0.997211111111111,holding signage,4QcVZgHkhl0,234,369,11.16,9.36,14.76,5.4
SHRSZDCZ,280,0.457928125,0.24482777777777778,0.703071875,0.9973277777777778,holding signage,4QcVZgHkhl0,234,369,11.2,9.36,14.76,5.4
SHRSZDCZ,281,0.45691249999999994,0.24494444444444446,0.702221875,0.9974444444444444,holding signage,4QcVZgHkhl0,234,369,11.24,9.36,14.76,5.4
SHRSZDCZ,282,0.4559,0.24505555555555555,0.701371875,0.9975555555555555,holding signage,4QcVZgHkhl0,234,369,11.28,9.36,14.76,5.4
SHRSZDCZ,283,0.45488437499999995,0.24517222222222224,0.700521875,0.9976722222222222,holding signage,4QcVZgHkhl0,234,369,11.32,9.36,14.76,5.4
SHRSZDCZ,284,0.45387187500000004,0.2452888888888889,0.699671875,0.997788888888889,holding signage,4QcVZgHkhl0,234,369,11.36,9.36,14.76,5.4
SHRSZDCZ,285,0.45285937499999995,0.24540555555555557,0.6988218749999999,0.9979055555555555,holding signage,4QcVZgHkhl0,234,369,11.4,9.36,14.76,5.4
SHRSZDCZ,286,0.45184375,0.24552222222222223,0.697971875,0.9980222222222223,holding signage,4QcVZgHkhl0,234,369,11.44,9.36,14.76,5.4
SHRSZDCZ,287,0.45083124999999996,0.2456388888888889,0.69711875,0.9981388888888888,holding signage,4QcVZgHkhl0,234,369,11.48,9.36,14.76,5.4
SHRSZDCZ,288,0.449815625,0.24575555555555553,0.69626875,0.9982555555555556,holding signage,4QcVZgHkhl0,234,369,11.52,9.36,14.76,5.4
SHRSZDCZ,289,0.44880312499999997,0.24587222222222221,0.69541875,0.9983722222222222,holding signage,4QcVZgHkhl0,234,369,11.56,9.36,14.76,5.4
SHRSZDCZ,290,0.4477875,0.24598888888888887,0.69456875,0.998488888888889,holding signage,4QcVZgHkhl0,234,369,11.6,9.36,14.76,5.4
