video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NOUQZGZC,303,0.199028125,0.50305,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.12,12.12,16.24,4.119999999999999
NOUQZGZC,304,0.19806875,0.5009777777777777,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.16,12.12,16.24,4.119999999999999
NOUQZGZC,305,0.19710624999999998,0.49890555555555555,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.2,12.12,16.24,4.119999999999999
NOUQZGZC,306,0.196146875,0.49683333333333335,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.24,12.12,16.24,4.119999999999999
NOUQZGZC,307,0.1951875,0.49475555555555556,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.28,12.12,16.24,4.119999999999999
NOUQZGZC,308,0.194225,0.49268333333333336,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.32,12.12,16.24,4.119999999999999
NOUQZGZC,309,0.193265625,0.4906111111111111,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.36,12.12,16.24,4.119999999999999
NOUQZGZC,310,0.19230624999999998,0.48853888888888886,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.4,12.12,16.24,4.119999999999999
NOUQZGZC,311,0.19134374999999998,0.4864666666666666,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.44,12.12,16.24,4.119999999999999
NOUQZGZC,312,0.190384375,0.48439444444444446,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.48,12.12,16.24,4.119999999999999
NOUQZGZC,313,0.189425,0.4823166666666666,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.52,12.12,16.24,4.119999999999999
NOUQZGZC,314,0.1884625,0.4802444444444445,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.56,12.12,16.24,4.119999999999999
NOUQZGZC,315,0.187503125,0.4781722222222222,0.3293625,0.99695,idle,-BycYNaWT20,303,406,12.6,12.12,16.24,4.119999999999999
NOUQZGZC,316,0.18654375,0.47609999999999997,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.64,12.12,16.24,4.119999999999999
NOUQZGZC,317,0.185584375,0.47402777777777777,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.68,12.12,16.24,4.119999999999999
NOUQZGZC,318,0.184621875,0.4719555555555556,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.72,12.12,16.24,4.119999999999999
NOUQZGZC,319,0.1836625,0.4698777777777778,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.76,12.12,16.24,4.119999999999999
NOUQZGZC,320,0.18270312500000002,0.46780555555555553,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.8,12.12,16.24,4.119999999999999
NOUQZGZC,321,0.181740625,0.4657333333333333,0.3293625,0.9969555555555556,idle,-BycYNaWT20,303,406,12.84,12.12,16.24,4.119999999999999
