video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
CZGIJWCT,1990,0.35515625,0.11499999999999999,0.67859375,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.6,79.6,82.92,3.3200000000000074
CZGIJWCT,1991,0.35121875,0.11499999999999999,0.67465625,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.64,79.6,82.92,3.3200000000000074
CZGIJWCT,1992,0.34728125,0.11499999999999999,0.67071875,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.68,79.6,82.92,3.3200000000000074
CZGIJWCT,1993,0.34334375,0.11499999999999999,0.66678125,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.72,79.6,82.92,3.3200000000000074
CZGIJWCT,1994,0.33940625,0.11499999999999999,0.6628437500000001,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.76,79.6,82.92,3.3200000000000074
CZGIJWCT,1995,0.33546875,0.11499999999999999,0.65890625,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.8,79.6,82.92,3.3200000000000074
CZGIJWCT,1996,0.34203125,0.11499999999999999,0.6654687499999999,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.84,79.6,82.92,3.3200000000000074
CZGIJWCT,1997,0.34859375,0.11499999999999999,0.6720312500000001,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.88,79.6,82.92,3.3200000000000074
CZGIJWCT,1998,0.35515625,0.11499999999999999,0.67859375,0.9850000000000001,speaking/talking,1mniSqwF9t0,1990,2073,79.92,79.6,82.92,3.3200000000000074
CZGIJWCT,1999,0.32074375,0.12264444444444444,0.64418125,0.9926444444444443,speaking/talking,1mniSqwF9t0,1990,2073,79.96,79.6,82.92,3.3200000000000074
CZGIJWCT,2000,0.322190625,0.12232222222222222,0.645628125,0.9923222222222222,speaking/talking,1mniSqwF9t0,1990,2073,80.0,79.6,82.92,3.3200000000000074
CZGIJWCT,2001,0.323640625,0.12200000000000001,0.647075,0.992,speaking/talking,1mniSqwF9t0,1990,2073,80.04,79.6,82.92,3.3200000000000074
CZGIJWCT,2002,0.32508750000000003,0.12167777777777779,0.648525,0.9916777777777779,speaking/talking,1mniSqwF9t0,1990,2073,80.08,79.6,82.92,3.3200000000000074
CZGIJWCT,2003,0.326534375,0.12135555555555556,0.6499718750000001,0.9913555555555555,speaking/talking,1mniSqwF9t0,1990,2073,80.12,79.6,82.92,3.3200000000000074
CZGIJWCT,2004,0.32798125,0.12103888888888889,0.65141875,0.9910388888888889,speaking/talking,1mniSqwF9t0,1990,2073,80.16,79.6,82.92,3.3200000000000074
CZGIJWCT,2005,0.32943125,0.12071666666666667,0.65286875,0.9907166666666667,speaking/talking,1mniSqwF9t0,1990,2073,80.2,79.6,82.92,3.3200000000000074
