video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PYJHWUDC,2644,0.45886875,0.2375,0.6188281250000001,1.0,parading,27nH1zal4y0,2644,2736,105.76,105.76,109.44,3.6799999999999926
PYJHWUDC,2645,0.45791250000000006,0.23625,0.61921875,1.0,parading,27nH1zal4y0,2644,2736,105.8,105.76,109.44,3.6799999999999926
PYJHWUDC,2646,0.45695312499999996,0.235,0.619609375,1.0,parading,27nH1zal4y0,2644,2736,105.84,105.76,109.44,3.6799999999999926
PYJHWUDC,2647,0.455996875,0.23375,0.62,1.0,parading,27nH1zal4y0,2644,2736,105.88,105.76,109.44,3.6799999999999926
PYJHWUDC,2648,0.455040625,0.2325,0.620390625,1.0,parading,27nH1zal4y0,2644,2736,105.92,105.76,109.44,3.6799999999999926
PYJHWUDC,2649,0.454084375,0.23125,0.6207812500000001,1.0,parading,27nH1zal4y0,2644,2736,105.96,105.76,109.44,3.6799999999999926
PYJHWUDC,2650,0.453125,0.22999999999999998,0.621171875,1.0,parading,27nH1zal4y0,2644,2736,106.0,105.76,109.44,3.6799999999999926
PYJHWUDC,2651,0.45216874999999995,0.22874999999999998,0.6215625,1.0,parading,27nH1zal4y0,2644,2736,106.04,105.76,109.44,3.6799999999999926
PYJHWUDC,2652,0.4512125,0.2275,0.621953125,1.0,parading,27nH1zal4y0,2644,2736,106.08,105.76,109.44,3.6799999999999926
PYJHWUDC,2653,0.45025624999999997,0.22625,0.62234375,1.0,parading,27nH1zal4y0,2644,2736,106.12,105.76,109.44,3.6799999999999926
PYJHWUDC,2654,0.44929687500000004,0.225,0.6227343750000001,1.0,parading,27nH1zal4y0,2644,2736,106.16,105.76,109.44,3.6799999999999926
PYJHWUDC,2655,0.448340625,0.22375,0.623125,1.0,parading,27nH1zal4y0,2644,2736,106.2,105.76,109.44,3.6799999999999926
PYJHWUDC,2656,0.44738437500000006,0.22249999999999998,0.623515625,1.0,parading,27nH1zal4y0,2644,2736,106.24,105.76,109.44,3.6799999999999926
PYJHWUDC,2657,0.44642499999999996,0.22125,0.62390625,1.0,parading,27nH1zal4y0,2644,2736,106.28,105.76,109.44,3.6799999999999926
PYJHWUDC,2658,0.44546875,0.22,0.624296875,1.0,parading,27nH1zal4y0,2644,2736,106.32,105.76,109.44,3.6799999999999926
PYJHWUDC,2659,0.4445125,0.21875,0.6246875000000001,1.0,parading,27nH1zal4y0,2644,2736,106.36,105.76,109.44,3.6799999999999926
PYJHWUDC,2660,0.44355625,0.2175,0.625078125,1.0,parading,27nH1zal4y0,2644,2736,106.4,105.76,109.44,3.6799999999999926
PYJHWUDC,2661,0.442596875,0.21625,0.62546875,1.0,parading,27nH1zal4y0,2644,2736,106.44,105.76,109.44,3.6799999999999926
PYJHWUDC,2662,0.44164062499999995,0.21500000000000002,0.625859375,1.0,parading,27nH1zal4y0,2644,2736,106.48,105.76,109.44,3.6799999999999926
PYJHWUDC,2663,0.43918125,0.21500000000000002,0.6234,1.0,parading,27nH1zal4y0,2644,2736,106.52,105.76,109.44,3.6799999999999926
PYJHWUDC,2664,0.43671875,0.21500000000000002,0.6209374999999999,1.0,parading,27nH1zal4y0,2644,2736,106.56,105.76,109.44,3.6799999999999926
PYJHWUDC,2665,0.43425624999999995,0.21500000000000002,0.618475,1.0,parading,27nH1zal4y0,2644,2736,106.6,105.76,109.44,3.6799999999999926
PYJHWUDC,2666,0.431796875,0.21500000000000002,0.616015625,1.0,parading,27nH1zal4y0,2644,2736,106.64,105.76,109.44,3.6799999999999926
PYJHWUDC,2667,0.42933750000000004,0.21500000000000002,0.61355625,1.0,parading,27nH1zal4y0,2644,2736,106.68,105.76,109.44,3.6799999999999926
PYJHWUDC,2668,0.426875,0.21500000000000002,0.61109375,1.0,parading,27nH1zal4y0,2644,2736,106.72,105.76,109.44,3.6799999999999926
PYJHWUDC,2669,0.4244125,0.21500000000000002,0.6086343750000001,1.0,parading,27nH1zal4y0,2644,2736,106.76,105.76,109.44,3.6799999999999926
PYJHWUDC,2670,0.42195312500000004,0.21500000000000002,0.606171875,1.0,parading,27nH1zal4y0,2644,2736,106.8,105.76,109.44,3.6799999999999926
PYJHWUDC,2671,0.419490625,0.21500000000000002,0.6037125,1.0,parading,27nH1zal4y0,2644,2736,106.84,105.76,109.44,3.6799999999999926
PYJHWUDC,2672,0.41703124999999996,0.21500000000000002,0.6012500000000001,1.0,parading,27nH1zal4y0,2644,2736,106.88,105.76,109.44,3.6799999999999926
PYJHWUDC,2673,0.41456875000000004,0.21500000000000002,0.5987875,1.0,parading,27nH1zal4y0,2644,2736,106.92,105.76,109.44,3.6799999999999926
PYJHWUDC,2674,0.412109375,0.21500000000000002,0.596328125,1.0,parading,27nH1zal4y0,2644,2736,106.96,105.76,109.44,3.6799999999999926
PYJHWUDC,2675,0.40964999999999996,0.21500000000000002,0.5938687500000001,1.0,parading,27nH1zal4y0,2644,2736,107.0,105.76,109.44,3.6799999999999926
PYJHWUDC,2676,0.40718750000000004,0.21500000000000002,0.59140625,1.0,parading,27nH1zal4y0,2644,2736,107.04,105.76,109.44,3.6799999999999926
