video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
HRCJFBOZ,1398,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,55.92,55.92,58.16,2.239999999999995
HRCJFBOZ,1399,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,55.96,55.92,58.16,2.239999999999995
HRCJFBOZ,1400,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.0,55.92,58.16,2.239999999999995
HRCJFBOZ,1401,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.04,55.92,58.16,2.239999999999995
HRCJFBOZ,1402,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.08,55.92,58.16,2.239999999999995
HRCJFBOZ,1403,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.12,55.92,58.16,2.239999999999995
HRCJFBOZ,1404,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.16,55.92,58.16,2.239999999999995
HRCJFBOZ,1405,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.2,55.92,58.16,2.239999999999995
HRCJFBOZ,1406,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.24,55.92,58.16,2.239999999999995
HRCJFBOZ,1407,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.28,55.92,58.16,2.239999999999995
HRCJFBOZ,1408,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.32,55.92,58.16,2.239999999999995
HRCJFBOZ,1409,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.36,55.92,58.16,2.239999999999995
HRCJFBOZ,1410,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.4,55.92,58.16,2.239999999999995
HRCJFBOZ,1411,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.44,55.92,58.16,2.239999999999995
HRCJFBOZ,1412,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.48,55.92,58.16,2.239999999999995
HRCJFBOZ,1413,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.52,55.92,58.16,2.239999999999995
HRCJFBOZ,1414,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.56,55.92,58.16,2.239999999999995
HRCJFBOZ,1415,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.6,55.92,58.16,2.239999999999995
HRCJFBOZ,1416,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.64,55.92,58.16,2.239999999999995
HRCJFBOZ,1417,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.68,55.92,58.16,2.239999999999995
HRCJFBOZ,1418,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.72,55.92,58.16,2.239999999999995
HRCJFBOZ,1419,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.76,55.92,58.16,2.239999999999995
HRCJFBOZ,1420,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.8,55.92,58.16,2.239999999999995
HRCJFBOZ,1421,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.84,55.92,58.16,2.239999999999995
HRCJFBOZ,1422,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.88,55.92,58.16,2.239999999999995
HRCJFBOZ,1423,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.92,55.92,58.16,2.239999999999995
HRCJFBOZ,1424,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,56.96,55.92,58.16,2.239999999999995
HRCJFBOZ,1425,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.0,55.92,58.16,2.239999999999995
HRCJFBOZ,1426,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.04,55.92,58.16,2.239999999999995
HRCJFBOZ,1427,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.08,55.92,58.16,2.239999999999995
HRCJFBOZ,1428,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.12,55.92,58.16,2.239999999999995
HRCJFBOZ,1429,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.16,55.92,58.16,2.239999999999995
HRCJFBOZ,1430,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.2,55.92,58.16,2.239999999999995
HRCJFBOZ,1431,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.24,55.92,58.16,2.239999999999995
HRCJFBOZ,1432,0.3875,0.2125,0.61390625,0.99,speaking/talking,2G42mNou3F0,1398,1454,57.28,55.92,58.16,2.239999999999995
