video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
VBISHRQV,1,0.167421875,0.19,0.509140625,0.9975,holding signage,6j8MJqA3UY0,1,65,0.04,0.04,2.6,2.56
VBISHRQV,2,0.16499999999999998,0.18625,0.50671875,0.9970833333333333,holding signage,6j8MJqA3UY0,1,65,0.08,0.04,2.6,2.56
VBISHRQV,3,0.162578125,0.1825,0.504296875,0.9966666666666667,holding signage,6j8MJqA3UY0,1,65,0.12,0.04,2.6,2.56
VBISHRQV,4,0.16015625,0.17875,0.501875,0.99625,holding signage,6j8MJqA3UY0,1,65,0.16,0.04,2.6,2.56
VBISHRQV,5,0.157734375,0.175,0.49945312499999994,0.9958333333333333,holding signage,6j8MJqA3UY0,1,65,0.2,0.04,2.6,2.56
VBISHRQV,6,0.15531250000000002,0.17124999999999999,0.49703125000000004,0.9954166666666667,holding signage,6j8MJqA3UY0,1,65,0.24,0.04,2.6,2.56
VBISHRQV,7,0.152890625,0.16749999999999998,0.494609375,0.995,holding signage,6j8MJqA3UY0,1,65,0.28,0.04,2.6,2.56
VBISHRQV,8,0.15046874999999998,0.16375,0.4921875,0.9945833333333334,holding signage,6j8MJqA3UY0,1,65,0.32,0.04,2.6,2.56
VBISHRQV,9,0.148046875,0.16,0.489765625,0.9941666666666666,holding signage,6j8MJqA3UY0,1,65,0.36,0.04,2.6,2.56
VBISHRQV,10,0.145625,0.15625,0.48734374999999996,0.99375,holding signage,6j8MJqA3UY0,1,65,0.4,0.04,2.6,2.56
VBISHRQV,11,0.14320312500000001,0.1525,0.48492187500000006,0.9933333333333334,holding signage,6j8MJqA3UY0,1,65,0.44,0.04,2.6,2.56
VBISHRQV,12,0.14078125,0.14875,0.48250000000000004,0.9929166666666667,holding signage,6j8MJqA3UY0,1,65,0.48,0.04,2.6,2.56
VBISHRQV,13,0.138359375,0.14500000000000002,0.480078125,0.9925,holding signage,6j8MJqA3UY0,1,65,0.52,0.04,2.6,2.56
VBISHRQV,14,0.1359375,0.14125000000000001,0.47765625,0.9920833333333333,holding signage,6j8MJqA3UY0,1,65,0.56,0.04,2.6,2.56
