video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
CYIVQRLR,480,0.742953125,0.2494,0.976784375,0.6680499999999999,holding flag,1wNefImfMv0,480,560,19.2,19.2,22.4,3.1999999999999993
CYIVQRLR,481,0.7408812499999999,0.24984444444444445,0.9747125000000001,0.6684944444444444,holding flag,1wNefImfMv0,480,560,19.24,19.2,22.4,3.1999999999999993
CYIVQRLR,482,0.73880625,0.25028333333333336,0.9726375,0.6689333333333334,holding flag,1wNefImfMv0,480,560,19.28,19.2,22.4,3.1999999999999993
CYIVQRLR,483,0.7367343749999999,0.25072777777777777,0.9705656250000001,0.6693777777777777,holding flag,1wNefImfMv0,480,560,19.32,19.2,22.4,3.1999999999999993
CYIVQRLR,484,0.7346625,0.25116666666666665,0.96849375,0.6698166666666666,holding flag,1wNefImfMv0,480,560,19.36,19.2,22.4,3.1999999999999993
CYIVQRLR,485,0.7325875,0.2516111111111111,0.9664187500000001,0.6702611111111112,holding flag,1wNefImfMv0,480,560,19.4,19.2,22.4,3.1999999999999993
CYIVQRLR,486,0.730515625,0.25205555555555553,0.964346875,0.6707055555555556,holding flag,1wNefImfMv0,480,560,19.44,19.2,22.4,3.1999999999999993
CYIVQRLR,487,0.7284437500000001,0.2524944444444444,0.962275,0.6711444444444444,holding flag,1wNefImfMv0,480,560,19.48,19.2,22.4,3.1999999999999993
CYIVQRLR,488,0.72636875,0.25293888888888894,0.9602,0.6715888888888889,holding flag,1wNefImfMv0,480,560,19.52,19.2,22.4,3.1999999999999993
CYIVQRLR,489,0.7242968750000001,0.25337777777777776,0.958128125,0.6720277777777778,holding flag,1wNefImfMv0,480,560,19.56,19.2,22.4,3.1999999999999993
CYIVQRLR,490,0.722225,0.2538222222222222,0.9560562499999999,0.6724722222222222,holding flag,1wNefImfMv0,480,560,19.6,19.2,22.4,3.1999999999999993
CYIVQRLR,491,0.7201500000000001,0.2542666666666667,0.95398125,0.6729166666666667,holding flag,1wNefImfMv0,480,560,19.64,19.2,22.4,3.1999999999999993
CYIVQRLR,492,0.718078125,0.2547055555555556,0.951909375,0.6733555555555555,holding flag,1wNefImfMv0,480,560,19.68,19.2,22.4,3.1999999999999993
CYIVQRLR,493,0.7160031250000001,0.25515,0.949834375,0.6738000000000001,holding flag,1wNefImfMv0,480,560,19.72,19.2,22.4,3.1999999999999993
CYIVQRLR,494,0.71393125,0.25558888888888887,0.9477625,0.6742388888888888,holding flag,1wNefImfMv0,480,560,19.76,19.2,22.4,3.1999999999999993
CYIVQRLR,495,0.711859375,0.25603333333333333,0.9456906249999999,0.6746833333333333,holding flag,1wNefImfMv0,480,560,19.8,19.2,22.4,3.1999999999999993
CYIVQRLR,496,0.709784375,0.25647777777777775,0.943615625,0.6751277777777778,holding flag,1wNefImfMv0,480,560,19.84,19.2,22.4,3.1999999999999993
CYIVQRLR,497,0.7077125,0.2569166666666666,0.9415437499999999,0.6755666666666666,holding flag,1wNefImfMv0,480,560,19.88,19.2,22.4,3.1999999999999993
CYIVQRLR,498,0.705640625,0.25736111111111115,0.939471875,0.6760111111111111,holding flag,1wNefImfMv0,480,560,19.92,19.2,22.4,3.1999999999999993
CYIVQRLR,499,0.703565625,0.25780000000000003,0.9373968749999999,0.67645,holding flag,1wNefImfMv0,480,560,19.96,19.2,22.4,3.1999999999999993
CYIVQRLR,500,0.70149375,0.25824444444444444,0.935325,0.6768944444444445,holding flag,1wNefImfMv0,480,560,20.0,19.2,22.4,3.1999999999999993
CYIVQRLR,501,0.6935625,0.2598666666666667,0.9266187499999999,0.6817611111111112,holding flag,1wNefImfMv0,480,560,20.04,19.2,22.4,3.1999999999999993
CYIVQRLR,502,0.685628125,0.2614888888888889,0.9179125000000001,0.6866222222222222,holding flag,1wNefImfMv0,480,560,20.08,19.2,22.4,3.1999999999999993
CYIVQRLR,503,0.677696875,0.26311111111111113,0.9092062500000001,0.6914888888888889,holding flag,1wNefImfMv0,480,560,20.12,19.2,22.4,3.1999999999999993
CYIVQRLR,504,0.6697625,0.2647333333333333,0.9005000000000001,0.69635,holding flag,1wNefImfMv0,480,560,20.16,19.2,22.4,3.1999999999999993
CYIVQRLR,505,0.66183125,0.26635,0.89179375,0.7012166666666666,holding flag,1wNefImfMv0,480,560,20.2,19.2,22.4,3.1999999999999993
CYIVQRLR,506,0.653896875,0.2679722222222222,0.8830875,0.7060833333333333,holding flag,1wNefImfMv0,480,560,20.24,19.2,22.4,3.1999999999999993
CYIVQRLR,507,0.645965625,0.26959444444444447,0.874378125,0.7109444444444445,holding flag,1wNefImfMv0,480,560,20.28,19.2,22.4,3.1999999999999993
CYIVQRLR,508,0.6380343749999999,0.27121666666666666,0.865671875,0.7158111111111112,holding flag,1wNefImfMv0,480,560,20.32,19.2,22.4,3.1999999999999993
CYIVQRLR,509,0.6301,0.27283888888888885,0.856965625,0.7206777777777779,holding flag,1wNefImfMv0,480,560,20.36,19.2,22.4,3.1999999999999993
CYIVQRLR,510,0.6221687499999999,0.2744611111111111,0.8482593749999999,0.725538888888889,holding flag,1wNefImfMv0,480,560,20.4,19.2,22.4,3.1999999999999993
CYIVQRLR,511,0.614234375,0.27608333333333335,0.8395531249999999,0.7304055555555556,holding flag,1wNefImfMv0,480,560,20.44,19.2,22.4,3.1999999999999993
CYIVQRLR,512,0.6063031249999999,0.27770555555555554,0.830846875,0.7352666666666667,holding flag,1wNefImfMv0,480,560,20.48,19.2,22.4,3.1999999999999993
CYIVQRLR,513,0.59836875,0.2793222222222222,0.822140625,0.7401333333333333,holding flag,1wNefImfMv0,480,560,20.52,19.2,22.4,3.1999999999999993
CYIVQRLR,514,0.5904375,0.28094444444444444,0.8134343749999999,0.745,holding flag,1wNefImfMv0,480,560,20.56,19.2,22.4,3.1999999999999993
CYIVQRLR,515,0.58250625,0.2825666666666667,0.8047281249999999,0.7498611111111111,holding flag,1wNefImfMv0,480,560,20.6,19.2,22.4,3.1999999999999993
CYIVQRLR,516,0.574571875,0.28418888888888894,0.796021875,0.7547277777777778,holding flag,1wNefImfMv0,480,560,20.64,19.2,22.4,3.1999999999999993
CYIVQRLR,517,0.566640625,0.2858111111111111,0.787315625,0.7595888888888889,holding flag,1wNefImfMv0,480,560,20.68,19.2,22.4,3.1999999999999993
CYIVQRLR,518,0.55870625,0.2874333333333333,0.7786062499999999,0.7644555555555556,holding flag,1wNefImfMv0,480,560,20.72,19.2,22.4,3.1999999999999993
CYIVQRLR,519,0.550775,0.28905555555555557,0.7699,0.7693222222222222,holding flag,1wNefImfMv0,480,560,20.76,19.2,22.4,3.1999999999999993
CYIVQRLR,520,0.542840625,0.2906777777777778,0.76119375,0.7741833333333333,holding flag,1wNefImfMv0,480,560,20.8,19.2,22.4,3.1999999999999993
