video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MAQXDRQC,305,0.524953125,0.4309944444444444,0.58040625,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.2,12.2,16.6,4.400000000000002
MAQXDRQC,305,0.524953125,0.4309944444444444,0.58040625,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.2,12.2,16.6,4.400000000000002
MAQXDRQC,306,0.5225500000000001,0.4309944444444444,0.57745,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.24,12.2,16.6,4.400000000000002
MAQXDRQC,306,0.5225500000000001,0.4309944444444444,0.57745,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.24,12.2,16.6,4.400000000000002
MAQXDRQC,307,0.520146875,0.4309944444444444,0.5744906249999999,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.28,12.2,16.6,4.400000000000002
MAQXDRQC,307,0.520146875,0.4309944444444444,0.5744906249999999,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.28,12.2,16.6,4.400000000000002
MAQXDRQC,308,0.51774375,0.4309944444444444,0.5715343749999999,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.32,12.2,16.6,4.400000000000002
MAQXDRQC,308,0.51774375,0.4309944444444444,0.5715343749999999,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.32,12.2,16.6,4.400000000000002
MAQXDRQC,309,0.515340625,0.4309944444444444,0.5685749999999999,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.36,12.2,16.6,4.400000000000002
MAQXDRQC,309,0.515340625,0.4309944444444444,0.5685749999999999,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.36,12.2,16.6,4.400000000000002
MAQXDRQC,310,0.5129374999999999,0.4309944444444444,0.56561875,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.4,12.2,16.6,4.400000000000002
MAQXDRQC,310,0.5129374999999999,0.4309944444444444,0.56561875,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.4,12.2,16.6,4.400000000000002
MAQXDRQC,311,0.5105375000000001,0.4309944444444444,0.5626625,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.44,12.2,16.6,4.400000000000002
MAQXDRQC,311,0.5105375000000001,0.4309944444444444,0.5626625,0.6807388888888889,walking,3fNKIJJgBs0,305,415,12.44,12.2,16.6,4.400000000000002
MAQXDRQC,312,0.508134375,0.4309944444444444,0.559703125,0.6807388888888889,watching,3fNKIJJgBs0,305,415,12.48,12.2,16.6,4.400000000000002
