video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
ZKSRNYBV,2020,0.364296875,0.11338333333333332,0.478203125,0.5883833333333334,holding signage,IpHxfv3osb0,2020,2120,80.8,80.8,84.8,4.0
ZKSRNYBV,2021,0.364296875,0.11352777777777777,0.478203125,0.5885277777777778,holding signage,IpHxfv3osb0,2020,2120,80.84,80.8,84.8,4.0
ZKSRNYBV,2022,0.364296875,0.11367777777777778,0.478203125,0.5886777777777777,holding signage,IpHxfv3osb0,2020,2120,80.88,80.8,84.8,4.0
ZKSRNYBV,2023,0.364296875,0.11382222222222221,0.478203125,0.5888222222222222,holding signage,IpHxfv3osb0,2020,2120,80.92,80.8,84.8,4.0
ZKSRNYBV,2024,0.364296875,0.11397222222222222,0.478203125,0.5889722222222222,holding signage,IpHxfv3osb0,2020,2120,80.96,80.8,84.8,4.0
ZKSRNYBV,2025,0.364296875,0.11411666666666667,0.478203125,0.5891166666666666,holding signage,IpHxfv3osb0,2020,2120,81.0,80.8,84.8,4.0
ZKSRNYBV,2026,0.364296875,0.11426666666666667,0.478203125,0.5892666666666666,holding signage,IpHxfv3osb0,2020,2120,81.04,80.8,84.8,4.0
ZKSRNYBV,2027,0.364296875,0.11441111111111112,0.478203125,0.5894111111111111,holding signage,IpHxfv3osb0,2020,2120,81.08,80.8,84.8,4.0
ZKSRNYBV,2028,0.364296875,0.1145611111111111,0.478203125,0.5895611111111111,holding signage,IpHxfv3osb0,2020,2120,81.12,80.8,84.8,4.0
ZKSRNYBV,2029,0.364296875,0.11470555555555555,0.478203125,0.5897055555555556,holding signage,IpHxfv3osb0,2020,2120,81.16,80.8,84.8,4.0
ZKSRNYBV,2030,0.364296875,0.11485555555555556,0.478203125,0.5898555555555556,holding signage,IpHxfv3osb0,2020,2120,81.2,80.8,84.8,4.0
ZKSRNYBV,2031,0.364296875,0.11499999999999999,0.478203125,0.59,holding signage,IpHxfv3osb0,2020,2120,81.24,80.8,84.8,4.0
ZKSRNYBV,2032,0.363996875,0.11392777777777778,0.477903125,0.5889277777777778,holding signage,IpHxfv3osb0,2020,2120,81.28,80.8,84.8,4.0
ZKSRNYBV,2033,0.36369375000000004,0.11285555555555556,0.47759999999999997,0.5878555555555555,holding signage,IpHxfv3osb0,2020,2120,81.32,80.8,84.8,4.0
ZKSRNYBV,2034,0.36339375,0.11178333333333333,0.47729999999999995,0.5867833333333333,holding signage,IpHxfv3osb0,2020,2120,81.36,80.8,84.8,4.0
ZKSRNYBV,2035,0.363090625,0.11071666666666666,0.47699687500000004,0.5857166666666667,holding signage,IpHxfv3osb0,2020,2120,81.4,80.8,84.8,4.0
ZKSRNYBV,2036,0.36279062500000003,0.10964444444444445,0.476696875,0.5846444444444445,holding signage,IpHxfv3osb0,2020,2120,81.44,80.8,84.8,4.0
ZKSRNYBV,2037,0.36248749999999996,0.10857222222222222,0.47639375,0.5835722222222223,holding signage,IpHxfv3osb0,2020,2120,81.48,80.8,84.8,4.0
ZKSRNYBV,2038,0.3621875,0.10750000000000001,0.47609375,0.5825,holding signage,IpHxfv3osb0,2020,2120,81.52,80.8,84.8,4.0
ZKSRNYBV,2039,0.36188750000000003,0.10642777777777777,0.47579374999999996,0.5814277777777778,holding signage,IpHxfv3osb0,2020,2120,81.56,80.8,84.8,4.0
ZKSRNYBV,2040,0.36158437499999996,0.10535555555555555,0.47549062500000006,0.5803555555555555,holding signage,IpHxfv3osb0,2020,2120,81.6,80.8,84.8,4.0
ZKSRNYBV,2041,0.361284375,0.10428333333333334,0.47519062500000003,0.5792833333333334,holding signage,IpHxfv3osb0,2020,2120,81.64,80.8,84.8,4.0
ZKSRNYBV,2042,0.36098125,0.10321666666666666,0.4748875,0.5782166666666666,holding signage,IpHxfv3osb0,2020,2120,81.68,80.8,84.8,4.0
ZKSRNYBV,2043,0.36068125,0.10214444444444444,0.4745875,0.5771444444444445,holding signage,IpHxfv3osb0,2020,2120,81.72,80.8,84.8,4.0
ZKSRNYBV,2044,0.360378125,0.10107222222222223,0.474284375,0.5760722222222222,holding signage,IpHxfv3osb0,2020,2120,81.76,80.8,84.8,4.0
ZKSRNYBV,2045,0.36007812499999997,0.1,0.473984375,0.575,holding signage,IpHxfv3osb0,2020,2120,81.8,80.8,84.8,4.0
ZKSRNYBV,2046,0.359990625,0.09953333333333333,0.473896875,0.5745333333333333,holding signage,IpHxfv3osb0,2020,2120,81.84,80.8,84.8,4.0
ZKSRNYBV,2047,0.359903125,0.09906111111111111,0.473809375,0.5740611111111111,holding signage,IpHxfv3osb0,2020,2120,81.88,80.8,84.8,4.0
