video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
FHPLRWQY,2095,0.0921875,0.0,0.22578125,0.59,holding signage,0ySomWuTCK0,2095,2285,83.8,83.8,91.4,7.6000000000000085
FHPLRWQY,2096,0.092703125,0.0,0.226296875,0.59,holding signage,0ySomWuTCK0,2095,2285,83.84,83.8,91.4,7.6000000000000085
FHPLRWQY,2097,0.093221875,0.0,0.22681562500000002,0.59,holding signage,0ySomWuTCK0,2095,2285,83.88,83.8,91.4,7.6000000000000085
FHPLRWQY,2098,0.0937375,0.0,0.22733124999999998,0.59,holding signage,0ySomWuTCK0,2095,2285,83.92,83.8,91.4,7.6000000000000085
FHPLRWQY,2099,0.09425625,0.0,0.22785000000000002,0.59,holding signage,0ySomWuTCK0,2095,2285,83.96,83.8,91.4,7.6000000000000085
FHPLRWQY,2100,0.094771875,0.0,0.228365625,0.59,holding signage,0ySomWuTCK0,2095,2285,84.0,83.8,91.4,7.6000000000000085
FHPLRWQY,2101,0.09529062499999999,0.0,0.22888437499999997,0.59,holding signage,0ySomWuTCK0,2095,2285,84.04,83.8,91.4,7.6000000000000085
FHPLRWQY,2102,0.09580625000000001,0.0,0.2294,0.59,holding signage,0ySomWuTCK0,2095,2285,84.08,83.8,91.4,7.6000000000000085
FHPLRWQY,2103,0.09632500000000001,0.0,0.22991875,0.59,holding signage,0ySomWuTCK0,2095,2285,84.12,83.8,91.4,7.6000000000000085
FHPLRWQY,2104,0.096840625,0.0,0.23043437500000002,0.59,holding signage,0ySomWuTCK0,2095,2285,84.16,83.8,91.4,7.6000000000000085
FHPLRWQY,2105,0.09735625,0.0,0.23095,0.59,holding signage,0ySomWuTCK0,2095,2285,84.2,83.8,91.4,7.6000000000000085
FHPLRWQY,2106,0.097875,0.0,0.23146874999999997,0.59,holding signage,0ySomWuTCK0,2095,2285,84.24,83.8,91.4,7.6000000000000085
FHPLRWQY,2107,0.098390625,0.0,0.231984375,0.59,holding signage,0ySomWuTCK0,2095,2285,84.28,83.8,91.4,7.6000000000000085
FHPLRWQY,2108,0.098909375,0.0,0.23250312499999998,0.59,holding signage,0ySomWuTCK0,2095,2285,84.32,83.8,91.4,7.6000000000000085
FHPLRWQY,2109,0.099425,0.0,0.23301875,0.59,holding signage,0ySomWuTCK0,2095,2285,84.36,83.8,91.4,7.6000000000000085
FHPLRWQY,2110,0.09994375,0.0,0.2335375,0.59,holding signage,0ySomWuTCK0,2095,2285,84.4,83.8,91.4,7.6000000000000085
FHPLRWQY,2111,0.10045937499999999,0.0,0.23405312500000003,0.59,holding signage,0ySomWuTCK0,2095,2285,84.44,83.8,91.4,7.6000000000000085
FHPLRWQY,2112,0.100975,0.0,0.23456875,0.59,holding signage,0ySomWuTCK0,2095,2285,84.48,83.8,91.4,7.6000000000000085
FHPLRWQY,2113,0.10149375000000001,0.0,0.23508749999999998,0.59,holding signage,0ySomWuTCK0,2095,2285,84.52,83.8,91.4,7.6000000000000085
FHPLRWQY,2114,0.102009375,0.0,0.235603125,0.59,holding signage,0ySomWuTCK0,2095,2285,84.56,83.8,91.4,7.6000000000000085
FHPLRWQY,2115,0.102528125,0.0,0.23612187499999998,0.59,holding signage,0ySomWuTCK0,2095,2285,84.6,83.8,91.4,7.6000000000000085
FHPLRWQY,2116,0.10304374999999999,0.0,0.2366375,0.59,holding signage,0ySomWuTCK0,2095,2285,84.64,83.8,91.4,7.6000000000000085
FHPLRWQY,2117,0.1035625,0.0,0.23715625,0.59,holding signage,0ySomWuTCK0,2095,2285,84.68,83.8,91.4,7.6000000000000085
FHPLRWQY,2118,0.104078125,0.0,0.23767187500000003,0.59,holding signage,0ySomWuTCK0,2095,2285,84.72,83.8,91.4,7.6000000000000085
FHPLRWQY,2119,0.10459687499999999,0.0,0.23819062500000002,0.59,holding signage,0ySomWuTCK0,2095,2285,84.76,83.8,91.4,7.6000000000000085
FHPLRWQY,2120,0.10511250000000001,0.0,0.23870624999999998,0.59,holding signage,0ySomWuTCK0,2095,2285,84.8,83.8,91.4,7.6000000000000085
FHPLRWQY,2121,0.105628125,0.0,0.239221875,0.59,holding signage,0ySomWuTCK0,2095,2285,84.84,83.8,91.4,7.6000000000000085
FHPLRWQY,2122,0.106146875,0.0,0.23974062499999998,0.59,holding signage,0ySomWuTCK0,2095,2285,84.88,83.8,91.4,7.6000000000000085
FHPLRWQY,2123,0.1066625,0.0,0.24025625,0.59,holding signage,0ySomWuTCK0,2095,2285,84.92,83.8,91.4,7.6000000000000085
FHPLRWQY,2124,0.10718125,0.0,0.24077500000000002,0.59,holding signage,0ySomWuTCK0,2095,2285,84.96,83.8,91.4,7.6000000000000085
FHPLRWQY,2125,0.107696875,0.0,0.24129062499999998,0.59,holding signage,0ySomWuTCK0,2095,2285,85.0,83.8,91.4,7.6000000000000085
FHPLRWQY,2126,0.108215625,0.0,0.24180937500000002,0.59,holding signage,0ySomWuTCK0,2095,2285,85.04,83.8,91.4,7.6000000000000085
FHPLRWQY,2127,0.10873124999999999,0.0,0.24232499999999998,0.59,holding signage,0ySomWuTCK0,2095,2285,85.08,83.8,91.4,7.6000000000000085
FHPLRWQY,2128,0.10925,0.0,0.24284374999999997,0.59,holding signage,0ySomWuTCK0,2095,2285,85.12,83.8,91.4,7.6000000000000085
FHPLRWQY,2129,0.109765625,0.0,0.243359375,0.59,holding signage,0ySomWuTCK0,2095,2285,85.16,83.8,91.4,7.6000000000000085
FHPLRWQY,2130,0.11028125,0.0,0.243875,0.59,holding signage,0ySomWuTCK0,2095,2285,85.2,83.8,91.4,7.6000000000000085
FHPLRWQY,2131,0.11080000000000001,0.0,0.24439375000000002,0.59,holding signage,0ySomWuTCK0,2095,2285,85.24,83.8,91.4,7.6000000000000085
FHPLRWQY,2132,0.111315625,0.0,0.24490937499999998,0.59,holding signage,0ySomWuTCK0,2095,2285,85.28,83.8,91.4,7.6000000000000085
FHPLRWQY,2133,0.111834375,0.0,0.24542812500000002,0.59,holding signage,0ySomWuTCK0,2095,2285,85.32,83.8,91.4,7.6000000000000085
FHPLRWQY,2134,0.11234999999999999,0.0,0.24594375,0.59,holding signage,0ySomWuTCK0,2095,2285,85.36,83.8,91.4,7.6000000000000085
FHPLRWQY,2135,0.11286875,0.0,0.24646249999999997,0.59,holding signage,0ySomWuTCK0,2095,2285,85.4,83.8,91.4,7.6000000000000085
FHPLRWQY,2136,0.11338437500000001,0.0,0.246978125,0.59,holding signage,0ySomWuTCK0,2095,2285,85.44,83.8,91.4,7.6000000000000085
FHPLRWQY,2137,0.113903125,0.0,0.247496875,0.59,holding signage,0ySomWuTCK0,2095,2285,85.48,83.8,91.4,7.6000000000000085
FHPLRWQY,2138,0.11441874999999999,0.0,0.24801250000000002,0.59,holding signage,0ySomWuTCK0,2095,2285,85.52,83.8,91.4,7.6000000000000085
FHPLRWQY,2139,0.114934375,0.0,0.248528125,0.59,holding signage,0ySomWuTCK0,2095,2285,85.56,83.8,91.4,7.6000000000000085
FHPLRWQY,2140,0.115453125,0.0,0.24904687499999997,0.59,holding signage,0ySomWuTCK0,2095,2285,85.6,83.8,91.4,7.6000000000000085
FHPLRWQY,2141,0.11596875,0.0,0.2495625,0.59,holding signage,0ySomWuTCK0,2095,2285,85.64,83.8,91.4,7.6000000000000085
FHPLRWQY,2142,0.11648750000000001,0.0,0.25008125,0.59,holding signage,0ySomWuTCK0,2095,2285,85.68,83.8,91.4,7.6000000000000085
FHPLRWQY,2143,0.11700312500000001,0.0,0.250596875,0.59,holding signage,0ySomWuTCK0,2095,2285,85.72,83.8,91.4,7.6000000000000085
FHPLRWQY,2144,0.117521875,0.0,0.251115625,0.59,holding signage,0ySomWuTCK0,2095,2285,85.76,83.8,91.4,7.6000000000000085
FHPLRWQY,2145,0.11803749999999999,0.0,0.25163125000000003,0.59,holding signage,0ySomWuTCK0,2095,2285,85.8,83.8,91.4,7.6000000000000085
FHPLRWQY,2146,0.11855625,0.0,0.25215,0.59,holding signage,0ySomWuTCK0,2095,2285,85.84,83.8,91.4,7.6000000000000085
FHPLRWQY,2147,0.11907187500000001,0.0,0.252665625,0.59,holding signage,0ySomWuTCK0,2095,2285,85.88,83.8,91.4,7.6000000000000085
FHPLRWQY,2148,0.1195875,0.0,0.25318125,0.59,holding signage,0ySomWuTCK0,2095,2285,85.92,83.8,91.4,7.6000000000000085
FHPLRWQY,2149,0.12010625,0.0,0.2537,0.59,holding signage,0ySomWuTCK0,2095,2285,85.96,83.8,91.4,7.6000000000000085
FHPLRWQY,2150,0.12062187499999999,0.0,0.254215625,0.59,holding signage,0ySomWuTCK0,2095,2285,86.0,83.8,91.4,7.6000000000000085
FHPLRWQY,2151,0.121140625,0.0,0.254734375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.04,83.8,91.4,7.6000000000000085
FHPLRWQY,2152,0.12165625,0.0,0.25525000000000003,0.59,holding signage,0ySomWuTCK0,2095,2285,86.08,83.8,91.4,7.6000000000000085
FHPLRWQY,2153,0.12217499999999999,0.0,0.25576875,0.59,holding signage,0ySomWuTCK0,2095,2285,86.12,83.8,91.4,7.6000000000000085
FHPLRWQY,2154,0.12269062500000001,0.0,0.256284375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.16,83.8,91.4,7.6000000000000085
FHPLRWQY,2155,0.12320625,0.0,0.25680000000000003,0.59,holding signage,0ySomWuTCK0,2095,2285,86.2,83.8,91.4,7.6000000000000085
FHPLRWQY,2156,0.123725,0.0,0.25731875,0.59,holding signage,0ySomWuTCK0,2095,2285,86.24,83.8,91.4,7.6000000000000085
FHPLRWQY,2157,0.124240625,0.0,0.257834375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.28,83.8,91.4,7.6000000000000085
FHPLRWQY,2158,0.124759375,0.0,0.258353125,0.59,holding signage,0ySomWuTCK0,2095,2285,86.32,83.8,91.4,7.6000000000000085
FHPLRWQY,2159,0.125275,0.0,0.25886875,0.59,holding signage,0ySomWuTCK0,2095,2285,86.36,83.8,91.4,7.6000000000000085
FHPLRWQY,2160,0.12579374999999998,0.0,0.2593875,0.59,holding signage,0ySomWuTCK0,2095,2285,86.4,83.8,91.4,7.6000000000000085
FHPLRWQY,2161,0.126309375,0.0,0.259903125,0.59,holding signage,0ySomWuTCK0,2095,2285,86.44,83.8,91.4,7.6000000000000085
FHPLRWQY,2162,0.126828125,0.0,0.26042187499999997,0.59,holding signage,0ySomWuTCK0,2095,2285,86.48,83.8,91.4,7.6000000000000085
FHPLRWQY,2163,0.12734375,0.0,0.2609375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.52,83.8,91.4,7.6000000000000085
FHPLRWQY,2164,0.126515625,0.0,0.260109375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.56,83.8,91.4,7.6000000000000085
FHPLRWQY,2165,0.125690625,0.0,0.259284375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.6,83.8,91.4,7.6000000000000085
FHPLRWQY,2166,0.12486250000000002,0.0,0.25845625,0.59,holding signage,0ySomWuTCK0,2095,2285,86.64,83.8,91.4,7.6000000000000085
FHPLRWQY,2167,0.124034375,0.0,0.257628125,0.59,holding signage,0ySomWuTCK0,2095,2285,86.68,83.8,91.4,7.6000000000000085
FHPLRWQY,2168,0.12320625,0.0,0.25680000000000003,0.59,holding signage,0ySomWuTCK0,2095,2285,86.72,83.8,91.4,7.6000000000000085
FHPLRWQY,2169,0.12238125,0.0,0.255975,0.59,holding signage,0ySomWuTCK0,2095,2285,86.76,83.8,91.4,7.6000000000000085
FHPLRWQY,2170,0.121553125,0.0,0.255146875,0.59,holding signage,0ySomWuTCK0,2095,2285,86.8,83.8,91.4,7.6000000000000085
FHPLRWQY,2171,0.120725,0.0,0.25431875000000004,0.59,holding signage,0ySomWuTCK0,2095,2285,86.84,83.8,91.4,7.6000000000000085
FHPLRWQY,2172,0.1199,0.0,0.25349374999999996,0.59,holding signage,0ySomWuTCK0,2095,2285,86.88,83.8,91.4,7.6000000000000085
FHPLRWQY,2173,0.11907187500000001,0.0,0.252665625,0.59,holding signage,0ySomWuTCK0,2095,2285,86.92,83.8,91.4,7.6000000000000085
FHPLRWQY,2174,0.11824375000000001,0.0,0.2518375,0.59,holding signage,0ySomWuTCK0,2095,2285,86.96,83.8,91.4,7.6000000000000085
FHPLRWQY,2175,0.11741874999999999,0.0,0.25101249999999997,0.59,holding signage,0ySomWuTCK0,2095,2285,87.0,83.8,91.4,7.6000000000000085
FHPLRWQY,2176,0.11659062499999999,0.0,0.250184375,0.59,holding signage,0ySomWuTCK0,2095,2285,87.04,83.8,91.4,7.6000000000000085
FHPLRWQY,2177,0.11576249999999999,0.0,0.24935625,0.59,holding signage,0ySomWuTCK0,2095,2285,87.08,83.8,91.4,7.6000000000000085
FHPLRWQY,2178,0.114934375,0.0,0.248528125,0.59,holding signage,0ySomWuTCK0,2095,2285,87.12,83.8,91.4,7.6000000000000085
FHPLRWQY,2179,0.114109375,0.0,0.247703125,0.59,holding signage,0ySomWuTCK0,2095,2285,87.16,83.8,91.4,7.6000000000000085
FHPLRWQY,2180,0.11328125,0.0,0.246875,0.59,holding signage,0ySomWuTCK0,2095,2285,87.2,83.8,91.4,7.6000000000000085
FHPLRWQY,2181,0.114728125,0.0005944444444444444,0.25148125,0.5937833333333333,holding signage,0ySomWuTCK0,2095,2285,87.24,83.8,91.4,7.6000000000000085
