video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
DOJPDVAC,621,0.53515625,0.40243888888888885,0.595178125,0.6829277777777778,watching,3-vLo5mywm0,621,921,24.84,24.84,36.84,12.000000000000004
DOJPDVAC,622,0.535546875,0.40418333333333334,0.59556875,0.6846722222222222,watching,3-vLo5mywm0,621,921,24.88,24.84,36.84,12.000000000000004
DOJPDVAC,623,0.5359406250000001,0.40592222222222224,0.5959625,0.6864111111111111,watching,3-vLo5mywm0,621,921,24.92,24.84,36.84,12.000000000000004
DOJPDVAC,624,0.53633125,0.4076666666666666,0.596353125,0.6881555555555555,watching,3-vLo5mywm0,621,921,24.96,24.84,36.84,12.000000000000004
DOJPDVAC,625,0.536725,0.4094055555555555,0.596746875,0.6898944444444445,watching,3-vLo5mywm0,621,921,25.0,24.84,36.84,12.000000000000004
DOJPDVAC,626,0.537115625,0.41115,0.5971375,0.6916388888888889,watching,3-vLo5mywm0,621,921,25.04,24.84,36.84,12.000000000000004
DOJPDVAC,627,0.537509375,0.41289444444444445,0.5975312500000001,0.6933833333333334,watching,3-vLo5mywm0,621,921,25.08,24.84,36.84,12.000000000000004
DOJPDVAC,628,0.5378999999999999,0.41463333333333335,0.597921875,0.6951222222222222,watching,3-vLo5mywm0,621,921,25.12,24.84,36.84,12.000000000000004
DOJPDVAC,629,0.5382906249999999,0.41637777777777774,0.5983125,0.6968666666666667,watching,3-vLo5mywm0,621,921,25.16,24.84,36.84,12.000000000000004
DOJPDVAC,630,0.538684375,0.41811666666666664,0.59870625,0.6986055555555555,watching,3-vLo5mywm0,621,921,25.2,24.84,36.84,12.000000000000004
DOJPDVAC,631,0.539075,0.41986111111111113,0.5990968750000001,0.70035,watching,3-vLo5mywm0,621,921,25.24,24.84,36.84,12.000000000000004
DOJPDVAC,632,0.5394687499999999,0.42160000000000003,0.5994906249999999,0.7020888888888889,watching,3-vLo5mywm0,621,921,25.28,24.84,36.84,12.000000000000004
DOJPDVAC,633,0.539859375,0.4233444444444444,0.5998812499999999,0.7038333333333333,watching,3-vLo5mywm0,621,921,25.32,24.84,36.84,12.000000000000004
DOJPDVAC,634,0.540253125,0.4250888888888889,0.600275,0.7055777777777779,watching,3-vLo5mywm0,621,921,25.36,24.84,36.84,12.000000000000004
DOJPDVAC,635,0.54064375,0.42682777777777775,0.600665625,0.7073166666666666,watching,3-vLo5mywm0,621,921,25.4,24.84,36.84,12.000000000000004
DOJPDVAC,636,0.541034375,0.42857222222222224,0.60105625,0.7090611111111111,watching,3-vLo5mywm0,621,921,25.44,24.84,36.84,12.000000000000004
DOJPDVAC,637,0.541428125,0.43031111111111114,0.60145,0.7108,watching,3-vLo5mywm0,621,921,25.48,24.84,36.84,12.000000000000004
DOJPDVAC,638,0.54181875,0.4320555555555555,0.601840625,0.7125444444444445,watching,3-vLo5mywm0,621,921,25.52,24.84,36.84,12.000000000000004
DOJPDVAC,639,0.5422125,0.4338,0.602234375,0.7142888888888889,watching,3-vLo5mywm0,621,921,25.56,24.84,36.84,12.000000000000004
DOJPDVAC,640,0.5426031250000001,0.4355388888888889,0.602625,0.7160277777777777,watching,3-vLo5mywm0,621,921,25.6,24.84,36.84,12.000000000000004
DOJPDVAC,641,0.5429968749999999,0.4372833333333333,0.60301875,0.7177722222222223,watching,3-vLo5mywm0,621,921,25.64,24.84,36.84,12.000000000000004
DOJPDVAC,642,0.5433874999999999,0.4390222222222222,0.603409375,0.7195111111111111,watching,3-vLo5mywm0,621,921,25.68,24.84,36.84,12.000000000000004
DOJPDVAC,643,0.543778125,0.44076666666666664,0.6038,0.7212555555555555,watching,3-vLo5mywm0,621,921,25.72,24.84,36.84,12.000000000000004
DOJPDVAC,644,0.544171875,0.44250555555555554,0.6041937500000001,0.7229944444444445,watching,3-vLo5mywm0,621,921,25.76,24.84,36.84,12.000000000000004
DOJPDVAC,645,0.5445625,0.44425000000000003,0.6045843750000001,0.7247388888888889,watching,3-vLo5mywm0,621,921,25.8,24.84,36.84,12.000000000000004
DOJPDVAC,646,0.54495625,0.4459944444444444,0.6049781249999999,0.7264833333333333,watching,3-vLo5mywm0,621,921,25.84,24.84,36.84,12.000000000000004
DOJPDVAC,647,0.545346875,0.4477333333333333,0.60536875,0.7282222222222223,watching,3-vLo5mywm0,621,921,25.88,24.84,36.84,12.000000000000004
DOJPDVAC,648,0.545740625,0.4494777777777778,0.6057625,0.7299666666666667,watching,3-vLo5mywm0,621,921,25.92,24.84,36.84,12.000000000000004
DOJPDVAC,649,0.54613125,0.45121666666666665,0.606153125,0.7317055555555555,watching,3-vLo5mywm0,621,921,25.96,24.84,36.84,12.000000000000004
DOJPDVAC,650,0.546521875,0.4529611111111111,0.6065437499999999,0.7334499999999999,watching,3-vLo5mywm0,621,921,26.0,24.84,36.84,12.000000000000004
DOJPDVAC,651,0.546915625,0.45470555555555553,0.6069375,0.7351944444444445,watching,3-vLo5mywm0,621,921,26.04,24.84,36.84,12.000000000000004
DOJPDVAC,652,0.54730625,0.45644444444444443,0.607328125,0.7369333333333333,watching,3-vLo5mywm0,621,921,26.08,24.84,36.84,12.000000000000004
DOJPDVAC,653,0.5477000000000001,0.4581888888888889,0.607721875,0.7386777777777778,watching,3-vLo5mywm0,621,921,26.12,24.84,36.84,12.000000000000004
DOJPDVAC,654,0.548090625,0.4599277777777778,0.6081125000000001,0.7404166666666667,watching,3-vLo5mywm0,621,921,26.16,24.84,36.84,12.000000000000004
DOJPDVAC,655,0.5484843749999999,0.4616722222222222,0.60850625,0.742161111111111,watching,3-vLo5mywm0,621,921,26.2,24.84,36.84,12.000000000000004
DOJPDVAC,656,0.548875,0.4634111111111111,0.608896875,0.7438999999999999,watching,3-vLo5mywm0,621,921,26.24,24.84,36.84,12.000000000000004
DOJPDVAC,657,0.549265625,0.46515555555555554,0.6092875,0.7456444444444444,watching,3-vLo5mywm0,621,921,26.28,24.84,36.84,12.000000000000004
DOJPDVAC,658,0.549659375,0.4669,0.6096812500000001,0.7473888888888889,watching,3-vLo5mywm0,621,921,26.32,24.84,36.84,12.000000000000004
DOJPDVAC,659,0.5500499999999999,0.46863888888888894,0.610071875,0.7491277777777777,watching,3-vLo5mywm0,621,921,26.36,24.84,36.84,12.000000000000004
DOJPDVAC,660,0.55044375,0.4703833333333333,0.610465625,0.7508722222222223,watching,3-vLo5mywm0,621,921,26.4,24.84,36.84,12.000000000000004
DOJPDVAC,661,0.550834375,0.4721222222222222,0.61085625,0.7526111111111111,watching,3-vLo5mywm0,621,921,26.44,24.84,36.84,12.000000000000004
DOJPDVAC,662,0.551228125,0.4738666666666667,0.61125,0.7543555555555556,watching,3-vLo5mywm0,621,921,26.48,24.84,36.84,12.000000000000004
DOJPDVAC,663,0.55161875,0.4756111111111111,0.6116406249999999,0.7561000000000001,watching,3-vLo5mywm0,621,921,26.52,24.84,36.84,12.000000000000004
DOJPDVAC,664,0.552009375,0.47735,0.61203125,0.757838888888889,watching,3-vLo5mywm0,621,921,26.56,24.84,36.84,12.000000000000004
DOJPDVAC,665,0.552403125,0.47909444444444443,0.612425,0.7595833333333333,watching,3-vLo5mywm0,621,921,26.6,24.84,36.84,12.000000000000004
DOJPDVAC,666,0.55279375,0.48083333333333333,0.612815625,0.7613222222222222,watching,3-vLo5mywm0,621,921,26.64,24.84,36.84,12.000000000000004
DOJPDVAC,667,0.5531875,0.4825777777777778,0.6132093750000001,0.7630666666666667,watching,3-vLo5mywm0,621,921,26.68,24.84,36.84,12.000000000000004
DOJPDVAC,668,0.553578125,0.4843222222222222,0.6136,0.7648111111111111,watching,3-vLo5mywm0,621,921,26.72,24.84,36.84,12.000000000000004
DOJPDVAC,669,0.553971875,0.4860611111111111,0.61399375,0.7665500000000001,watching,3-vLo5mywm0,621,921,26.76,24.84,36.84,12.000000000000004
DOJPDVAC,670,0.5543625,0.4878055555555556,0.614384375,0.7682944444444445,watching,3-vLo5mywm0,621,921,26.8,24.84,36.84,12.000000000000004
DOJPDVAC,671,0.554753125,0.4895444444444444,0.6147750000000001,0.7700333333333333,watching,3-vLo5mywm0,621,921,26.84,24.84,36.84,12.000000000000004
DOJPDVAC,672,0.5551468749999999,0.4912888888888889,0.61516875,0.7717777777777777,watching,3-vLo5mywm0,621,921,26.88,24.84,36.84,12.000000000000004
DOJPDVAC,673,0.5555375,0.4930277777777778,0.615559375,0.7735166666666667,watching,3-vLo5mywm0,621,921,26.92,24.84,36.84,12.000000000000004
DOJPDVAC,674,0.55593125,0.4947722222222222,0.615953125,0.7752611111111111,watching,3-vLo5mywm0,621,921,26.96,24.84,36.84,12.000000000000004
DOJPDVAC,675,0.556321875,0.4965166666666667,0.61634375,0.7770055555555555,watching,3-vLo5mywm0,621,921,27.0,24.84,36.84,12.000000000000004
DOJPDVAC,676,0.556715625,0.4982555555555556,0.6167374999999999,0.7787444444444445,watching,3-vLo5mywm0,621,921,27.04,24.84,36.84,12.000000000000004
DOJPDVAC,677,0.55710625,0.5,0.617128125,0.7804888888888889,watching,3-vLo5mywm0,621,921,27.08,24.84,36.84,12.000000000000004
DOJPDVAC,678,0.557496875,0.501738888888889,0.61751875,0.7822277777777777,watching,3-vLo5mywm0,621,921,27.12,24.84,36.84,12.000000000000004
DOJPDVAC,679,0.557890625,0.5034833333333333,0.6179125,0.7839722222222223,watching,3-vLo5mywm0,621,921,27.16,24.84,36.84,12.000000000000004
DOJPDVAC,680,0.5582812500000001,0.5052277777777778,0.618303125,0.7857166666666667,watching,3-vLo5mywm0,621,921,27.2,24.84,36.84,12.000000000000004
DOJPDVAC,681,0.558675,0.5069666666666667,0.618696875,0.7874555555555555,watching,3-vLo5mywm0,621,921,27.24,24.84,36.84,12.000000000000004
DOJPDVAC,682,0.559065625,0.5087111111111111,0.6190875,0.7892,watching,3-vLo5mywm0,621,921,27.28,24.84,36.84,12.000000000000004
DOJPDVAC,683,0.559459375,0.51045,0.61948125,0.7909388888888889,watching,3-vLo5mywm0,621,921,27.32,24.84,36.84,12.000000000000004
DOJPDVAC,684,0.55985,0.5121944444444444,0.6198718750000001,0.7926833333333333,watching,3-vLo5mywm0,621,921,27.36,24.84,36.84,12.000000000000004
DOJPDVAC,685,0.5602406249999999,0.5139333333333334,0.6202625,0.7944222222222223,watching,3-vLo5mywm0,621,921,27.4,24.84,36.84,12.000000000000004
DOJPDVAC,686,0.560634375,0.5156777777777778,0.62065625,0.7961666666666667,watching,3-vLo5mywm0,621,921,27.44,24.84,36.84,12.000000000000004
DOJPDVAC,687,0.561025,0.5174222222222222,0.621046875,0.7979111111111111,watching,3-vLo5mywm0,621,921,27.48,24.84,36.84,12.000000000000004
DOJPDVAC,688,0.56141875,0.5191611111111111,0.621440625,0.7996500000000001,watching,3-vLo5mywm0,621,921,27.52,24.84,36.84,12.000000000000004
DOJPDVAC,689,0.5618093749999999,0.5209055555555556,0.62183125,0.8013944444444445,watching,3-vLo5mywm0,621,921,27.56,24.84,36.84,12.000000000000004
DOJPDVAC,690,0.562203125,0.5226444444444444,0.622225,0.8031333333333333,watching,3-vLo5mywm0,621,921,27.6,24.84,36.84,12.000000000000004
DOJPDVAC,691,0.56259375,0.5243888888888889,0.622615625,0.8048777777777777,watching,3-vLo5mywm0,621,921,27.64,24.84,36.84,12.000000000000004
DOJPDVAC,692,0.5622812500000001,0.5245722222222222,0.622303125,0.8050611111111111,watching,3-vLo5mywm0,621,921,27.68,24.84,36.84,12.000000000000004
DOJPDVAC,693,0.56196875,0.5247611111111111,0.621990625,0.8052499999999999,watching,3-vLo5mywm0,621,921,27.72,24.84,36.84,12.000000000000004
DOJPDVAC,694,0.561659375,0.5249444444444444,0.62168125,0.8054333333333333,watching,3-vLo5mywm0,621,921,27.76,24.84,36.84,12.000000000000004
DOJPDVAC,695,0.561346875,0.5251277777777777,0.62136875,0.8056166666666666,watching,3-vLo5mywm0,621,921,27.8,24.84,36.84,12.000000000000004
DOJPDVAC,696,0.561034375,0.5253111111111111,0.62105625,0.8058000000000001,watching,3-vLo5mywm0,621,921,27.84,24.84,36.84,12.000000000000004
DOJPDVAC,697,0.560721875,0.5255,0.62074375,0.8059888888888889,watching,3-vLo5mywm0,621,921,27.88,24.84,36.84,12.000000000000004
DOJPDVAC,698,0.5604125,0.5256833333333334,0.620434375,0.8061722222222222,watching,3-vLo5mywm0,621,921,27.92,24.84,36.84,12.000000000000004
DOJPDVAC,699,0.5601,0.5258666666666667,0.6201218749999999,0.8063555555555556,watching,3-vLo5mywm0,621,921,27.96,24.84,36.84,12.000000000000004
DOJPDVAC,700,0.5597875,0.5260499999999999,0.619809375,0.8065388888888888,watching,3-vLo5mywm0,621,921,28.0,24.84,36.84,12.000000000000004
DOJPDVAC,701,0.5594750000000001,0.5262388888888889,0.6194968750000001,0.8067277777777778,watching,3-vLo5mywm0,621,921,28.04,24.84,36.84,12.000000000000004
DOJPDVAC,702,0.5591625,0.5264222222222222,0.6191875,0.8069111111111111,watching,3-vLo5mywm0,621,921,28.08,24.84,36.84,12.000000000000004
DOJPDVAC,703,0.558853125,0.5266055555555555,0.618875,0.8070944444444443,watching,3-vLo5mywm0,621,921,28.12,24.84,36.84,12.000000000000004
DOJPDVAC,704,0.558540625,0.5267888888888889,0.6185625,0.8072777777777778,watching,3-vLo5mywm0,621,921,28.16,24.84,36.84,12.000000000000004
DOJPDVAC,705,0.5582281250000001,0.5269777777777778,0.61825,0.8074666666666667,watching,3-vLo5mywm0,621,921,28.2,24.84,36.84,12.000000000000004
DOJPDVAC,706,0.5579156249999999,0.5271611111111111,0.6179375,0.8076500000000001,watching,3-vLo5mywm0,621,921,28.24,24.84,36.84,12.000000000000004
DOJPDVAC,707,0.55760625,0.5273444444444444,0.617628125,0.8078333333333333,watching,3-vLo5mywm0,621,921,28.28,24.84,36.84,12.000000000000004
DOJPDVAC,708,0.55729375,0.5275277777777778,0.617315625,0.8080166666666667,watching,3-vLo5mywm0,621,921,28.32,24.84,36.84,12.000000000000004
DOJPDVAC,709,0.55698125,0.5277166666666667,0.617003125,0.8082055555555556,watching,3-vLo5mywm0,621,921,28.36,24.84,36.84,12.000000000000004
DOJPDVAC,710,0.5566687499999999,0.5279,0.616690625,0.8083888888888888,watching,3-vLo5mywm0,621,921,28.4,24.84,36.84,12.000000000000004
DOJPDVAC,711,0.556359375,0.5280833333333333,0.61638125,0.8085722222222222,watching,3-vLo5mywm0,621,921,28.44,24.84,36.84,12.000000000000004
DOJPDVAC,712,0.556046875,0.5282666666666667,0.6160687499999999,0.8087555555555556,watching,3-vLo5mywm0,621,921,28.48,24.84,36.84,12.000000000000004
DOJPDVAC,713,0.555734375,0.5284555555555556,0.61575625,0.8089444444444445,watching,3-vLo5mywm0,621,921,28.52,24.84,36.84,12.000000000000004
DOJPDVAC,714,0.5554218750000001,0.5286388888888889,0.6154437500000001,0.8091277777777778,watching,3-vLo5mywm0,621,921,28.56,24.84,36.84,12.000000000000004
DOJPDVAC,715,0.555109375,0.5288222222222222,0.61513125,0.8093111111111111,watching,3-vLo5mywm0,621,921,28.6,24.84,36.84,12.000000000000004
DOJPDVAC,716,0.5548,0.5290055555555556,0.614821875,0.8094944444444445,watching,3-vLo5mywm0,621,921,28.64,24.84,36.84,12.000000000000004
DOJPDVAC,717,0.5544875,0.5291944444444444,0.614509375,0.8096833333333333,watching,3-vLo5mywm0,621,921,28.68,24.84,36.84,12.000000000000004
DOJPDVAC,718,0.5541750000000001,0.5293777777777777,0.614196875,0.8098666666666667,watching,3-vLo5mywm0,621,921,28.72,24.84,36.84,12.000000000000004
DOJPDVAC,719,0.5538624999999999,0.5295611111111111,0.613884375,0.8100499999999999,watching,3-vLo5mywm0,621,921,28.76,24.84,36.84,12.000000000000004
DOJPDVAC,720,0.553553125,0.5297444444444445,0.613575,0.8102333333333334,watching,3-vLo5mywm0,621,921,28.8,24.84,36.84,12.000000000000004
DOJPDVAC,721,0.553240625,0.5299333333333334,0.6132625,0.8104222222222223,watching,3-vLo5mywm0,621,921,28.84,24.84,36.84,12.000000000000004
DOJPDVAC,722,0.552928125,0.5301166666666667,0.61295,0.8106055555555555,watching,3-vLo5mywm0,621,921,28.88,24.84,36.84,12.000000000000004
DOJPDVAC,723,0.5526156249999999,0.5303,0.6126375000000001,0.8107888888888889,watching,3-vLo5mywm0,621,921,28.92,24.84,36.84,12.000000000000004
DOJPDVAC,724,0.55230625,0.5304888888888889,0.612325,0.8109777777777778,watching,3-vLo5mywm0,621,921,28.96,24.84,36.84,12.000000000000004
DOJPDVAC,725,0.5519937500000001,0.5306722222222222,0.612015625,0.811161111111111,watching,3-vLo5mywm0,621,921,29.0,24.84,36.84,12.000000000000004
DOJPDVAC,726,0.55168125,0.5308555555555555,0.611703125,0.8113444444444444,watching,3-vLo5mywm0,621,921,29.04,24.84,36.84,12.000000000000004
DOJPDVAC,727,0.55136875,0.531038888888889,0.6113906250000001,0.8115277777777777,watching,3-vLo5mywm0,621,921,29.08,24.84,36.84,12.000000000000004
DOJPDVAC,728,0.55105625,0.5312277777777777,0.6110781249999999,0.8117166666666668,watching,3-vLo5mywm0,621,921,29.12,24.84,36.84,12.000000000000004
DOJPDVAC,729,0.550746875,0.5314111111111111,0.61076875,0.8119,watching,3-vLo5mywm0,621,921,29.16,24.84,36.84,12.000000000000004
DOJPDVAC,730,0.550434375,0.5315944444444445,0.61045625,0.8120833333333334,watching,3-vLo5mywm0,621,921,29.2,24.84,36.84,12.000000000000004
DOJPDVAC,731,0.550121875,0.5317777777777778,0.61014375,0.8122666666666667,watching,3-vLo5mywm0,621,921,29.24,24.84,36.84,12.000000000000004
DOJPDVAC,732,0.5498093749999999,0.5319666666666667,0.6098312499999999,0.8124555555555555,watching,3-vLo5mywm0,621,921,29.28,24.84,36.84,12.000000000000004
DOJPDVAC,733,0.5495,0.53215,0.609521875,0.8126388888888889,watching,3-vLo5mywm0,621,921,29.32,24.84,36.84,12.000000000000004
