video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
LEZNSMQH,1,0.1878125,0.4825,0.275,0.5925,parading,6fhKhQZizb0,1,22,0.04,0.04,0.88,0.84
LEZNSMQH,2,0.1932375,0.48214444444444443,0.28042500000000004,0.5921444444444445,parading,6fhKhQZizb0,1,22,0.08,0.04,0.88,0.84
LEZNSMQH,3,0.198659375,0.48178333333333334,0.285846875,0.5917833333333333,parading,6fhKhQZizb0,1,22,0.12,0.04,0.88,0.84
LEZNSMQH,4,0.204084375,0.48142777777777773,0.29127187499999996,0.5914277777777778,parading,6fhKhQZizb0,1,22,0.16,0.04,0.88,0.84
LEZNSMQH,5,0.20950937500000003,0.48107222222222223,0.29669687499999997,0.5910722222222222,parading,6fhKhQZizb0,1,22,0.2,0.04,0.88,0.84
LEZNSMQH,6,0.21493437499999998,0.4807166666666666,0.302121875,0.5907166666666667,parading,6fhKhQZizb0,1,22,0.24,0.04,0.88,0.84
LEZNSMQH,7,0.22035624999999998,0.48035555555555554,0.30754375,0.5903555555555555,parading,6fhKhQZizb0,1,22,0.28,0.04,0.88,0.84
LEZNSMQH,8,0.22578125,0.48000000000000004,0.31296875,0.59,parading,6fhKhQZizb0,1,22,0.32,0.04,0.88,0.84
LEZNSMQH,9,0.233815625,0.47928333333333334,0.31859375,0.5982166666666667,parading,6fhKhQZizb0,1,22,0.36,0.04,0.88,0.84
LEZNSMQH,10,0.241853125,0.47857222222222223,0.32421875,0.6064277777777778,parading,6fhKhQZizb0,1,22,0.4,0.04,0.88,0.84
LEZNSMQH,11,0.24988749999999998,0.47785555555555553,0.32984375,0.6146444444444444,parading,6fhKhQZizb0,1,22,0.44,0.04,0.88,0.84
LEZNSMQH,12,0.257925,0.4771444444444444,0.33546875,0.6228555555555556,parading,6fhKhQZizb0,1,22,0.48,0.04,0.88,0.84
LEZNSMQH,13,0.265959375,0.4764277777777778,0.34109375000000003,0.6310722222222223,parading,6fhKhQZizb0,1,22,0.52,0.04,0.88,0.84
LEZNSMQH,14,0.27399687500000003,0.4757166666666667,0.34671875,0.6392833333333333,parading,6fhKhQZizb0,1,22,0.56,0.04,0.88,0.84
LEZNSMQH,15,0.28203125,0.475,0.35234375,0.6475,parading,6fhKhQZizb0,1,22,0.6,0.04,0.88,0.84
LEZNSMQH,16,0.277209375,0.48964444444444444,0.367209375,0.6917833333333333,parading,6fhKhQZizb0,1,22,0.64,0.04,0.88,0.84
LEZNSMQH,17,0.2723875,0.5042833333333333,0.382075,0.7360722222222222,parading,6fhKhQZizb0,1,22,0.68,0.04,0.88,0.84
LEZNSMQH,18,0.267565625,0.5189277777777778,0.396940625,0.7803555555555556,parading,6fhKhQZizb0,1,22,0.72,0.04,0.88,0.84
LEZNSMQH,19,0.262746875,0.5335722222222222,0.411809375,0.8246444444444445,parading,6fhKhQZizb0,1,22,0.76,0.04,0.88,0.84
LEZNSMQH,20,0.257925,0.5482166666666667,0.426675,0.8689277777777779,parading,6fhKhQZizb0,1,22,0.8,0.04,0.88,0.84
LEZNSMQH,21,0.253103125,0.5628555555555556,0.441540625,0.9132166666666666,parading,6fhKhQZizb0,1,22,0.84,0.04,0.88,0.84
LEZNSMQH,1,0.24828125,0.5775,0.45640625,0.9575,parading,Dh3-jzDwE80,1,54,0.04,0.04,2.16,2.12
LEZNSMQH,2,0.250090625,0.5742833333333333,0.45821562499999996,0.9542833333333333,parading,Dh3-jzDwE80,1,54,0.08,0.04,2.16,2.12
LEZNSMQH,3,0.251896875,0.5710722222222222,0.46002187499999997,0.9510722222222223,parading,Dh3-jzDwE80,1,54,0.12,0.04,2.16,2.12
LEZNSMQH,4,0.25370625,0.5678555555555556,0.46183125,0.9478555555555556,parading,Dh3-jzDwE80,1,54,0.16,0.04,2.16,2.12
LEZNSMQH,5,0.2555125,0.5646444444444444,0.46363750000000004,0.9446444444444444,parading,Dh3-jzDwE80,1,54,0.2,0.04,2.16,2.12
LEZNSMQH,6,0.25732187500000003,0.5614277777777777,0.46544687500000004,0.9414277777777778,parading,Dh3-jzDwE80,1,54,0.24,0.04,2.16,2.12
LEZNSMQH,7,0.25912812500000004,0.5582166666666667,0.46725312499999994,0.9382166666666666,parading,Dh3-jzDwE80,1,54,0.28,0.04,2.16,2.12
LEZNSMQH,8,0.2609375,0.555,0.4690625,0.935,parading,Dh3-jzDwE80,1,54,0.32,0.04,2.16,2.12
LEZNSMQH,9,0.272790625,0.555,0.4688625,0.9199999999999999,parading,Dh3-jzDwE80,1,54,0.36,0.04,2.16,2.12
LEZNSMQH,10,0.28464375,0.555,0.46866250000000004,0.905,parading,Dh3-jzDwE80,1,54,0.4,0.04,2.16,2.12
LEZNSMQH,11,0.296496875,0.555,0.468459375,0.8899999999999999,parading,Dh3-jzDwE80,1,54,0.44,0.04,2.16,2.12
LEZNSMQH,12,0.30835,0.555,0.468259375,0.875,parading,Dh3-jzDwE80,1,54,0.48,0.04,2.16,2.12
LEZNSMQH,13,0.3202,0.555,0.468059375,0.8600000000000001,parading,Dh3-jzDwE80,1,54,0.52,0.04,2.16,2.12
LEZNSMQH,14,0.332053125,0.555,0.46785625,0.845,parading,Dh3-jzDwE80,1,54,0.56,0.04,2.16,2.12
