video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PSZDPGZM,163,0.286490625,0.2804888888888889,0.343084375,0.62195,walking,4v3WoBF2r20,163,725,6.52,6.52,29.0,22.48
PSZDPGZM,164,0.283490625,0.2804888888888889,0.340084375,0.62195,walking,4v3WoBF2r20,163,725,6.56,6.52,29.0,22.48
PSZDPGZM,165,0.2804875,0.2804888888888889,0.33708125,0.62195,walking,4v3WoBF2r20,163,725,6.6,6.52,29.0,22.48
PSZDPGZM,166,0.2774875,0.2804888888888889,0.33408125,0.62195,walking,4v3WoBF2r20,163,725,6.64,6.52,29.0,22.48
PSZDPGZM,167,0.274484375,0.2804888888888889,0.331078125,0.62195,walking,4v3WoBF2r20,163,725,6.68,6.52,29.0,22.48
PSZDPGZM,168,0.271484375,0.2804888888888889,0.328078125,0.62195,walking,4v3WoBF2r20,163,725,6.72,6.52,29.0,22.48
PSZDPGZM,169,0.26848125,0.2804888888888889,0.325075,0.62195,walking,4v3WoBF2r20,163,725,6.76,6.52,29.0,22.48
PSZDPGZM,170,0.26548125,0.2804888888888889,0.322075,0.62195,walking,4v3WoBF2r20,163,725,6.8,6.52,29.0,22.48
PSZDPGZM,171,0.26248125,0.2804888888888889,0.319075,0.62195,walking,4v3WoBF2r20,163,725,6.84,6.52,29.0,22.48
PSZDPGZM,172,0.259478125,0.2804888888888889,0.316071875,0.62195,walking,4v3WoBF2r20,163,725,6.88,6.52,29.0,22.48
PSZDPGZM,173,0.256478125,0.2804888888888889,0.313071875,0.62195,walking,4v3WoBF2r20,163,725,6.92,6.52,29.0,22.48
PSZDPGZM,174,0.253475,0.2804888888888889,0.31006875,0.62195,walking,4v3WoBF2r20,163,725,6.96,6.52,29.0,22.48
PSZDPGZM,175,0.250475,0.2804888888888889,0.30706875,0.62195,walking,4v3WoBF2r20,163,725,7.0,6.52,29.0,22.48
PSZDPGZM,176,0.25125312499999997,0.2813222222222222,0.30784687499999996,0.6227833333333334,walking,4v3WoBF2r20,163,725,7.04,6.52,29.0,22.48
PSZDPGZM,177,0.252034375,0.28215,0.308628125,0.6236111111111111,walking,4v3WoBF2r20,163,725,7.08,6.52,29.0,22.48
PSZDPGZM,178,0.2528125,0.2829833333333333,0.30940625,0.6244444444444445,walking,4v3WoBF2r20,163,725,7.12,6.52,29.0,22.48
PSZDPGZM,179,0.25359375,0.28381666666666666,0.3101875,0.6252777777777777,walking,4v3WoBF2r20,163,725,7.16,6.52,29.0,22.48
PSZDPGZM,180,0.254371875,0.2846444444444444,0.310965625,0.6261055555555556,walking,4v3WoBF2r20,163,725,7.2,6.52,29.0,22.48
PSZDPGZM,181,0.255153125,0.2854777777777778,0.311746875,0.6269388888888889,walking,4v3WoBF2r20,163,725,7.24,6.52,29.0,22.48
PSZDPGZM,182,0.25593125,0.28630555555555554,0.312525,0.6277666666666667,walking,4v3WoBF2r20,163,725,7.28,6.52,29.0,22.48
PSZDPGZM,183,0.2567125,0.2871388888888889,0.31330625,0.6285999999999999,walking,4v3WoBF2r20,163,725,7.32,6.52,29.0,22.48
PSZDPGZM,184,0.25749062500000003,0.28797222222222224,0.314084375,0.6294333333333333,walking,4v3WoBF2r20,163,725,7.36,6.52,29.0,22.48
PSZDPGZM,185,0.25827187500000004,0.2888,0.31486562500000004,0.6302611111111112,walking,4v3WoBF2r20,163,725,7.4,6.52,29.0,22.48
PSZDPGZM,186,0.25905,0.28963333333333335,0.31564375,0.6310944444444444,walking,4v3WoBF2r20,163,725,7.44,6.52,29.0,22.48
PSZDPGZM,187,0.2603375,0.2888722222222222,0.319215625,0.6323666666666666,walking,4v3WoBF2r20,163,725,7.48,6.52,29.0,22.48
PSZDPGZM,188,0.261621875,0.2881111111111111,0.3227875,0.6336333333333334,walking,4v3WoBF2r20,163,725,7.52,6.52,29.0,22.48
PSZDPGZM,189,0.262909375,0.28734444444444446,0.3263625,0.6349055555555556,walking,4v3WoBF2r20,163,725,7.56,6.52,29.0,22.48
PSZDPGZM,190,0.26419375,0.28658333333333336,0.329934375,0.6361777777777777,walking,4v3WoBF2r20,163,725,7.6,6.52,29.0,22.48
PSZDPGZM,191,0.26548125,0.2858222222222222,0.33350625,0.63745,walking,4v3WoBF2r20,163,725,7.64,6.52,29.0,22.48
PSZDPGZM,192,0.26676875,0.2850611111111111,0.33708125,0.6387222222222222,walking,4v3WoBF2r20,163,725,7.68,6.52,29.0,22.48
PSZDPGZM,193,0.268053125,0.2843,0.340653125,0.6399888888888888,walking,4v3WoBF2r20,163,725,7.72,6.52,29.0,22.48
PSZDPGZM,194,0.269340625,0.2835388888888889,0.344225,0.6412611111111112,walking,4v3WoBF2r20,163,725,7.76,6.52,29.0,22.48
PSZDPGZM,195,0.270625,0.2827777777777778,0.347796875,0.6425333333333334,walking,4v3WoBF2r20,163,725,7.8,6.52,29.0,22.48
PSZDPGZM,196,0.2719125,0.2820111111111111,0.35136875,0.6438,walking,4v3WoBF2r20,163,725,7.84,6.52,29.0,22.48
PSZDPGZM,197,0.273196875,0.28125,0.35494375,0.6450722222222223,walking,4v3WoBF2r20,163,725,7.88,6.52,29.0,22.48
PSZDPGZM,198,0.274484375,0.2804888888888889,0.358515625,0.6463444444444444,walking,4v3WoBF2r20,163,725,7.92,6.52,29.0,22.48
PSZDPGZM,199,0.2768125,0.2804888888888889,0.36084375,0.6463444444444444,walking,4v3WoBF2r20,163,725,7.96,6.52,29.0,22.48
PSZDPGZM,200,0.27914062500000003,0.2804888888888889,0.36317187500000003,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.0,6.52,29.0,22.48
PSZDPGZM,201,0.281465625,0.2804888888888889,0.365496875,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.04,6.52,29.0,22.48
PSZDPGZM,202,0.28379374999999996,0.2804888888888889,0.36782499999999996,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.08,6.52,29.0,22.48
PSZDPGZM,203,0.28612187499999997,0.2804888888888889,0.37015312499999997,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.12,6.52,29.0,22.48
PSZDPGZM,204,0.28845,0.2804888888888889,0.37248125,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.16,6.52,29.0,22.48
PSZDPGZM,205,0.290775,0.2804888888888889,0.37480625,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.2,6.52,29.0,22.48
PSZDPGZM,206,0.293103125,0.2804888888888889,0.377134375,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.24,6.52,29.0,22.48
PSZDPGZM,207,0.29543125,0.2804888888888889,0.3794625,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.28,6.52,29.0,22.48
PSZDPGZM,208,0.297759375,0.2804888888888889,0.381790625,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.32,6.52,29.0,22.48
PSZDPGZM,209,0.3000875,0.2804888888888889,0.38411875,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.36,6.52,29.0,22.48
PSZDPGZM,210,0.30241250000000003,0.2804888888888889,0.38644375000000003,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.4,6.52,29.0,22.48
PSZDPGZM,211,0.304740625,0.2804888888888889,0.388771875,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.44,6.52,29.0,22.48
PSZDPGZM,212,0.30706875,0.2804888888888889,0.3911,0.6463444444444444,walking,4v3WoBF2r20,163,725,8.48,6.52,29.0,22.48
