video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GISQAEPJ,3439,0.35423125,0.20426666666666668,0.4982875,0.8414611111111111,walking,1lFXmnqlOr0,3439,3476,137.56,137.56,139.04,1.4799999999999898
GISQAEPJ,3440,0.35423125,0.20426666666666668,0.4982875,0.8414611111111111,walking,1lFXmnqlOr0,3439,3476,137.6,137.56,139.04,1.4799999999999898
GISQAEPJ,3441,0.35423125,0.20426666666666668,0.4982875,0.8414611111111111,walking,1lFXmnqlOr0,3439,3476,137.64,137.56,139.04,1.4799999999999898
GISQAEPJ,3442,0.35423125,0.20426666666666668,0.4982875,0.8414611111111111,walking,1lFXmnqlOr0,3439,3476,137.68,137.56,139.04,1.4799999999999898
GISQAEPJ,3443,0.35423125,0.20426666666666668,0.4982875,0.8345166666666667,walking,1lFXmnqlOr0,3439,3476,137.72,137.56,139.04,1.4799999999999898
GISQAEPJ,3444,0.35423125,0.20426666666666668,0.4982875,0.8275722222222222,walking,1lFXmnqlOr0,3439,3476,137.76,137.56,139.04,1.4799999999999898
GISQAEPJ,3445,0.35423125,0.20426666666666668,0.4982875,0.8206277777777777,walking,1lFXmnqlOr0,3439,3476,137.8,137.56,139.04,1.4799999999999898
GISQAEPJ,3446,0.35423125,0.20426666666666668,0.4982875,0.8136833333333333,walking,1lFXmnqlOr0,3439,3476,137.84,137.56,139.04,1.4799999999999898
GISQAEPJ,3447,0.35423125,0.20426666666666668,0.4982875,0.8067388888888889,walking,1lFXmnqlOr0,3439,3476,137.88,137.56,139.04,1.4799999999999898
GISQAEPJ,3448,0.35423125,0.20426666666666668,0.4982875,0.7997944444444444,walking,1lFXmnqlOr0,3439,3476,137.92,137.56,139.04,1.4799999999999898
GISQAEPJ,3449,0.35423125,0.20426666666666668,0.4982875,0.7928499999999999,walking,1lFXmnqlOr0,3439,3476,137.96,137.56,139.04,1.4799999999999898
GISQAEPJ,3450,0.35423125,0.20426666666666668,0.4982875,0.7859055555555555,walking,1lFXmnqlOr0,3439,3476,138.0,137.56,139.04,1.4799999999999898
GISQAEPJ,3451,0.35423125,0.20426666666666668,0.4982875,0.7789611111111111,walking,1lFXmnqlOr0,3439,3476,138.04,137.56,139.04,1.4799999999999898
GISQAEPJ,3452,0.35423125,0.20426666666666668,0.4982875,0.7720166666666667,walking,1lFXmnqlOr0,3439,3476,138.08,137.56,139.04,1.4799999999999898
GISQAEPJ,3453,0.35423125,0.20426666666666668,0.4982875,0.7650722222222222,walking,1lFXmnqlOr0,3439,3476,138.12,137.56,139.04,1.4799999999999898
