video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
TCJYPSDM,743,0.205390625,0.6725,0.28976562499999997,1.0,parading,4NWBa4kI4o0,743,819,29.72,29.72,32.76,3.039999999999999
TCJYPSDM,744,0.20758749999999998,0.6725,0.2919625,1.0,parading,4NWBa4kI4o0,743,819,29.76,29.72,32.76,3.039999999999999
TCJYPSDM,745,0.209784375,0.6725,0.294159375,1.0,parading,4NWBa4kI4o0,743,819,29.8,29.72,32.76,3.039999999999999
TCJYPSDM,746,0.21198125,0.6725,0.29635625,1.0,parading,4NWBa4kI4o0,743,819,29.84,29.72,32.76,3.039999999999999
TCJYPSDM,747,0.21418125,0.6725,0.29855624999999997,1.0,parading,4NWBa4kI4o0,743,819,29.88,29.72,32.76,3.039999999999999
TCJYPSDM,748,0.216378125,0.6725,0.300753125,1.0,parading,4NWBa4kI4o0,743,819,29.92,29.72,32.76,3.039999999999999
TCJYPSDM,749,0.21857500000000002,0.6725,0.30295,1.0,parading,4NWBa4kI4o0,743,819,29.96,29.72,32.76,3.039999999999999
TCJYPSDM,750,0.220771875,0.6725,0.30514687500000004,1.0,parading,4NWBa4kI4o0,743,819,30.0,29.72,32.76,3.039999999999999
TCJYPSDM,751,0.22296875,0.6725,0.30734374999999997,1.0,parading,4NWBa4kI4o0,743,819,30.04,29.72,32.76,3.039999999999999
TCJYPSDM,752,0.22516562499999998,0.6725,0.309540625,1.0,parading,4NWBa4kI4o0,743,819,30.08,29.72,32.76,3.039999999999999
TCJYPSDM,753,0.2273625,0.6725,0.3117375,1.0,parading,4NWBa4kI4o0,743,819,30.12,29.72,32.76,3.039999999999999
TCJYPSDM,754,0.229559375,0.6725,0.313934375,1.0,parading,4NWBa4kI4o0,743,819,30.16,29.72,32.76,3.039999999999999
TCJYPSDM,755,0.23175625000000002,0.6725,0.31613125000000003,1.0,parading,4NWBa4kI4o0,743,819,30.2,29.72,32.76,3.039999999999999
TCJYPSDM,756,0.23395625,0.6725,0.31833125,1.0,parading,4NWBa4kI4o0,743,819,30.24,29.72,32.76,3.039999999999999
TCJYPSDM,757,0.23615312500000002,0.6725,0.320528125,1.0,parading,4NWBa4kI4o0,743,819,30.28,29.72,32.76,3.039999999999999
TCJYPSDM,758,0.23835,0.6725,0.32272500000000004,1.0,parading,4NWBa4kI4o0,743,819,30.32,29.72,32.76,3.039999999999999
TCJYPSDM,759,0.240546875,0.6725,0.32492187499999997,1.0,parading,4NWBa4kI4o0,743,819,30.36,29.72,32.76,3.039999999999999
TCJYPSDM,760,0.24249375,0.6736555555555556,0.32686875,1.0,parading,4NWBa4kI4o0,743,819,30.4,29.72,32.76,3.039999999999999
TCJYPSDM,761,0.24444062500000002,0.6748055555555555,0.328815625,1.0,parading,4NWBa4kI4o0,743,819,30.44,29.72,32.76,3.039999999999999
TCJYPSDM,762,0.24638749999999998,0.6759611111111111,0.33076249999999996,1.0,parading,4NWBa4kI4o0,743,819,30.48,29.72,32.76,3.039999999999999
TCJYPSDM,763,0.248334375,0.6771166666666667,0.332709375,1.0,parading,4NWBa4kI4o0,743,819,30.52,29.72,32.76,3.039999999999999
TCJYPSDM,764,0.25028125,0.6782666666666667,0.33465625,1.0,parading,4NWBa4kI4o0,743,819,30.56,29.72,32.76,3.039999999999999
TCJYPSDM,765,0.25222812499999997,0.6794222222222223,0.336603125,1.0,parading,4NWBa4kI4o0,743,819,30.6,29.72,32.76,3.039999999999999
TCJYPSDM,766,0.25417812500000003,0.6805777777777778,0.338553125,1.0,parading,4NWBa4kI4o0,743,819,30.64,29.72,32.76,3.039999999999999
