video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
IXMTVXXQ,510,0.0246875,0.060000000000000005,0.17093750000000002,0.8725,parading,4mSls86Aez0,510,554,20.4,20.4,22.16,1.7600000000000016
IXMTVXXQ,511,0.0248875,0.060000000000000005,0.1711375,0.8775,parading,4mSls86Aez0,510,554,20.44,20.4,22.16,1.7600000000000016
IXMTVXXQ,512,0.025090625,0.060000000000000005,0.171340625,0.8825,parading,4mSls86Aez0,510,554,20.48,20.4,22.16,1.7600000000000016
IXMTVXXQ,513,0.025290625,0.060000000000000005,0.171540625,0.8875,parading,4mSls86Aez0,510,554,20.52,20.4,22.16,1.7600000000000016
IXMTVXXQ,514,0.025490625,0.060000000000000005,0.171740625,0.8925000000000001,parading,4mSls86Aez0,510,554,20.56,20.4,22.16,1.7600000000000016
IXMTVXXQ,515,0.025690625,0.060000000000000005,0.171940625,0.8975000000000001,parading,4mSls86Aez0,510,554,20.6,20.4,22.16,1.7600000000000016
IXMTVXXQ,516,0.02589375,0.060000000000000005,0.17214374999999998,0.9025,parading,4mSls86Aez0,510,554,20.64,20.4,22.16,1.7600000000000016
IXMTVXXQ,517,0.02609375,0.060000000000000005,0.17234375,0.9075,parading,4mSls86Aez0,510,554,20.68,20.4,22.16,1.7600000000000016
IXMTVXXQ,518,0.0265625,0.06416666666666668,0.17281249999999998,0.9116666666666666,parading,4mSls86Aez0,510,554,20.72,20.4,22.16,1.7600000000000016
IXMTVXXQ,519,0.02703125,0.06833333333333334,0.17328125,0.9158333333333333,parading,4mSls86Aez0,510,554,20.76,20.4,22.16,1.7600000000000016
IXMTVXXQ,520,0.027500000000000004,0.07250000000000001,0.17375000000000002,0.9199999999999999,parading,4mSls86Aez0,510,554,20.8,20.4,22.16,1.7600000000000016
IXMTVXXQ,521,0.027968749999999997,0.07666666666666667,0.17421875,0.9241666666666666,parading,4mSls86Aez0,510,554,20.84,20.4,22.16,1.7600000000000016
IXMTVXXQ,522,0.028437499999999998,0.08083333333333334,0.1746875,0.9283333333333333,parading,4mSls86Aez0,510,554,20.88,20.4,22.16,1.7600000000000016
IXMTVXXQ,523,0.02890625,0.085,0.17515624999999999,0.9325,parading,4mSls86Aez0,510,554,20.92,20.4,22.16,1.7600000000000016
IXMTVXXQ,524,0.027850000000000003,0.0875,0.1741,0.935,parading,4mSls86Aez0,510,554,20.96,20.4,22.16,1.7600000000000016
IXMTVXXQ,525,0.026796874999999998,0.09,0.173046875,0.9375,parading,4mSls86Aez0,510,554,21.0,20.4,22.16,1.7600000000000016
IXMTVXXQ,526,0.02574375,0.0925,0.17199375,0.94,parading,4mSls86Aez0,510,554,21.04,20.4,22.16,1.7600000000000016
IXMTVXXQ,527,0.0246875,0.095,0.17093750000000002,0.9425,parading,4mSls86Aez0,510,554,21.08,20.4,22.16,1.7600000000000016
IXMTVXXQ,528,0.02363125,0.0975,0.16988125,0.945,parading,4mSls86Aez0,510,554,21.12,20.4,22.16,1.7600000000000016
IXMTVXXQ,529,0.022578124999999998,0.1,0.168828125,0.9475,parading,4mSls86Aez0,510,554,21.16,20.4,22.16,1.7600000000000016
IXMTVXXQ,530,0.021521875,0.1025,0.167775,0.95,parading,4mSls86Aez0,510,554,21.2,20.4,22.16,1.7600000000000016
IXMTVXXQ,531,0.02046875,0.105,0.16671875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.24,20.4,22.16,1.7600000000000016
IXMTVXXQ,532,0.02161875,0.105,0.16786875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.28,20.4,22.16,1.7600000000000016
IXMTVXXQ,533,0.022768749999999997,0.105,0.16901875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.32,20.4,22.16,1.7600000000000016
IXMTVXXQ,534,0.023921875000000002,0.105,0.170171875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.36,20.4,22.16,1.7600000000000016
IXMTVXXQ,535,0.025071875,0.105,0.171321875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.4,20.4,22.16,1.7600000000000016
IXMTVXXQ,536,0.026221875,0.105,0.172471875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.44,20.4,22.16,1.7600000000000016
IXMTVXXQ,537,0.027371875,0.105,0.17362187499999998,0.9524999999999999,parading,4mSls86Aez0,510,554,21.48,20.4,22.16,1.7600000000000016
IXMTVXXQ,538,0.028521875000000002,0.105,0.174771875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.52,20.4,22.16,1.7600000000000016
IXMTVXXQ,539,0.029671874999999997,0.105,0.175921875,0.9524999999999999,parading,4mSls86Aez0,510,554,21.56,20.4,22.16,1.7600000000000016
IXMTVXXQ,540,0.030825,0.105,0.177075,0.9524999999999999,parading,4mSls86Aez0,510,554,21.6,20.4,22.16,1.7600000000000016
IXMTVXXQ,541,0.031974999999999996,0.105,0.178225,0.9524999999999999,parading,4mSls86Aez0,510,554,21.64,20.4,22.16,1.7600000000000016
IXMTVXXQ,542,0.033125,0.105,0.179375,0.9524999999999999,parading,4mSls86Aez0,510,554,21.68,20.4,22.16,1.7600000000000016
IXMTVXXQ,543,0.09324375,0.1052111111111111,0.24710937500000002,0.9268722222222222,parading,4mSls86Aez0,510,554,21.72,20.4,22.16,1.7600000000000016
IXMTVXXQ,544,0.15335937500000002,0.10541666666666667,0.31484375,0.90125,parading,4mSls86Aez0,510,554,21.76,20.4,22.16,1.7600000000000016
IXMTVXXQ,545,0.213475,0.10562222222222223,0.382578125,0.8756222222222222,parading,4mSls86Aez0,510,554,21.8,20.4,22.16,1.7600000000000016
IXMTVXXQ,546,0.27359374999999997,0.10583333333333333,0.4503125,0.85,parading,4mSls86Aez0,510,554,21.84,20.4,22.16,1.7600000000000016
IXMTVXXQ,547,0.33371249999999997,0.10604444444444446,0.518046875,0.8243777777777778,parading,4mSls86Aez0,510,554,21.88,20.4,22.16,1.7600000000000016
IXMTVXXQ,548,0.39382812500000003,0.10625,0.5857812499999999,0.7987500000000001,parading,4mSls86Aez0,510,554,21.92,20.4,22.16,1.7600000000000016
IXMTVXXQ,549,0.45394375,0.10645555555555555,0.653515625,0.7731222222222223,parading,4mSls86Aez0,510,554,21.96,20.4,22.16,1.7600000000000016
IXMTVXXQ,550,0.5140625,0.10666666666666666,0.7212500000000001,0.7475,parading,4mSls86Aez0,510,554,22.0,20.4,22.16,1.7600000000000016
IXMTVXXQ,551,0.57418125,0.10687777777777778,0.788984375,0.7218777777777777,parading,4mSls86Aez0,510,554,22.04,20.4,22.16,1.7600000000000016
IXMTVXXQ,552,0.634296875,0.10708333333333332,0.85671875,0.69625,parading,4mSls86Aez0,510,554,22.08,20.4,22.16,1.7600000000000016
IXMTVXXQ,553,0.6944125,0.10728888888888889,0.924453125,0.6706222222222222,parading,4mSls86Aez0,510,554,22.12,20.4,22.16,1.7600000000000016
IXMTVXXQ,510,0.75453125,0.10750000000000001,0.9921875,0.645,playing instrument,5JsZOE1j8s0,510,554,20.4,20.4,22.16,1.7600000000000016
IXMTVXXQ,511,0.75453125,0.10750000000000001,0.9921875,0.695,playing instrument,5JsZOE1j8s0,510,554,20.44,20.4,22.16,1.7600000000000016
IXMTVXXQ,512,0.75453125,0.10750000000000001,0.9921875,0.745,playing instrument,5JsZOE1j8s0,510,554,20.48,20.4,22.16,1.7600000000000016
IXMTVXXQ,513,0.75453125,0.10750000000000001,0.9921875,0.7949999999999999,playing instrument,5JsZOE1j8s0,510,554,20.52,20.4,22.16,1.7600000000000016
IXMTVXXQ,514,0.75453125,0.10750000000000001,0.9921875,0.845,playing instrument,5JsZOE1j8s0,510,554,20.56,20.4,22.16,1.7600000000000016
IXMTVXXQ,515,0.75453125,0.10750000000000001,0.9921875,0.895,playing instrument,5JsZOE1j8s0,510,554,20.6,20.4,22.16,1.7600000000000016
IXMTVXXQ,516,0.75453125,0.10750000000000001,0.9921875,0.945,playing instrument,5JsZOE1j8s0,510,554,20.64,20.4,22.16,1.7600000000000016
IXMTVXXQ,517,0.75453125,0.10750000000000001,0.9921875,0.995,playing instrument,5JsZOE1j8s0,510,554,20.68,20.4,22.16,1.7600000000000016
IXMTVXXQ,518,0.750078125,0.10708333333333332,0.993125,0.9945833333333334,playing instrument,5JsZOE1j8s0,510,554,20.72,20.4,22.16,1.7600000000000016
IXMTVXXQ,519,0.745625,0.10666666666666666,0.9940625000000001,0.9941666666666666,playing instrument,5JsZOE1j8s0,510,554,20.76,20.4,22.16,1.7600000000000016
IXMTVXXQ,520,0.741171875,0.10625,0.9949999999999999,0.99375,playing instrument,5JsZOE1j8s0,510,554,20.8,20.4,22.16,1.7600000000000016
IXMTVXXQ,521,0.73671875,0.10583333333333333,0.9959374999999999,0.9933333333333334,playing instrument,5JsZOE1j8s0,510,554,20.84,20.4,22.16,1.7600000000000016
IXMTVXXQ,522,0.7322656249999999,0.10541666666666667,0.996875,0.9929166666666667,playing instrument,5JsZOE1j8s0,510,554,20.88,20.4,22.16,1.7600000000000016
IXMTVXXQ,523,0.7278125,0.105,0.9978125,0.9925,playing instrument,5JsZOE1j8s0,510,554,20.92,20.4,22.16,1.7600000000000016
IXMTVXXQ,524,0.7264062499999999,0.11875,0.9978125,0.9925,playing instrument,5JsZOE1j8s0,510,554,20.96,20.4,22.16,1.7600000000000016
IXMTVXXQ,525,0.725,0.1325,0.9978125,0.9925,playing instrument,5JsZOE1j8s0,510,554,21.0,20.4,22.16,1.7600000000000016
