video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
VAXMMMYO,7000,0.744915625,0.30283333333333334,0.972271875,0.9896277777777779,watching,6683LyOq5l0,7000,7295,280.0,280.0,291.8,11.800000000000011
VAXMMMYO,7001,0.7439312499999999,0.30305,0.97153125,0.9898444444444444,watching,6683LyOq5l0,7000,7295,280.04,280.0,291.8,11.800000000000011
VAXMMMYO,7002,0.74294375,0.3032722222222222,0.97079375,0.9900666666666667,watching,6683LyOq5l0,7000,7295,280.08,280.0,291.8,11.800000000000011
VAXMMMYO,7003,0.741959375,0.30348888888888886,0.970053125,0.9902833333333334,watching,6683LyOq5l0,7000,7295,280.12,280.0,291.8,11.800000000000011
VAXMMMYO,7004,0.740971875,0.3037111111111111,0.9693156249999999,0.9905055555555555,watching,6683LyOq5l0,7000,7295,280.16,280.0,291.8,11.800000000000011
VAXMMMYO,7005,0.7399875,0.3039277777777778,0.9685750000000001,0.9907222222222223,watching,6683LyOq5l0,7000,7295,280.2,280.0,291.8,11.800000000000011
VAXMMMYO,7006,0.739,0.30415,0.967834375,0.9909444444444445,watching,6683LyOq5l0,7000,7295,280.24,280.0,291.8,11.800000000000011
VAXMMMYO,7007,0.738015625,0.3043666666666667,0.967096875,0.991161111111111,watching,6683LyOq5l0,7000,7295,280.28,280.0,291.8,11.800000000000011
VAXMMMYO,7008,0.7370281249999999,0.3045833333333334,0.9663562499999999,0.9913777777777778,watching,6683LyOq5l0,7000,7295,280.32,280.0,291.8,11.800000000000011
VAXMMMYO,7009,0.73604375,0.30480555555555555,0.96561875,0.9916,watching,6683LyOq5l0,7000,7295,280.36,280.0,291.8,11.800000000000011
VAXMMMYO,7010,0.73505625,0.30502222222222225,0.964878125,0.9918166666666666,watching,6683LyOq5l0,7000,7295,280.4,280.0,291.8,11.800000000000011
VAXMMMYO,7011,0.7340718749999999,0.3052444444444445,0.9641375,0.9920388888888889,watching,6683LyOq5l0,7000,7295,280.44,280.0,291.8,11.800000000000011
VAXMMMYO,7012,0.733084375,0.30546111111111107,0.9634,0.9922555555555556,watching,6683LyOq5l0,7000,7295,280.48,280.0,291.8,11.800000000000011
VAXMMMYO,7013,0.7321,0.30568333333333336,0.962659375,0.9924777777777777,watching,6683LyOq5l0,7000,7295,280.52,280.0,291.8,11.800000000000011
VAXMMMYO,7014,0.7311124999999999,0.3059,0.961921875,0.9926944444444444,watching,6683LyOq5l0,7000,7295,280.56,280.0,291.8,11.800000000000011
VAXMMMYO,7015,0.730128125,0.3061222222222222,0.9611812499999999,0.9929111111111111,watching,6683LyOq5l0,7000,7295,280.6,280.0,291.8,11.800000000000011
VAXMMMYO,7016,0.72914375,0.3063388888888889,0.960440625,0.9931333333333334,watching,6683LyOq5l0,7000,7295,280.64,280.0,291.8,11.800000000000011
VAXMMMYO,7017,0.72815625,0.3065555555555556,0.9597031250000001,0.99335,watching,6683LyOq5l0,7000,7295,280.68,280.0,291.8,11.800000000000011
VAXMMMYO,7018,0.727171875,0.30677777777777776,0.9589624999999999,0.9935722222222222,watching,6683LyOq5l0,7000,7295,280.72,280.0,291.8,11.800000000000011
VAXMMMYO,7019,0.726184375,0.30699444444444446,0.958225,0.9937888888888889,watching,6683LyOq5l0,7000,7295,280.76,280.0,291.8,11.800000000000011
VAXMMMYO,7020,0.7252,0.30721666666666664,0.9574843749999999,0.9940111111111111,watching,6683LyOq5l0,7000,7295,280.8,280.0,291.8,11.800000000000011
VAXMMMYO,7021,0.7242124999999999,0.30743333333333334,0.95674375,0.9942277777777778,watching,6683LyOq5l0,7000,7295,280.84,280.0,291.8,11.800000000000011
VAXMMMYO,7022,0.723228125,0.30765555555555557,0.9560062500000001,0.9944500000000001,watching,6683LyOq5l0,7000,7295,280.88,280.0,291.8,11.800000000000011
VAXMMMYO,7023,0.722240625,0.3078722222222222,0.955265625,0.9946666666666666,watching,6683LyOq5l0,7000,7295,280.92,280.0,291.8,11.800000000000011
VAXMMMYO,7024,0.7212562499999999,0.3080888888888889,0.9545281250000001,0.9948833333333333,watching,6683LyOq5l0,7000,7295,280.96,280.0,291.8,11.800000000000011
VAXMMMYO,7025,0.72026875,0.30831111111111115,0.9537875,0.9951055555555556,watching,6683LyOq5l0,7000,7295,281.0,280.0,291.8,11.800000000000011
VAXMMMYO,7026,0.719284375,0.30852777777777773,0.9530468750000001,0.9953222222222221,watching,6683LyOq5l0,7000,7295,281.04,280.0,291.8,11.800000000000011
VAXMMMYO,7027,0.718296875,0.30875,0.9523093749999999,0.9955444444444445,watching,6683LyOq5l0,7000,7295,281.08,280.0,291.8,11.800000000000011
VAXMMMYO,7028,0.7173125,0.30896666666666667,0.9515687500000001,0.9957611111111111,watching,6683LyOq5l0,7000,7295,281.12,280.0,291.8,11.800000000000011
VAXMMMYO,7029,0.716325,0.3091888888888889,0.95083125,0.9959833333333332,watching,6683LyOq5l0,7000,7295,281.16,280.0,291.8,11.800000000000011
VAXMMMYO,7030,0.715340625,0.30940555555555554,0.950090625,0.9962,watching,6683LyOq5l0,7000,7295,281.2,280.0,291.8,11.800000000000011
