video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
LDBPOLUV,663,0.260765625,0.2256111111111111,0.387671875,0.8292722222222223,idle,5V7ytYwmsD0,663,740,26.52,26.52,29.6,3.080000000000002
LDBPOLUV,664,0.259953125,0.22440555555555555,0.386859375,0.8280666666666666,idle,5V7ytYwmsD0,663,740,26.56,26.52,29.6,3.080000000000002
LDBPOLUV,665,0.259140625,0.22320555555555555,0.386046875,0.8268666666666667,idle,5V7ytYwmsD0,663,740,26.6,26.52,29.6,3.080000000000002
LDBPOLUV,666,0.258328125,0.222,0.385234375,0.8256611111111111,idle,5V7ytYwmsD0,663,740,26.64,26.52,29.6,3.080000000000002
LDBPOLUV,667,0.257515625,0.22079444444444446,0.384421875,0.8244555555555555,idle,5V7ytYwmsD0,663,740,26.68,26.52,29.6,3.080000000000002
LDBPOLUV,668,0.256703125,0.21959444444444445,0.383609375,0.8232555555555556,idle,5V7ytYwmsD0,663,740,26.72,26.52,29.6,3.080000000000002
LDBPOLUV,669,0.25589062500000004,0.2183888888888889,0.38279687500000004,0.82205,idle,5V7ytYwmsD0,663,740,26.76,26.52,29.6,3.080000000000002
LDBPOLUV,670,0.255078125,0.2171888888888889,0.381984375,0.82085,idle,5V7ytYwmsD0,663,740,26.8,26.52,29.6,3.080000000000002
LDBPOLUV,671,0.254265625,0.21598333333333336,0.381171875,0.8196444444444444,idle,5V7ytYwmsD0,663,740,26.84,26.52,29.6,3.080000000000002
LDBPOLUV,672,0.253453125,0.21477777777777776,0.380359375,0.8184388888888888,idle,5V7ytYwmsD0,663,740,26.88,26.52,29.6,3.080000000000002
LDBPOLUV,673,0.25264375,0.21357777777777778,0.37955,0.817238888888889,idle,5V7ytYwmsD0,663,740,26.92,26.52,29.6,3.080000000000002
LDBPOLUV,674,0.25183125,0.2123722222222222,0.3787375,0.8160333333333333,idle,5V7ytYwmsD0,663,740,26.96,26.52,29.6,3.080000000000002
LDBPOLUV,675,0.25101874999999996,0.21116666666666667,0.377925,0.8148277777777778,idle,5V7ytYwmsD0,663,740,27.0,26.52,29.6,3.080000000000002
LDBPOLUV,676,0.25020625,0.20996666666666666,0.3771125,0.8136277777777778,idle,5V7ytYwmsD0,663,740,27.04,26.52,29.6,3.080000000000002
LDBPOLUV,677,0.24939375,0.2087611111111111,0.37629999999999997,0.8124222222222222,idle,5V7ytYwmsD0,663,740,27.08,26.52,29.6,3.080000000000002
LDBPOLUV,678,0.24858125000000003,0.20756111111111109,0.37548750000000003,0.8112222222222223,idle,5V7ytYwmsD0,663,740,27.12,26.52,29.6,3.080000000000002
