video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
ZQIMRYOS,1050,0.75,0.2893,0.896296875,0.8950611111111111,holding weapon,2nC2HmOMEI0,1050,1130,42.0,42.0,45.2,3.200000000000003
ZQIMRYOS,1051,0.759628125,0.2840333333333333,0.9059250000000001,0.8897944444444446,holding weapon,2nC2HmOMEI0,1050,1130,42.04,42.0,45.2,3.200000000000003
ZQIMRYOS,1052,0.7692593750000001,0.27876666666666666,0.9155562500000001,0.8845277777777778,holding weapon,2nC2HmOMEI0,1050,1130,42.08,42.0,45.2,3.200000000000003
ZQIMRYOS,1053,0.7788875,0.27349444444444443,0.9251843750000001,0.8792555555555555,holding weapon,2nC2HmOMEI0,1050,1130,42.12,42.0,45.2,3.200000000000003
ZQIMRYOS,1054,0.7885187499999999,0.2682277777777778,0.934815625,0.8739888888888889,holding weapon,2nC2HmOMEI0,1050,1130,42.16,42.0,45.2,3.200000000000003
ZQIMRYOS,1055,0.798146875,0.2629611111111111,0.9444437499999999,0.8687222222222223,holding weapon,2nC2HmOMEI0,1050,1130,42.2,42.0,45.2,3.200000000000003
ZQIMRYOS,1056,0.808146875,0.2544,0.95444375,0.8601611111111112,holding weapon,2nC2HmOMEI0,1050,1130,42.24,42.0,45.2,3.200000000000003
ZQIMRYOS,1057,0.818146875,0.24584444444444445,0.96444375,0.8516055555555555,holding weapon,2nC2HmOMEI0,1050,1130,42.28,42.0,45.2,3.200000000000003
ZQIMRYOS,1058,0.8281468750000001,0.23728333333333332,0.97444375,0.8430444444444444,holding weapon,2nC2HmOMEI0,1050,1130,42.32,42.0,45.2,3.200000000000003
ZQIMRYOS,1059,0.838146875,0.22872777777777778,0.98444375,0.8344888888888888,holding weapon,2nC2HmOMEI0,1050,1130,42.36,42.0,45.2,3.200000000000003
ZQIMRYOS,1060,0.848146875,0.22016666666666668,0.99444375,0.8259277777777778,holding weapon,2nC2HmOMEI0,1050,1130,42.4,42.0,45.2,3.200000000000003
ZQIMRYOS,1061,0.84491875,0.22167222222222224,0.991215625,0.8274333333333332,holding weapon,2nC2HmOMEI0,1050,1130,42.44,42.0,45.2,3.200000000000003
ZQIMRYOS,1062,0.841690625,0.22317777777777775,0.9879875,0.8289388888888889,holding weapon,2nC2HmOMEI0,1050,1130,42.48,42.0,45.2,3.200000000000003
ZQIMRYOS,1063,0.8384656250000001,0.22468333333333332,0.9847625000000001,0.8304444444444444,holding weapon,2nC2HmOMEI0,1050,1130,42.52,42.0,45.2,3.200000000000003
ZQIMRYOS,1064,0.8352375000000001,0.22618888888888888,0.9815343750000001,0.8319500000000001,holding weapon,2nC2HmOMEI0,1050,1130,42.56,42.0,45.2,3.200000000000003
