video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
KUJXRMMC,2084,0.25320312500000003,0.4475,0.42195312500000004,0.8625,speaking/talking,0fjCpx04Qa0,2084,2543,83.36,83.36,101.72,18.36
KUJXRMMC,2085,0.258671875,0.4480555555555556,0.427421875,0.8630555555555556,speaking/talking,0fjCpx04Qa0,2084,2543,83.4,83.36,101.72,18.36
KUJXRMMC,2086,0.264140625,0.4486111111111111,0.43289062500000003,0.863611111111111,speaking/talking,0fjCpx04Qa0,2084,2543,83.44,83.36,101.72,18.36
KUJXRMMC,2087,0.26960937500000004,0.44916666666666666,0.438359375,0.8641666666666667,speaking/talking,0fjCpx04Qa0,2084,2543,83.48,83.36,101.72,18.36
KUJXRMMC,2088,0.275078125,0.44972222222222225,0.443828125,0.8647222222222223,speaking/talking,0fjCpx04Qa0,2084,2543,83.52,83.36,101.72,18.36
KUJXRMMC,2089,0.28054687500000003,0.4502777777777778,0.44929687500000004,0.8652777777777778,speaking/talking,0fjCpx04Qa0,2084,2543,83.56,83.36,101.72,18.36
KUJXRMMC,2090,0.286015625,0.45083333333333336,0.454765625,0.8658333333333333,speaking/talking,0fjCpx04Qa0,2084,2543,83.6,83.36,101.72,18.36
KUJXRMMC,2091,0.291484375,0.4513888888888889,0.46023437500000003,0.8663888888888889,speaking/talking,0fjCpx04Qa0,2084,2543,83.64,83.36,101.72,18.36
KUJXRMMC,2092,0.29695312500000004,0.4519444444444444,0.465703125,0.8669444444444445,speaking/talking,0fjCpx04Qa0,2084,2543,83.68,83.36,101.72,18.36
KUJXRMMC,2093,0.302421875,0.4525,0.471171875,0.8675,speaking/talking,0fjCpx04Qa0,2084,2543,83.72,83.36,101.72,18.36
KUJXRMMC,2094,0.30789062500000003,0.45305555555555554,0.47664062500000004,0.8680555555555556,speaking/talking,0fjCpx04Qa0,2084,2543,83.76,83.36,101.72,18.36
KUJXRMMC,2095,0.313359375,0.45361111111111113,0.482109375,0.8686111111111111,speaking/talking,0fjCpx04Qa0,2084,2543,83.8,83.36,101.72,18.36
KUJXRMMC,2096,0.318828125,0.45416666666666666,0.48757812500000003,0.8691666666666666,speaking/talking,0fjCpx04Qa0,2084,2543,83.84,83.36,101.72,18.36
KUJXRMMC,2097,0.32429687500000004,0.4547222222222222,0.493046875,0.8697222222222223,speaking/talking,0fjCpx04Qa0,2084,2543,83.88,83.36,101.72,18.36
KUJXRMMC,2098,0.329765625,0.4552777777777778,0.498515625,0.8702777777777778,speaking/talking,0fjCpx04Qa0,2084,2543,83.92,83.36,101.72,18.36
KUJXRMMC,2099,0.33523437500000003,0.4558333333333333,0.503984375,0.8708333333333333,speaking/talking,0fjCpx04Qa0,2084,2543,83.96,83.36,101.72,18.36
KUJXRMMC,2100,0.340703125,0.4563888888888889,0.5094531250000001,0.8713888888888889,speaking/talking,0fjCpx04Qa0,2084,2543,84.0,83.36,101.72,18.36
KUJXRMMC,2101,0.346171875,0.45694444444444443,0.514921875,0.8719444444444444,speaking/talking,0fjCpx04Qa0,2084,2543,84.04,83.36,101.72,18.36
KUJXRMMC,2102,0.35164062500000004,0.45749999999999996,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.08,83.36,101.72,18.36
KUJXRMMC,2103,0.3513125,0.456,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.12,83.36,101.72,18.36
KUJXRMMC,2104,0.350984375,0.4545,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.16,83.36,101.72,18.36
KUJXRMMC,2105,0.35065625,0.453,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.2,83.36,101.72,18.36
KUJXRMMC,2106,0.350328125,0.45149999999999996,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.24,83.36,101.72,18.36
KUJXRMMC,2107,0.35,0.45,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.28,83.36,101.72,18.36
KUJXRMMC,2108,0.34967187499999997,0.4485,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.32,83.36,101.72,18.36
KUJXRMMC,2109,0.34934375,0.44699999999999995,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.36,83.36,101.72,18.36
KUJXRMMC,2110,0.349015625,0.4455,0.520390625,0.8725,speaking/talking,0fjCpx04Qa0,2084,2543,84.4,83.36,101.72,18.36
