video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
JPNPKZQM,590,0.520578125,0.11280555555555555,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.6,23.6,30.64,7.039999999999999
JPNPKZQM,591,0.519290625,0.11556666666666666,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.64,23.6,30.64,7.039999999999999
JPNPKZQM,592,0.51800625,0.11833333333333333,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.68,23.6,30.64,7.039999999999999
JPNPKZQM,593,0.51671875,0.12109444444444445,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.72,23.6,30.64,7.039999999999999
JPNPKZQM,594,0.515434375,0.12385555555555555,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.76,23.6,30.64,7.039999999999999
JPNPKZQM,595,0.514146875,0.12662222222222222,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.8,23.6,30.64,7.039999999999999
JPNPKZQM,596,0.5128625,0.12938333333333335,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.84,23.6,30.64,7.039999999999999
JPNPKZQM,597,0.511575,0.13214444444444445,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.88,23.6,30.64,7.039999999999999
JPNPKZQM,598,0.510290625,0.1349111111111111,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.92,23.6,30.64,7.039999999999999
JPNPKZQM,599,0.509003125,0.13767222222222222,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,23.96,23.6,30.64,7.039999999999999
JPNPKZQM,600,0.507715625,0.14043333333333333,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.0,23.6,30.64,7.039999999999999
JPNPKZQM,601,0.50643125,0.1432,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.04,23.6,30.64,7.039999999999999
JPNPKZQM,602,0.50514375,0.1459611111111111,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.08,23.6,30.64,7.039999999999999
JPNPKZQM,603,0.503859375,0.14872222222222223,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.12,23.6,30.64,7.039999999999999
JPNPKZQM,604,0.502571875,0.1514888888888889,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.16,23.6,30.64,7.039999999999999
JPNPKZQM,605,0.5012875,0.15425,0.985328125,0.99695,holding weapon,TF4HKG4_IQ0,590,766,24.2,23.6,30.64,7.039999999999999
JPNPKZQM,606,0.5,0.1570111111111111,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.24,23.6,30.64,7.039999999999999
JPNPKZQM,607,0.4987125,0.1597777777777778,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.28,23.6,30.64,7.039999999999999
JPNPKZQM,608,0.497428125,0.1625388888888889,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.32,23.6,30.64,7.039999999999999
JPNPKZQM,609,0.49614062499999995,0.16530555555555554,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.36,23.6,30.64,7.039999999999999
JPNPKZQM,610,0.49485625000000005,0.16806666666666667,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.4,23.6,30.64,7.039999999999999
JPNPKZQM,611,0.49356875,0.17082777777777777,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.44,23.6,30.64,7.039999999999999
JPNPKZQM,612,0.492284375,0.17359444444444444,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.48,23.6,30.64,7.039999999999999
JPNPKZQM,613,0.490996875,0.17635555555555554,0.985328125,0.9969555555555556,holding weapon,TF4HKG4_IQ0,590,766,24.52,23.6,30.64,7.039999999999999
