video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
JIAMOROB,570,0.5703125,0.1925,0.7165625,0.815,holding signage,GDleXpNTOn0,570,597,22.8,22.8,23.88,1.0799999999999983
JIAMOROB,570,0.5703125,0.1925,0.7165625,0.815,parading,GDleXpNTOn0,570,597,22.8,22.8,23.88,1.0799999999999983
JIAMOROB,571,0.56328125,0.19305555555555556,0.709584375,0.8151833333333334,holding signage,GDleXpNTOn0,570,597,22.84,22.8,23.88,1.0799999999999983
JIAMOROB,571,0.56328125,0.19305555555555556,0.709584375,0.8151833333333334,parading,GDleXpNTOn0,570,597,22.84,22.8,23.88,1.0799999999999983
JIAMOROB,572,0.55625,0.19361111111111112,0.702603125,0.8153722222222222,holding signage,GDleXpNTOn0,570,597,22.88,22.8,23.88,1.0799999999999983
JIAMOROB,572,0.55625,0.19361111111111112,0.702603125,0.8153722222222222,parading,GDleXpNTOn0,570,597,22.88,22.8,23.88,1.0799999999999983
JIAMOROB,573,0.54921875,0.19416666666666668,0.6956249999999999,0.8155555555555556,holding signage,GDleXpNTOn0,570,597,22.92,22.8,23.88,1.0799999999999983
JIAMOROB,573,0.54921875,0.19416666666666668,0.6956249999999999,0.8155555555555556,parading,GDleXpNTOn0,570,597,22.92,22.8,23.88,1.0799999999999983
JIAMOROB,574,0.5421875,0.1947222222222222,0.688646875,0.8157388888888889,holding signage,GDleXpNTOn0,570,597,22.96,22.8,23.88,1.0799999999999983
JIAMOROB,574,0.5421875,0.1947222222222222,0.688646875,0.8157388888888889,parading,GDleXpNTOn0,570,597,22.96,22.8,23.88,1.0799999999999983
JIAMOROB,575,0.53515625,0.19527777777777777,0.681665625,0.8159277777777777,holding signage,GDleXpNTOn0,570,597,23.0,22.8,23.88,1.0799999999999983
JIAMOROB,575,0.53515625,0.19527777777777777,0.681665625,0.8159277777777777,parading,GDleXpNTOn0,570,597,23.0,22.8,23.88,1.0799999999999983
JIAMOROB,576,0.528125,0.19583333333333333,0.6746875,0.8161111111111111,holding signage,GDleXpNTOn0,570,597,23.04,22.8,23.88,1.0799999999999983
JIAMOROB,576,0.528125,0.19583333333333333,0.6746875,0.8161111111111111,parading,GDleXpNTOn0,570,597,23.04,22.8,23.88,1.0799999999999983
JIAMOROB,577,0.52109375,0.1963888888888889,0.667709375,0.8162944444444444,holding signage,GDleXpNTOn0,570,597,23.08,22.8,23.88,1.0799999999999983
JIAMOROB,577,0.52109375,0.1963888888888889,0.667709375,0.8162944444444444,parading,GDleXpNTOn0,570,597,23.08,22.8,23.88,1.0799999999999983
JIAMOROB,578,0.5140625,0.19694444444444445,0.660728125,0.8164833333333334,holding signage,GDleXpNTOn0,570,597,23.12,22.8,23.88,1.0799999999999983
