video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
DZXMQIMU,1401,0.39875,0.057499999999999996,0.61671875,0.755,pinning,VneGKn_3Ae0,1401,1543,56.04,56.04,61.72,5.68
DZXMQIMU,1402,0.39927812500000004,0.05726666666666667,0.617246875,0.7547666666666667,pinning,VneGKn_3Ae0,1401,1543,56.08,56.04,61.72,5.68
DZXMQIMU,1403,0.39980625000000003,0.05703333333333333,0.617775,0.7545333333333334,pinning,VneGKn_3Ae0,1401,1543,56.12,56.04,61.72,5.68
DZXMQIMU,1404,0.40033124999999997,0.056794444444444446,0.6183,0.7542944444444444,pinning,VneGKn_3Ae0,1401,1543,56.16,56.04,61.72,5.68
DZXMQIMU,1405,0.400859375,0.056561111111111104,0.6188281250000001,0.7540611111111111,pinning,VneGKn_3Ae0,1401,1543,56.2,56.04,61.72,5.68
DZXMQIMU,1406,0.40138749999999995,0.056327777777777775,0.6193562499999999,0.7538277777777778,pinning,VneGKn_3Ae0,1401,1543,56.24,56.04,61.72,5.68
DZXMQIMU,1407,0.4019125,0.05609444444444444,0.6198812499999999,0.7535944444444443,pinning,VneGKn_3Ae0,1401,1543,56.28,56.04,61.72,5.68
DZXMQIMU,1408,0.402440625,0.05586111111111111,0.620409375,0.753361111111111,pinning,VneGKn_3Ae0,1401,1543,56.32,56.04,61.72,5.68
DZXMQIMU,1409,0.40296875,0.055622222222222226,0.6209374999999999,0.7531222222222222,pinning,VneGKn_3Ae0,1401,1543,56.36,56.04,61.72,5.68
DZXMQIMU,1410,0.403496875,0.05538888888888889,0.621465625,0.7528888888888889,pinning,VneGKn_3Ae0,1401,1543,56.4,56.04,61.72,5.68
DZXMQIMU,1411,0.404025,0.05515555555555556,0.62199375,0.7526555555555556,pinning,VneGKn_3Ae0,1401,1543,56.44,56.04,61.72,5.68
DZXMQIMU,1412,0.40454999999999997,0.05492222222222222,0.62251875,0.7524222222222222,pinning,VneGKn_3Ae0,1401,1543,56.48,56.04,61.72,5.68
