video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NWBZSXFH,3094,0.608984375,0.53,0.7242968750000001,0.7575,idle,0i_TQGxL5i0,3094,3185,123.76,123.76,127.4,3.6400000000000006
NWBZSXFH,3095,0.60838125,0.53,0.72369375,0.7575,idle,0i_TQGxL5i0,3094,3185,123.8,123.76,127.4,3.6400000000000006
NWBZSXFH,3096,0.6077781250000001,0.53,0.723090625,0.7575,idle,0i_TQGxL5i0,3094,3185,123.84,123.76,127.4,3.6400000000000006
NWBZSXFH,3097,0.607175,0.53,0.7224875,0.7575,idle,0i_TQGxL5i0,3094,3185,123.88,123.76,127.4,3.6400000000000006
NWBZSXFH,3098,0.6065750000000001,0.53,0.7218875,0.7575,idle,0i_TQGxL5i0,3094,3185,123.92,123.76,127.4,3.6400000000000006
NWBZSXFH,3099,0.605971875,0.53,0.721284375,0.7575,idle,0i_TQGxL5i0,3094,3185,123.96,123.76,127.4,3.6400000000000006
NWBZSXFH,3100,0.60536875,0.53,0.7206812499999999,0.7575,idle,0i_TQGxL5i0,3094,3185,124.0,123.76,127.4,3.6400000000000006
NWBZSXFH,3101,0.604765625,0.53,0.720078125,0.7575,idle,0i_TQGxL5i0,3094,3185,124.04,123.76,127.4,3.6400000000000006
NWBZSXFH,3102,0.6041624999999999,0.53,0.719475,0.7575,idle,0i_TQGxL5i0,3094,3185,124.08,123.76,127.4,3.6400000000000006
NWBZSXFH,3103,0.603559375,0.53,0.7188718749999999,0.7575,idle,0i_TQGxL5i0,3094,3185,124.12,123.76,127.4,3.6400000000000006
NWBZSXFH,3104,0.60295625,0.53,0.71826875,0.7575,idle,0i_TQGxL5i0,3094,3185,124.16,123.76,127.4,3.6400000000000006
NWBZSXFH,3105,0.6023562499999999,0.53,0.71766875,0.7575,idle,0i_TQGxL5i0,3094,3185,124.2,123.76,127.4,3.6400000000000006
NWBZSXFH,3106,0.601753125,0.53,0.717065625,0.7575,idle,0i_TQGxL5i0,3094,3185,124.24,123.76,127.4,3.6400000000000006
NWBZSXFH,3107,0.60115,0.53,0.7164625,0.7575,idle,0i_TQGxL5i0,3094,3185,124.28,123.76,127.4,3.6400000000000006
