video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
WPDFJGCR,1086,7.8125e-05,0.1175,0.035234375,0.2625,walking,6vxrGOjOMB0,1086,1225,43.44,43.44,49.0,5.560000000000002
WPDFJGCR,1086,7.8125e-05,0.1175,0.035234375,0.2625,holding weapon,6vxrGOjOMB0,1086,1225,43.44,43.44,49.0,5.560000000000002
WPDFJGCR,1087,0.008125,0.11880555555555557,0.0440625,0.26408333333333334,walking,6vxrGOjOMB0,1086,1225,43.48,43.44,49.0,5.560000000000002
WPDFJGCR,1087,0.008125,0.11880555555555557,0.0440625,0.26408333333333334,holding weapon,6vxrGOjOMB0,1086,1225,43.48,43.44,49.0,5.560000000000002
WPDFJGCR,1088,0.016171875,0.12011111111111111,0.052890625000000004,0.26566666666666666,walking,6vxrGOjOMB0,1086,1225,43.52,43.44,49.0,5.560000000000002
WPDFJGCR,1088,0.016171875,0.12011111111111111,0.052890625000000004,0.26566666666666666,holding weapon,6vxrGOjOMB0,1086,1225,43.52,43.44,49.0,5.560000000000002
WPDFJGCR,1089,0.02421875,0.12141666666666667,0.06171875,0.26725,walking,6vxrGOjOMB0,1086,1225,43.56,43.44,49.0,5.560000000000002
WPDFJGCR,1089,0.02421875,0.12141666666666667,0.06171875,0.26725,holding weapon,6vxrGOjOMB0,1086,1225,43.56,43.44,49.0,5.560000000000002
WPDFJGCR,1090,0.032265625,0.12272222222222222,0.070546875,0.2688333333333333,walking,6vxrGOjOMB0,1086,1225,43.6,43.44,49.0,5.560000000000002
WPDFJGCR,1090,0.032265625,0.12272222222222222,0.070546875,0.2688333333333333,holding weapon,6vxrGOjOMB0,1086,1225,43.6,43.44,49.0,5.560000000000002
WPDFJGCR,1091,0.0403125,0.12402777777777778,0.079375,0.27041666666666664,walking,6vxrGOjOMB0,1086,1225,43.64,43.44,49.0,5.560000000000002
WPDFJGCR,1091,0.0403125,0.12402777777777778,0.079375,0.27041666666666664,holding weapon,6vxrGOjOMB0,1086,1225,43.64,43.44,49.0,5.560000000000002
WPDFJGCR,1092,0.048359374999999996,0.12533333333333332,0.08820312500000001,0.272,walking,6vxrGOjOMB0,1086,1225,43.68,43.44,49.0,5.560000000000002
WPDFJGCR,1092,0.048359374999999996,0.12533333333333332,0.08820312500000001,0.272,holding weapon,6vxrGOjOMB0,1086,1225,43.68,43.44,49.0,5.560000000000002
WPDFJGCR,1093,0.056406250000000005,0.1266388888888889,0.09703125,0.27358333333333335,walking,6vxrGOjOMB0,1086,1225,43.72,43.44,49.0,5.560000000000002
WPDFJGCR,1093,0.056406250000000005,0.1266388888888889,0.09703125,0.27358333333333335,holding weapon,6vxrGOjOMB0,1086,1225,43.72,43.44,49.0,5.560000000000002
