video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MKYQDECO,1426,0.10132812499999999,0.63375,0.184296875,0.9625,holding weapon,3RPSYbeZlW0,1426,1493,57.04,57.04,59.72,2.6799999999999997
MKYQDECO,1427,0.098515625,0.634,0.179796875,0.9585,holding weapon,3RPSYbeZlW0,1426,1493,57.08,57.04,59.72,2.6799999999999997
MKYQDECO,1428,0.095703125,0.63425,0.175296875,0.9545,holding weapon,3RPSYbeZlW0,1426,1493,57.12,57.04,59.72,2.6799999999999997
MKYQDECO,1429,0.092890625,0.6345,0.17079687500000001,0.9505,holding weapon,3RPSYbeZlW0,1426,1493,57.16,57.04,59.72,2.6799999999999997
MKYQDECO,1430,0.090078125,0.6347499999999999,0.166296875,0.9465,holding weapon,3RPSYbeZlW0,1426,1493,57.2,57.04,59.72,2.6799999999999997
MKYQDECO,1431,0.087265625,0.635,0.161796875,0.9425,holding weapon,3RPSYbeZlW0,1426,1493,57.24,57.04,59.72,2.6799999999999997
MKYQDECO,1432,0.08820312500000001,0.6347222222222222,0.161015625,0.9366666666666666,holding weapon,3RPSYbeZlW0,1426,1493,57.28,57.04,59.72,2.6799999999999997
MKYQDECO,1433,0.089140625,0.6344444444444445,0.16023437499999998,0.9308333333333334,holding weapon,3RPSYbeZlW0,1426,1493,57.32,57.04,59.72,2.6799999999999997
MKYQDECO,1434,0.090078125,0.6341666666666667,0.159453125,0.925,holding weapon,3RPSYbeZlW0,1426,1493,57.36,57.04,59.72,2.6799999999999997
MKYQDECO,1435,0.091015625,0.6338888888888888,0.158671875,0.9191666666666666,holding weapon,3RPSYbeZlW0,1426,1493,57.4,57.04,59.72,2.6799999999999997
MKYQDECO,1436,0.091953125,0.6336111111111111,0.157890625,0.9133333333333333,holding weapon,3RPSYbeZlW0,1426,1493,57.44,57.04,59.72,2.6799999999999997
MKYQDECO,1437,0.092890625,0.6333333333333333,0.157109375,0.9075,holding weapon,3RPSYbeZlW0,1426,1493,57.48,57.04,59.72,2.6799999999999997
MKYQDECO,1438,0.093828125,0.6330555555555556,0.15632812499999998,0.9016666666666667,holding weapon,3RPSYbeZlW0,1426,1493,57.52,57.04,59.72,2.6799999999999997
MKYQDECO,1439,0.09476562499999999,0.6327777777777778,0.155546875,0.8958333333333334,holding weapon,3RPSYbeZlW0,1426,1493,57.56,57.04,59.72,2.6799999999999997
MKYQDECO,1440,0.095703125,0.6325,0.154765625,0.8899999999999999,holding weapon,3RPSYbeZlW0,1426,1493,57.6,57.04,59.72,2.6799999999999997
MKYQDECO,1441,0.09650625,0.63,0.1543625,0.8864277777777777,holding weapon,3RPSYbeZlW0,1426,1493,57.64,57.04,59.72,2.6799999999999997
MKYQDECO,1442,0.097309375,0.6275000000000001,0.1539625,0.8828555555555555,holding weapon,3RPSYbeZlW0,1426,1493,57.68,57.04,59.72,2.6799999999999997
MKYQDECO,1443,0.0981125,0.625,0.153559375,0.8792833333333333,holding weapon,3RPSYbeZlW0,1426,1493,57.72,57.04,59.72,2.6799999999999997
MKYQDECO,1444,0.09891875,0.6224999999999999,0.15315937500000001,0.8757166666666666,holding weapon,3RPSYbeZlW0,1426,1493,57.76,57.04,59.72,2.6799999999999997
MKYQDECO,1445,0.099721875,0.62,0.15275624999999998,0.8721444444444444,holding weapon,3RPSYbeZlW0,1426,1493,57.8,57.04,59.72,2.6799999999999997
MKYQDECO,1446,0.100525,0.6175,0.15235625,0.8685722222222222,holding weapon,3RPSYbeZlW0,1426,1493,57.84,57.04,59.72,2.6799999999999997
MKYQDECO,1447,0.10132812499999999,0.615,0.151953125,0.865,holding weapon,3RPSYbeZlW0,1426,1493,57.88,57.04,59.72,2.6799999999999997
MKYQDECO,1448,0.101678125,0.6154166666666667,0.15171874999999999,0.8610388888888889,holding weapon,3RPSYbeZlW0,1426,1493,57.92,57.04,59.72,2.6799999999999997
MKYQDECO,1449,0.10203124999999999,0.6158333333333333,0.151484375,0.8570833333333334,holding weapon,3RPSYbeZlW0,1426,1493,57.96,57.04,59.72,2.6799999999999997
MKYQDECO,1450,0.10238125000000001,0.61625,0.15125,0.8531222222222223,holding weapon,3RPSYbeZlW0,1426,1493,58.0,57.04,59.72,2.6799999999999997
MKYQDECO,1451,0.102734375,0.6166666666666667,0.15101562500000001,0.8491666666666666,holding weapon,3RPSYbeZlW0,1426,1493,58.04,57.04,59.72,2.6799999999999997
MKYQDECO,1452,0.1030875,0.6170833333333333,0.15078125,0.8452111111111111,holding weapon,3RPSYbeZlW0,1426,1493,58.08,57.04,59.72,2.6799999999999997
MKYQDECO,1453,0.1034375,0.6175,0.150546875,0.84125,holding weapon,3RPSYbeZlW0,1426,1493,58.12,57.04,59.72,2.6799999999999997
MKYQDECO,1454,0.1037875,0.6179166666666667,0.15031250000000002,0.8372888888888889,holding weapon,3RPSYbeZlW0,1426,1493,58.16,57.04,59.72,2.6799999999999997
MKYQDECO,1455,0.10414062500000001,0.6183333333333333,0.150078125,0.8333333333333334,holding weapon,3RPSYbeZlW0,1426,1493,58.2,57.04,59.72,2.6799999999999997
MKYQDECO,1456,0.10449375000000001,0.61875,0.14984375,0.8293777777777779,holding weapon,3RPSYbeZlW0,1426,1493,58.24,57.04,59.72,2.6799999999999997
MKYQDECO,1457,0.10484374999999999,0.6191666666666666,0.149609375,0.8254166666666666,holding weapon,3RPSYbeZlW0,1426,1493,58.28,57.04,59.72,2.6799999999999997
MKYQDECO,1458,0.10519375,0.6195833333333334,0.14937499999999998,0.8214555555555555,holding weapon,3RPSYbeZlW0,1426,1493,58.32,57.04,59.72,2.6799999999999997
MKYQDECO,1459,0.105546875,0.62,0.149140625,0.8175,holding weapon,3RPSYbeZlW0,1426,1493,58.36,57.04,59.72,2.6799999999999997
MKYQDECO,1460,0.1066,0.6204166666666666,0.15019375,0.8156222222222222,holding weapon,3RPSYbeZlW0,1426,1493,58.4,57.04,59.72,2.6799999999999997
MKYQDECO,1461,0.10765625000000001,0.6208333333333333,0.15125,0.81375,holding weapon,3RPSYbeZlW0,1426,1493,58.44,57.04,59.72,2.6799999999999997
MKYQDECO,1462,0.10871249999999999,0.62125,0.15230625,0.8118777777777778,holding weapon,3RPSYbeZlW0,1426,1493,58.48,57.04,59.72,2.6799999999999997
MKYQDECO,1463,0.109765625,0.6216666666666667,0.15335937500000002,0.81,holding weapon,3RPSYbeZlW0,1426,1493,58.52,57.04,59.72,2.6799999999999997
MKYQDECO,1464,0.11081875000000001,0.6220833333333333,0.1544125,0.8081222222222222,holding weapon,3RPSYbeZlW0,1426,1493,58.56,57.04,59.72,2.6799999999999997
