video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
OGMAKQEC,4034,0.805859375,0.38249999999999995,0.860703125,0.6699999999999999,parading,0RBbDXoo250,4034,4100,161.36,161.36,164.0,2.6399999999999864
OGMAKQEC,4035,0.80546875,0.3820833333333334,0.8604687500000001,0.6713888888888888,parading,0RBbDXoo250,4034,4100,161.4,161.36,164.0,2.6399999999999864
OGMAKQEC,4036,0.805078125,0.3816666666666667,0.8602343749999999,0.6727777777777777,parading,0RBbDXoo250,4034,4100,161.44,161.36,164.0,2.6399999999999864
OGMAKQEC,4037,0.8046875,0.38125,0.86,0.6741666666666666,parading,0RBbDXoo250,4034,4100,161.48,161.36,164.0,2.6399999999999864
OGMAKQEC,4038,0.804296875,0.3808333333333333,0.859765625,0.6755555555555556,parading,0RBbDXoo250,4034,4100,161.52,161.36,164.0,2.6399999999999864
OGMAKQEC,4039,0.80390625,0.3804166666666666,0.8595312500000001,0.6769444444444445,parading,0RBbDXoo250,4034,4100,161.56,161.36,164.0,2.6399999999999864
OGMAKQEC,4040,0.803515625,0.38,0.8592968750000001,0.6783333333333333,parading,0RBbDXoo250,4034,4100,161.6,161.36,164.0,2.6399999999999864
OGMAKQEC,4041,0.803125,0.37958333333333333,0.8590625,0.6797222222222222,parading,0RBbDXoo250,4034,4100,161.64,161.36,164.0,2.6399999999999864
OGMAKQEC,4042,0.802734375,0.37916666666666665,0.8588281249999999,0.6811111111111111,parading,0RBbDXoo250,4034,4100,161.68,161.36,164.0,2.6399999999999864
OGMAKQEC,4043,0.80234375,0.37875,0.85859375,0.6825,parading,0RBbDXoo250,4034,4100,161.72,161.36,164.0,2.6399999999999864
OGMAKQEC,4044,0.801953125,0.3783333333333333,0.858359375,0.6838888888888889,parading,0RBbDXoo250,4034,4100,161.76,161.36,164.0,2.6399999999999864
OGMAKQEC,4045,0.8015625,0.3779166666666667,0.858125,0.6852777777777778,parading,0RBbDXoo250,4034,4100,161.8,161.36,164.0,2.6399999999999864
OGMAKQEC,4046,0.801171875,0.3775,0.8578906249999999,0.6866666666666666,parading,0RBbDXoo250,4034,4100,161.84,161.36,164.0,2.6399999999999864
OGMAKQEC,4047,0.80078125,0.3770833333333333,0.85765625,0.6880555555555555,parading,0RBbDXoo250,4034,4100,161.88,161.36,164.0,2.6399999999999864
OGMAKQEC,4048,0.800390625,0.37666666666666665,0.857421875,0.6894444444444444,parading,0RBbDXoo250,4034,4100,161.92,161.36,164.0,2.6399999999999864
OGMAKQEC,4049,0.8,0.37625,0.8571875,0.6908333333333333,parading,0RBbDXoo250,4034,4100,161.96,161.36,164.0,2.6399999999999864
OGMAKQEC,4050,0.799609375,0.37583333333333335,0.8569531250000001,0.6922222222222222,parading,0RBbDXoo250,4034,4100,162.0,161.36,164.0,2.6399999999999864
