video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
JEVNPZYJ,635,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.4,25.4,47.8,22.4
JEVNPZYJ,636,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.44,25.4,47.8,22.4
JEVNPZYJ,637,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.48,25.4,47.8,22.4
JEVNPZYJ,638,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.52,25.4,47.8,22.4
JEVNPZYJ,639,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.56,25.4,47.8,22.4
JEVNPZYJ,640,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.6,25.4,47.8,22.4
JEVNPZYJ,641,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.64,25.4,47.8,22.4
JEVNPZYJ,642,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.68,25.4,47.8,22.4
JEVNPZYJ,643,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.72,25.4,47.8,22.4
JEVNPZYJ,644,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.76,25.4,47.8,22.4
JEVNPZYJ,645,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.8,25.4,47.8,22.4
JEVNPZYJ,646,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.84,25.4,47.8,22.4
JEVNPZYJ,647,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.88,25.4,47.8,22.4
JEVNPZYJ,648,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.92,25.4,47.8,22.4
JEVNPZYJ,649,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,25.96,25.4,47.8,22.4
JEVNPZYJ,650,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.0,25.4,47.8,22.4
JEVNPZYJ,651,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.04,25.4,47.8,22.4
JEVNPZYJ,652,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.08,25.4,47.8,22.4
JEVNPZYJ,653,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.12,25.4,47.8,22.4
JEVNPZYJ,654,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.16,25.4,47.8,22.4
JEVNPZYJ,655,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.2,25.4,47.8,22.4
JEVNPZYJ,656,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.24,25.4,47.8,22.4
JEVNPZYJ,657,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.28,25.4,47.8,22.4
JEVNPZYJ,658,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.32,25.4,47.8,22.4
JEVNPZYJ,659,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.36,25.4,47.8,22.4
JEVNPZYJ,660,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.4,25.4,47.8,22.4
JEVNPZYJ,661,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.44,25.4,47.8,22.4
JEVNPZYJ,662,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.48,25.4,47.8,22.4
JEVNPZYJ,663,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.52,25.4,47.8,22.4
JEVNPZYJ,664,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.56,25.4,47.8,22.4
JEVNPZYJ,665,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.6,25.4,47.8,22.4
JEVNPZYJ,666,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.64,25.4,47.8,22.4
JEVNPZYJ,667,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.68,25.4,47.8,22.4
JEVNPZYJ,668,0.0,0.0,1.0,1.0,speaking on stage,q-EsOwlQAY0,635,1195,26.72,25.4,47.8,22.4
