video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
RHYXNPXM,103,0.8784468750000001,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.12,4.12,4.8,0.6799999999999997
RHYXNPXM,104,0.87688125,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.16,4.12,4.8,0.6799999999999997
RHYXNPXM,105,0.8753125,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.2,4.12,4.8,0.6799999999999997
RHYXNPXM,106,0.8737468749999999,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.24,4.12,4.8,0.6799999999999997
RHYXNPXM,107,0.87218125,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.28,4.12,4.8,0.6799999999999997
RHYXNPXM,108,0.8706156249999999,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.32,4.12,4.8,0.6799999999999997
RHYXNPXM,109,0.86905,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.36,4.12,4.8,0.6799999999999997
RHYXNPXM,110,0.86748125,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.4,4.12,4.8,0.6799999999999997
RHYXNPXM,111,0.8659156250000001,0.7940666666666666,0.9937343750000001,0.9990222222222223,watching,1cuvJoNwzz0,103,120,4.44,4.12,4.8,0.6799999999999997
RHYXNPXM,112,0.841353125,0.7561166666666667,0.9604374999999999,0.9463555555555555,watching,1cuvJoNwzz0,103,120,4.48,4.12,4.8,0.6799999999999997
RHYXNPXM,113,0.8167875,0.7181611111111111,0.927140625,0.8936833333333334,watching,1cuvJoNwzz0,103,120,4.52,4.12,4.8,0.6799999999999997
RHYXNPXM,114,0.792225,0.6802111111111111,0.8938437499999999,0.8410166666666667,watching,1cuvJoNwzz0,103,120,4.56,4.12,4.8,0.6799999999999997
RHYXNPXM,115,0.7676624999999999,0.6422611111111111,0.860546875,0.7883444444444444,watching,1cuvJoNwzz0,103,120,4.6,4.12,4.8,0.6799999999999997
RHYXNPXM,116,0.743096875,0.6043055555555555,0.82725,0.7356777777777778,watching,1cuvJoNwzz0,103,120,4.64,4.12,4.8,0.6799999999999997
RHYXNPXM,117,0.7185343750000001,0.5663555555555556,0.793953125,0.6830055555555555,watching,1cuvJoNwzz0,103,120,4.68,4.12,4.8,0.6799999999999997
RHYXNPXM,118,0.693971875,0.5284055555555556,0.76065625,0.6303388888888889,watching,1cuvJoNwzz0,103,120,4.72,4.12,4.8,0.6799999999999997
RHYXNPXM,119,0.66940625,0.49045000000000005,0.727359375,0.5776666666666667,watching,1cuvJoNwzz0,103,120,4.76,4.12,4.8,0.6799999999999997
RHYXNPXM,141,0.6448437499999999,0.4525,0.6940625,0.525,walking,DVqdqNFKMF0,141,162,5.64,5.64,6.48,0.8400000000000007
RHYXNPXM,142,0.6448437499999999,0.4525,0.6940625,0.5503555555555555,walking,DVqdqNFKMF0,141,162,5.68,5.64,6.48,0.8400000000000007
RHYXNPXM,143,0.6448437499999999,0.4525,0.6940625,0.5757166666666667,walking,DVqdqNFKMF0,141,162,5.72,5.64,6.48,0.8400000000000007
RHYXNPXM,144,0.6448437499999999,0.4525,0.6940625,0.6010722222222222,walking,DVqdqNFKMF0,141,162,5.76,5.64,6.48,0.8400000000000007
RHYXNPXM,145,0.6448437499999999,0.4525,0.6940625,0.6264277777777778,walking,DVqdqNFKMF0,141,162,5.8,5.64,6.48,0.8400000000000007
RHYXNPXM,146,0.6448437499999999,0.4525,0.6940625,0.6517833333333333,walking,DVqdqNFKMF0,141,162,5.84,5.64,6.48,0.8400000000000007
RHYXNPXM,147,0.6448437499999999,0.4525,0.6940625,0.6771444444444444,walking,DVqdqNFKMF0,141,162,5.88,5.64,6.48,0.8400000000000007
RHYXNPXM,148,0.6448437499999999,0.4525,0.6940625,0.7025,walking,DVqdqNFKMF0,141,162,5.92,5.64,6.48,0.8400000000000007
RHYXNPXM,149,0.640625,0.45375,0.68984375,0.70375,walking,DVqdqNFKMF0,141,162,5.96,5.64,6.48,0.8400000000000007
RHYXNPXM,150,0.6364062500000001,0.455,0.685625,0.7050000000000001,walking,DVqdqNFKMF0,141,162,6.0,5.64,6.48,0.8400000000000007
RHYXNPXM,151,0.583478125,0.41708333333333336,0.661384375,0.6948888888888889,walking,DVqdqNFKMF0,141,162,6.04,5.64,6.48,0.8400000000000007
RHYXNPXM,152,0.530546875,0.37916666666666665,0.63714375,0.6847833333333333,walking,DVqdqNFKMF0,141,162,6.08,5.64,6.48,0.8400000000000007
RHYXNPXM,153,0.47761875,0.34125,0.612903125,0.6746722222222222,walking,DVqdqNFKMF0,141,162,6.12,5.64,6.48,0.8400000000000007
RHYXNPXM,154,0.4246875,0.30333333333333334,0.5886625000000001,0.664561111111111,walking,DVqdqNFKMF0,141,162,6.16,5.64,6.48,0.8400000000000007
RHYXNPXM,155,0.371759375,0.26541666666666663,0.5644218750000001,0.65445,walking,DVqdqNFKMF0,141,162,6.2,5.64,6.48,0.8400000000000007
RHYXNPXM,156,0.31883125,0.2275,0.5401812500000001,0.6443444444444444,walking,DVqdqNFKMF0,141,162,6.24,5.64,6.48,0.8400000000000007
RHYXNPXM,157,0.26589999999999997,0.18958333333333333,0.515940625,0.6342333333333333,walking,DVqdqNFKMF0,141,162,6.28,5.64,6.48,0.8400000000000007
RHYXNPXM,158,0.21297187499999998,0.15166666666666667,0.49169999999999997,0.6241222222222222,walking,DVqdqNFKMF0,141,162,6.32,5.64,6.48,0.8400000000000007
RHYXNPXM,159,0.160040625,0.11375,0.46745937499999995,0.6140111111111112,walking,DVqdqNFKMF0,141,162,6.36,5.64,6.48,0.8400000000000007
RHYXNPXM,160,0.10711250000000001,0.07583333333333334,0.44321875000000005,0.6039,walking,DVqdqNFKMF0,141,162,6.4,5.64,6.48,0.8400000000000007
RHYXNPXM,161,0.05418125,0.03791666666666667,0.41897812500000003,0.5937944444444444,walking,DVqdqNFKMF0,141,162,6.44,5.64,6.48,0.8400000000000007
RHYXNPXM,75,0.0012531250000000001,0.0,0.3947375,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.0,3.0,4.8,1.7999999999999998
RHYXNPXM,76,0.0012531250000000001,0.0,0.391396875,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.04,3.0,4.8,1.7999999999999998
RHYXNPXM,77,0.0012531250000000001,0.0,0.388053125,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.08,3.0,4.8,1.7999999999999998
RHYXNPXM,78,0.0012531250000000001,0.0,0.3847125,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.12,3.0,4.8,1.7999999999999998
RHYXNPXM,79,0.0012531250000000001,0.0,0.381371875,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.16,3.0,4.8,1.7999999999999998
RHYXNPXM,80,0.0012531250000000001,0.0,0.378028125,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.2,3.0,4.8,1.7999999999999998
RHYXNPXM,81,0.0012531250000000001,0.0,0.3746875,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.24,3.0,4.8,1.7999999999999998
RHYXNPXM,82,0.0012531250000000001,0.0,0.371346875,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.28,3.0,4.8,1.7999999999999998
RHYXNPXM,83,0.0012531250000000001,0.0,0.368003125,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.32,3.0,4.8,1.7999999999999998
RHYXNPXM,84,0.0012531250000000001,0.0,0.3646625,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.36,3.0,4.8,1.7999999999999998
RHYXNPXM,85,0.0012531250000000001,0.0,0.361321875,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.4,3.0,4.8,1.7999999999999998
RHYXNPXM,86,0.0012531250000000001,0.0,0.357978125,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.44,3.0,4.8,1.7999999999999998
RHYXNPXM,87,0.0012531250000000001,0.0,0.3546375,0.5836833333333333,watching,G49yzdFSMF0,75,120,3.48,3.0,4.8,1.7999999999999998
RHYXNPXM,88,0.01415,0.013483333333333333,0.358359375,0.5903166666666667,watching,G49yzdFSMF0,75,120,3.52,3.0,4.8,1.7999999999999998
RHYXNPXM,89,0.027046874999999998,0.026972222222222224,0.362084375,0.5969444444444445,watching,G49yzdFSMF0,75,120,3.56,3.0,4.8,1.7999999999999998
RHYXNPXM,90,0.039946875,0.04045555555555556,0.36580625,0.6035777777777778,watching,G49yzdFSMF0,75,120,3.6,3.0,4.8,1.7999999999999998
RHYXNPXM,91,0.05284375,0.05393888888888888,0.36953125,0.6102055555555556,watching,G49yzdFSMF0,75,120,3.64,3.0,4.8,1.7999999999999998
RHYXNPXM,92,0.065740625,0.06742222222222222,0.373253125,0.6168388888888889,watching,G49yzdFSMF0,75,120,3.68,3.0,4.8,1.7999999999999998
RHYXNPXM,93,0.0786375,0.08091111111111111,0.376975,0.6234666666666667,watching,G49yzdFSMF0,75,120,3.72,3.0,4.8,1.7999999999999998
RHYXNPXM,94,0.09153750000000001,0.09439444444444445,0.3807,0.6301,watching,G49yzdFSMF0,75,120,3.76,3.0,4.8,1.7999999999999998
RHYXNPXM,95,0.104434375,0.10787777777777777,0.384421875,0.6367277777777778,watching,G49yzdFSMF0,75,120,3.8,3.0,4.8,1.7999999999999998
RHYXNPXM,96,0.11733125,0.1213611111111111,0.388146875,0.6433611111111112,watching,G49yzdFSMF0,75,120,3.84,3.0,4.8,1.7999999999999998
RHYXNPXM,97,0.130228125,0.13485,0.39186875,0.649988888888889,watching,G49yzdFSMF0,75,120,3.88,3.0,4.8,1.7999999999999998
RHYXNPXM,98,0.143128125,0.14833333333333332,0.395590625,0.6566222222222222,watching,G49yzdFSMF0,75,120,3.92,3.0,4.8,1.7999999999999998
RHYXNPXM,99,0.156025,0.16181666666666666,0.399315625,0.6632555555555555,watching,G49yzdFSMF0,75,120,3.96,3.0,4.8,1.7999999999999998
RHYXNPXM,100,0.168921875,0.17530555555555555,0.40303750000000005,0.6698833333333333,watching,G49yzdFSMF0,75,120,4.0,3.0,4.8,1.7999999999999998
RHYXNPXM,101,0.18181875,0.1887888888888889,0.40676249999999997,0.6765166666666667,watching,G49yzdFSMF0,75,120,4.04,3.0,4.8,1.7999999999999998
RHYXNPXM,102,0.19471875,0.20227222222222221,0.41048437499999996,0.6831444444444444,watching,G49yzdFSMF0,75,120,4.08,3.0,4.8,1.7999999999999998
RHYXNPXM,103,0.207615625,0.21575555555555553,0.41420625,0.6897777777777777,watching,G49yzdFSMF0,75,120,4.12,3.0,4.8,1.7999999999999998
RHYXNPXM,104,0.22051249999999997,0.22924444444444447,0.41793125,0.6964055555555555,watching,G49yzdFSMF0,75,120,4.16,3.0,4.8,1.7999999999999998
RHYXNPXM,105,0.233409375,0.2427277777777778,0.421653125,0.7030388888888889,watching,G49yzdFSMF0,75,120,4.2,3.0,4.8,1.7999999999999998
RHYXNPXM,106,0.246309375,0.2562111111111111,0.425375,0.7096666666666667,watching,G49yzdFSMF0,75,120,4.24,3.0,4.8,1.7999999999999998
RHYXNPXM,107,0.25920624999999997,0.26969444444444446,0.42910000000000004,0.7162999999999999,watching,G49yzdFSMF0,75,120,4.28,3.0,4.8,1.7999999999999998
RHYXNPXM,108,0.272103125,0.28318333333333334,0.43282187499999997,0.7229277777777778,watching,G49yzdFSMF0,75,120,4.32,3.0,4.8,1.7999999999999998
RHYXNPXM,109,0.28500000000000003,0.29666666666666663,0.436546875,0.7295611111111111,watching,G49yzdFSMF0,75,120,4.36,3.0,4.8,1.7999999999999998
RHYXNPXM,110,0.2979,0.31015,0.44026875,0.7361944444444444,watching,G49yzdFSMF0,75,120,4.4,3.0,4.8,1.7999999999999998
RHYXNPXM,111,0.310796875,0.3236388888888889,0.44399062499999997,0.7428222222222222,watching,G49yzdFSMF0,75,120,4.44,3.0,4.8,1.7999999999999998
RHYXNPXM,112,0.32369375,0.3371222222222222,0.447715625,0.7494555555555554,watching,G49yzdFSMF0,75,120,4.48,3.0,4.8,1.7999999999999998
RHYXNPXM,113,0.33659062500000003,0.35060555555555556,0.45143750000000005,0.7560833333333333,watching,G49yzdFSMF0,75,120,4.52,3.0,4.8,1.7999999999999998
RHYXNPXM,114,0.349490625,0.3640888888888889,0.45516249999999997,0.7627166666666666,watching,G49yzdFSMF0,75,120,4.56,3.0,4.8,1.7999999999999998
RHYXNPXM,115,0.3623875,0.3775777777777778,0.45888437499999996,0.7693444444444444,watching,G49yzdFSMF0,75,120,4.6,3.0,4.8,1.7999999999999998
RHYXNPXM,116,0.375284375,0.39106111111111114,0.46260625,0.7759777777777777,watching,G49yzdFSMF0,75,120,4.64,3.0,4.8,1.7999999999999998
RHYXNPXM,117,0.38818125000000003,0.40454444444444443,0.46633125,0.7826055555555556,watching,G49yzdFSMF0,75,120,4.68,3.0,4.8,1.7999999999999998
RHYXNPXM,118,0.40108125,0.4180277777777778,0.470053125,0.7892388888888888,watching,G49yzdFSMF0,75,120,4.72,3.0,4.8,1.7999999999999998
RHYXNPXM,119,0.41397812500000003,0.43151666666666666,0.47377812500000005,0.7958666666666667,watching,G49yzdFSMF0,75,120,4.76,3.0,4.8,1.7999999999999998
RHYXNPXM,122,0.426875,0.44499999999999995,0.47750000000000004,0.8025,watching,M8vHN6kCoG0,122,162,4.88,4.88,6.48,1.6000000000000005
RHYXNPXM,123,0.42828125000000006,0.44437777777777776,0.478871875,0.8023722222222222,watching,M8vHN6kCoG0,122,162,4.92,4.88,6.48,1.6000000000000005
RHYXNPXM,124,0.4296875,0.44375,0.48024374999999997,0.80225,watching,M8vHN6kCoG0,122,162,4.96,4.88,6.48,1.6000000000000005
RHYXNPXM,125,0.43109374999999994,0.44312222222222225,0.48161250000000005,0.8021222222222223,watching,M8vHN6kCoG0,122,162,5.0,4.88,6.48,1.6000000000000005
RHYXNPXM,126,0.4325,0.4425,0.482984375,0.802,watching,M8vHN6kCoG0,122,162,5.04,4.88,6.48,1.6000000000000005
RHYXNPXM,127,0.43390625,0.44187777777777776,0.48435625,0.8018722222222222,watching,M8vHN6kCoG0,122,162,5.08,4.88,6.48,1.6000000000000005
RHYXNPXM,128,0.43531250000000005,0.44125,0.48572499999999996,0.80175,watching,M8vHN6kCoG0,122,162,5.12,4.88,6.48,1.6000000000000005
RHYXNPXM,129,0.43671875,0.4406222222222222,0.48709687500000004,0.8016222222222222,watching,M8vHN6kCoG0,122,162,5.16,4.88,6.48,1.6000000000000005
RHYXNPXM,130,0.438125,0.44,0.48846875,0.8015000000000001,watching,M8vHN6kCoG0,122,162,5.2,4.88,6.48,1.6000000000000005
