video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NEJWHHON,1533,0.27921874999999996,0.3325,0.3875,0.78,playing instrument,29zih43Mzh0,1533,1590,61.32,61.32,63.6,2.280000000000001
NEJWHHON,1534,0.27821562499999997,0.33035555555555557,0.386496875,0.7778555555555556,playing instrument,29zih43Mzh0,1533,1590,61.36,61.32,63.6,2.280000000000001
NEJWHHON,1535,0.277209375,0.32821666666666666,0.385490625,0.7757166666666666,playing instrument,29zih43Mzh0,1533,1590,61.4,61.32,63.6,2.280000000000001
NEJWHHON,1536,0.27620625,0.3260722222222222,0.3844875,0.7735722222222222,playing instrument,29zih43Mzh0,1533,1590,61.44,61.32,63.6,2.280000000000001
NEJWHHON,1537,0.2752,0.3239277777777778,0.38348125,0.7714277777777778,playing instrument,29zih43Mzh0,1533,1590,61.48,61.32,63.6,2.280000000000001
NEJWHHON,1538,0.274196875,0.3217833333333333,0.382478125,0.7692833333333333,playing instrument,29zih43Mzh0,1533,1590,61.52,61.32,63.6,2.280000000000001
NEJWHHON,1539,0.273190625,0.31964444444444445,0.381471875,0.7671444444444445,playing instrument,29zih43Mzh0,1533,1590,61.56,61.32,63.6,2.280000000000001
NEJWHHON,1540,0.27218749999999997,0.3175,0.38046875,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.6,61.32,63.6,2.280000000000001
NEJWHHON,1541,0.26965625000000004,0.3175,0.3779375,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.64,61.32,63.6,2.280000000000001
NEJWHHON,1542,0.267125,0.3175,0.37540625,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.68,61.32,63.6,2.280000000000001
NEJWHHON,1543,0.26459375,0.3175,0.37287499999999996,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.72,61.32,63.6,2.280000000000001
NEJWHHON,1544,0.2620625,0.3175,0.37034375,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.76,61.32,63.6,2.280000000000001
NEJWHHON,1545,0.25953125,0.3175,0.3678125,0.7649999999999999,playing instrument,29zih43Mzh0,1533,1590,61.8,61.32,63.6,2.280000000000001
NEJWHHON,1546,0.25770312500000003,0.3135,0.365984375,0.766,playing instrument,29zih43Mzh0,1533,1590,61.84,61.32,63.6,2.280000000000001
NEJWHHON,1547,0.25587499999999996,0.3095,0.36415625,0.767,playing instrument,29zih43Mzh0,1533,1590,61.88,61.32,63.6,2.280000000000001
NEJWHHON,1548,0.254046875,0.3055,0.362328125,0.768,playing instrument,29zih43Mzh0,1533,1590,61.92,61.32,63.6,2.280000000000001
NEJWHHON,1549,0.25221875,0.3015,0.3605,0.7689999999999999,playing instrument,29zih43Mzh0,1533,1590,61.96,61.32,63.6,2.280000000000001
NEJWHHON,1550,0.250390625,0.2975,0.35867187500000003,0.77,playing instrument,29zih43Mzh0,1533,1590,62.0,61.32,63.6,2.280000000000001
NEJWHHON,1551,0.24856250000000002,0.2935,0.35684375,0.771,playing instrument,29zih43Mzh0,1533,1590,62.04,61.32,63.6,2.280000000000001
NEJWHHON,1552,0.246734375,0.2895,0.355015625,0.772,playing instrument,29zih43Mzh0,1533,1590,62.08,61.32,63.6,2.280000000000001
NEJWHHON,1553,0.24490625000000002,0.2855,0.3531875,0.7729999999999999,playing instrument,29zih43Mzh0,1533,1590,62.12,61.32,63.6,2.280000000000001
NEJWHHON,1554,0.24307812499999998,0.28150000000000003,0.35135937500000003,0.7739999999999999,playing instrument,29zih43Mzh0,1533,1590,62.16,61.32,63.6,2.280000000000001
NEJWHHON,1555,0.24125000000000002,0.2775,0.34953124999999996,0.775,playing instrument,29zih43Mzh0,1533,1590,62.2,61.32,63.6,2.280000000000001
NEJWHHON,1556,0.24019374999999998,0.27645555555555557,0.348475,0.7739555555555556,playing instrument,29zih43Mzh0,1533,1590,62.24,61.32,63.6,2.280000000000001
