video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
XZOOYGZF,274,0.440834375,0.4817055555555555,0.5128625,0.7530444444444444,speaking/talking,1LcJfbdVHh0,274,352,10.96,10.96,14.08,3.119999999999999
XZOOYGZF,275,0.44269375,0.4799277777777778,0.514721875,0.7512666666666667,speaking/talking,1LcJfbdVHh0,274,352,11.0,10.96,14.08,3.119999999999999
XZOOYGZF,276,0.44455,0.47814999999999996,0.516578125,0.7494888888888889,speaking/talking,1LcJfbdVHh0,274,352,11.04,10.96,14.08,3.119999999999999
XZOOYGZF,277,0.44640625,0.4763722222222222,0.5184375,0.7477111111111111,speaking/talking,1LcJfbdVHh0,274,352,11.08,10.96,14.08,3.119999999999999
XZOOYGZF,278,0.448265625,0.4745944444444445,0.52029375,0.7459333333333333,speaking/talking,1LcJfbdVHh0,274,352,11.12,10.96,14.08,3.119999999999999
XZOOYGZF,279,0.450125,0.47281666666666666,0.52215,0.7441555555555556,speaking/talking,1LcJfbdVHh0,274,352,11.16,10.96,14.08,3.119999999999999
XZOOYGZF,280,0.45198124999999995,0.47103333333333336,0.524009375,0.7423777777777777,speaking/talking,1LcJfbdVHh0,274,352,11.2,10.96,14.08,3.119999999999999
XZOOYGZF,281,0.4538375,0.46925555555555554,0.52586875,0.7405944444444443,speaking/talking,1LcJfbdVHh0,274,352,11.24,10.96,14.08,3.119999999999999
XZOOYGZF,282,0.455696875,0.46747777777777777,0.527725,0.7388166666666667,speaking/talking,1LcJfbdVHh0,274,352,11.28,10.96,14.08,3.119999999999999
XZOOYGZF,283,0.45755625,0.46569999999999995,0.52958125,0.7370388888888889,speaking/talking,1LcJfbdVHh0,274,352,11.32,10.96,14.08,3.119999999999999
XZOOYGZF,284,0.4594125,0.46392222222222224,0.531440625,0.7352611111111111,speaking/talking,1LcJfbdVHh0,274,352,11.36,10.96,14.08,3.119999999999999
XZOOYGZF,285,0.46126875,0.46214444444444447,0.5333,0.7334833333333333,speaking/talking,1LcJfbdVHh0,274,352,11.4,10.96,14.08,3.119999999999999
XZOOYGZF,286,0.463128125,0.46036666666666665,0.53515625,0.7317055555555555,speaking/talking,1LcJfbdVHh0,274,352,11.44,10.96,14.08,3.119999999999999
XZOOYGZF,287,0.46813125,0.45731666666666665,0.540159375,0.7286555555555555,speaking/talking,1LcJfbdVHh0,274,352,11.48,10.96,14.08,3.119999999999999
XZOOYGZF,288,0.47313124999999995,0.45426666666666665,0.545159375,0.7256055555555556,speaking/talking,1LcJfbdVHh0,274,352,11.52,10.96,14.08,3.119999999999999
XZOOYGZF,289,0.47813437499999994,0.4512222222222222,0.5501625,0.7225555555555556,speaking/talking,1LcJfbdVHh0,274,352,11.56,10.96,14.08,3.119999999999999
XZOOYGZF,290,0.48313750000000005,0.44817222222222225,0.555165625,0.7195111111111111,speaking/talking,1LcJfbdVHh0,274,352,11.6,10.96,14.08,3.119999999999999
XZOOYGZF,291,0.4881375,0.4451222222222222,0.560165625,0.7164611111111111,speaking/talking,1LcJfbdVHh0,274,352,11.64,10.96,14.08,3.119999999999999
XZOOYGZF,292,0.493140625,0.4420722222222222,0.56516875,0.713411111111111,speaking/talking,1LcJfbdVHh0,274,352,11.68,10.96,14.08,3.119999999999999
XZOOYGZF,293,0.49814375,0.4390222222222222,0.570171875,0.7103611111111111,speaking/talking,1LcJfbdVHh0,274,352,11.72,10.96,14.08,3.119999999999999
XZOOYGZF,294,0.50314375,0.4359722222222222,0.575171875,0.7073111111111111,speaking/talking,1LcJfbdVHh0,274,352,11.76,10.96,14.08,3.119999999999999
XZOOYGZF,295,0.508146875,0.4329222222222222,0.580175,0.7042666666666667,speaking/talking,1LcJfbdVHh0,274,352,11.8,10.96,14.08,3.119999999999999
XZOOYGZF,296,0.51315,0.4298777777777778,0.585178125,0.7012166666666666,speaking/talking,1LcJfbdVHh0,274,352,11.84,10.96,14.08,3.119999999999999
XZOOYGZF,297,0.51815,0.42682777777777775,0.590178125,0.6981666666666667,speaking/talking,1LcJfbdVHh0,274,352,11.88,10.96,14.08,3.119999999999999
XZOOYGZF,298,0.523153125,0.4237777777777778,0.59518125,0.6951166666666666,speaking/talking,1LcJfbdVHh0,274,352,11.92,10.96,14.08,3.119999999999999
XZOOYGZF,299,0.5245562500000001,0.42128333333333334,0.5965843750000001,0.6926222222222223,speaking/talking,1LcJfbdVHh0,274,352,11.96,10.96,14.08,3.119999999999999
XZOOYGZF,300,0.525959375,0.41878888888888893,0.5979875,0.6901277777777778,speaking/talking,1LcJfbdVHh0,274,352,12.0,10.96,14.08,3.119999999999999
XZOOYGZF,301,0.5273625,0.41629444444444447,0.5993906250000001,0.6876333333333333,speaking/talking,1LcJfbdVHh0,274,352,12.04,10.96,14.08,3.119999999999999
XZOOYGZF,302,0.528765625,0.41379999999999995,0.60079375,0.6851388888888889,speaking/talking,1LcJfbdVHh0,274,352,12.08,10.96,14.08,3.119999999999999
XZOOYGZF,303,0.53016875,0.41130555555555554,0.602196875,0.6826444444444445,speaking/talking,1LcJfbdVHh0,274,352,12.12,10.96,14.08,3.119999999999999
XZOOYGZF,304,0.531571875,0.4088111111111111,0.6035999999999999,0.68015,speaking/talking,1LcJfbdVHh0,274,352,12.16,10.96,14.08,3.119999999999999
XZOOYGZF,305,0.532975,0.40631666666666666,0.605003125,0.6776555555555556,speaking/talking,1LcJfbdVHh0,274,352,12.2,10.96,14.08,3.119999999999999
XZOOYGZF,306,0.534378125,0.40382222222222225,0.60640625,0.6751611111111111,speaking/talking,1LcJfbdVHh0,274,352,12.24,10.96,14.08,3.119999999999999
XZOOYGZF,307,0.53578125,0.4013277777777778,0.607809375,0.6726666666666666,speaking/talking,1LcJfbdVHh0,274,352,12.28,10.96,14.08,3.119999999999999
XZOOYGZF,308,0.537184375,0.3988333333333334,0.6092125,0.6701722222222222,speaking/talking,1LcJfbdVHh0,274,352,12.32,10.96,14.08,3.119999999999999
XZOOYGZF,309,0.5385875,0.39633888888888885,0.610615625,0.6676777777777778,speaking/talking,1LcJfbdVHh0,274,352,12.36,10.96,14.08,3.119999999999999
XZOOYGZF,310,0.541446875,0.3978611111111111,0.613475,0.6705555555555556,speaking/talking,1LcJfbdVHh0,274,352,12.4,10.96,14.08,3.119999999999999
XZOOYGZF,311,0.544303125,0.3993888888888889,0.61633125,0.6734388888888888,speaking/talking,1LcJfbdVHh0,274,352,12.44,10.96,14.08,3.119999999999999
XZOOYGZF,312,0.5471625,0.4009111111111111,0.619190625,0.6763166666666667,speaking/talking,1LcJfbdVHh0,274,352,12.48,10.96,14.08,3.119999999999999
XZOOYGZF,313,0.55001875,0.40243888888888885,0.622046875,0.6791944444444444,speaking/talking,1LcJfbdVHh0,274,352,12.52,10.96,14.08,3.119999999999999
XZOOYGZF,314,0.552878125,0.4039611111111111,0.62490625,0.6820777777777778,speaking/talking,1LcJfbdVHh0,274,352,12.56,10.96,14.08,3.119999999999999
XZOOYGZF,315,0.5557375,0.4054833333333333,0.627765625,0.6849555555555555,speaking/talking,1LcJfbdVHh0,274,352,12.6,10.96,14.08,3.119999999999999
XZOOYGZF,316,0.55859375,0.4070111111111111,0.630621875,0.6878333333333333,speaking/talking,1LcJfbdVHh0,274,352,12.64,10.96,14.08,3.119999999999999
