video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
VACYUJWS,25,0.9112750000000001,0.30940555555555554,0.9963031250000001,0.7234555555555556,running/escaping,110Pa5xrQ10,25,35,1.0,1.0,1.4,0.3999999999999999
VACYUJWS,26,0.907946875,0.3080888888888889,0.992975,0.722138888888889,running/escaping,110Pa5xrQ10,25,35,1.04,1.0,1.4,0.3999999999999999
VACYUJWS,27,0.9046218749999999,0.30677777777777776,0.9896499999999999,0.7208277777777777,running/escaping,110Pa5xrQ10,25,35,1.08,1.0,1.4,0.3999999999999999
VACYUJWS,28,0.90129375,0.30546111111111107,0.986321875,0.7195111111111111,running/escaping,110Pa5xrQ10,25,35,1.12,1.0,1.4,0.3999999999999999
VACYUJWS,29,0.8979687500000001,0.30415,0.9829968750000001,0.7182000000000001,running/escaping,110Pa5xrQ10,25,35,1.16,1.0,1.4,0.3999999999999999
VACYUJWS,30,0.8946406250000001,0.30283333333333334,0.9796687500000001,0.7168833333333333,running/escaping,110Pa5xrQ10,25,35,1.2,1.0,1.4,0.3999999999999999
VACYUJWS,31,0.872090625,0.30940555555555554,0.958225,0.7030833333333334,running/escaping,110Pa5xrQ10,25,35,1.24,1.0,1.4,0.3999999999999999
VACYUJWS,32,0.8495375,0.31597777777777775,0.936784375,0.6892777777777778,running/escaping,110Pa5xrQ10,25,35,1.28,1.0,1.4,0.3999999999999999
VACYUJWS,33,0.8269875000000001,0.32255,0.915340625,0.6754777777777777,running/escaping,110Pa5xrQ10,25,35,1.32,1.0,1.4,0.3999999999999999
VACYUJWS,34,0.8044343749999999,0.3291222222222222,0.8939,0.6616722222222222,running/escaping,110Pa5xrQ10,25,35,1.36,1.0,1.4,0.3999999999999999
VACYUJWS,25,0.781884375,0.3356944444444444,0.8724562499999999,0.6478722222222223,running/escaping,40_ODPZDSn0,25,35,1.0,1.0,1.4,0.3999999999999999
VACYUJWS,26,0.77523125,0.3350388888888889,0.8682062500000001,0.6547722222222222,running/escaping,40_ODPZDSn0,25,35,1.04,1.0,1.4,0.3999999999999999
VACYUJWS,27,0.768575,0.3343833333333333,0.8639531249999999,0.6616722222222222,running/escaping,40_ODPZDSn0,25,35,1.08,1.0,1.4,0.3999999999999999
VACYUJWS,28,0.761921875,0.3337222222222222,0.859703125,0.6685777777777777,running/escaping,40_ODPZDSn0,25,35,1.12,1.0,1.4,0.3999999999999999
VACYUJWS,29,0.755265625,0.3330666666666667,0.85545,0.6754777777777777,running/escaping,40_ODPZDSn0,25,35,1.16,1.0,1.4,0.3999999999999999
VACYUJWS,30,0.7486125,0.3324111111111111,0.8512000000000001,0.6823777777777777,running/escaping,40_ODPZDSn0,25,35,1.2,1.0,1.4,0.3999999999999999
VACYUJWS,31,0.74639375,0.3317555555555556,0.8669125,0.7135944444444444,running/escaping,40_ODPZDSn0,25,35,1.24,1.0,1.4,0.3999999999999999
VACYUJWS,32,0.744175,0.33109444444444447,0.882625,0.7448111111111111,running/escaping,40_ODPZDSn0,25,35,1.28,1.0,1.4,0.3999999999999999
VACYUJWS,33,0.741959375,0.3304388888888889,0.8983343749999999,0.7760333333333334,running/escaping,40_ODPZDSn0,25,35,1.32,1.0,1.4,0.3999999999999999
VACYUJWS,34,0.739740625,0.3297777777777778,0.914046875,0.80725,running/escaping,40_ODPZDSn0,25,35,1.36,1.0,1.4,0.3999999999999999
VACYUJWS,15,0.737521875,0.3291222222222222,0.929759375,0.8384666666666667,running/escaping,EAvZuCPwQj0,15,20,0.6,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,15,0.737521875,0.3291222222222222,0.929759375,0.8384666666666667,holding weapon,EAvZuCPwQj0,15,20,0.6,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,16,0.65915,0.34489444444444445,0.828465625,0.8016611111111112,running/escaping,EAvZuCPwQj0,15,20,0.64,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,16,0.65915,0.34489444444444445,0.828465625,0.8016611111111112,holding weapon,EAvZuCPwQj0,15,20,0.64,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,17,0.580775,0.3606666666666667,0.727171875,0.7648555555555556,running/escaping,EAvZuCPwQj0,15,20,0.68,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,17,0.580775,0.3606666666666667,0.727171875,0.7648555555555556,holding weapon,EAvZuCPwQj0,15,20,0.68,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,18,0.5024031250000001,0.37644444444444447,0.6258781250000001,0.7280555555555556,running/escaping,EAvZuCPwQj0,15,20,0.72,0.6000000000000001,0.8,0.19999999999999996
VACYUJWS,18,0.5024031250000001,0.37644444444444447,0.6258781250000001,0.7280555555555556,holding weapon,EAvZuCPwQj0,15,20,0.72,0.6000000000000001,0.8,0.19999999999999996
