video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NDTHOUWJ,632,0.5857812499999999,0.22,0.76859375,0.8899999999999999,arresting,7IJIKQUN_b0,632,634,25.28,25.28,25.36,0.0799999999999983
NDTHOUWJ,633,0.5421875,0.27999999999999997,0.6560937499999999,0.78,arresting,7IJIKQUN_b0,632,634,25.32,25.28,25.36,0.0799999999999983
NDTHOUWJ,621,0.49859375000000006,0.34,0.54359375,0.6699999999999999,watching,AJuFBYl18o0,621,634,24.84,24.84,25.36,0.5199999999999996
NDTHOUWJ,622,0.49879375000000004,0.3392833333333333,0.5437937500000001,0.6692833333333333,watching,AJuFBYl18o0,621,634,24.88,24.84,25.36,0.5199999999999996
NDTHOUWJ,623,0.498996875,0.3385722222222222,0.543996875,0.6685722222222222,watching,AJuFBYl18o0,621,634,24.92,24.84,25.36,0.5199999999999996
NDTHOUWJ,624,0.499196875,0.3378555555555556,0.544196875,0.6678555555555555,watching,AJuFBYl18o0,621,634,24.96,24.84,25.36,0.5199999999999996
NDTHOUWJ,625,0.49939687499999996,0.33714444444444447,0.544396875,0.6671444444444444,watching,AJuFBYl18o0,621,634,25.0,24.84,25.36,0.5199999999999996
NDTHOUWJ,626,0.49959687500000005,0.33642777777777777,0.544596875,0.6664277777777777,watching,AJuFBYl18o0,621,634,25.04,24.84,25.36,0.5199999999999996
NDTHOUWJ,627,0.4998,0.33571666666666666,0.5448000000000001,0.6657166666666666,watching,AJuFBYl18o0,621,634,25.08,24.84,25.36,0.5199999999999996
NDTHOUWJ,628,0.5,0.33499999999999996,0.545,0.665,watching,AJuFBYl18o0,621,634,25.12,24.84,25.36,0.5199999999999996
NDTHOUWJ,629,0.5290625,0.33916666666666667,0.588359375,0.7054166666666666,watching,AJuFBYl18o0,621,634,25.16,24.84,25.36,0.5199999999999996
NDTHOUWJ,630,0.558125,0.3433333333333333,0.63171875,0.7458333333333333,watching,AJuFBYl18o0,621,634,25.2,24.84,25.36,0.5199999999999996
NDTHOUWJ,631,0.5871875,0.3475,0.675078125,0.78625,watching,AJuFBYl18o0,621,634,25.24,24.84,25.36,0.5199999999999996
NDTHOUWJ,632,0.61625,0.3516666666666666,0.7184375000000001,0.8266666666666668,watching,AJuFBYl18o0,621,634,25.28,24.84,25.36,0.5199999999999996
NDTHOUWJ,633,0.6453125,0.35583333333333333,0.761796875,0.8670833333333333,watching,AJuFBYl18o0,621,634,25.32,24.84,25.36,0.5199999999999996
NDTHOUWJ,604,0.6743750000000001,0.36,0.8051562499999999,0.9075,walking,HKVJEeD9kV0,604,613,24.16,24.16,24.52,0.35999999999999943
NDTHOUWJ,605,0.664296875,0.3625,0.789453125,0.9029166666666667,walking,HKVJEeD9kV0,604,613,24.2,24.16,24.52,0.35999999999999943
NDTHOUWJ,606,0.65421875,0.365,0.7737499999999999,0.8983333333333333,walking,HKVJEeD9kV0,604,613,24.24,24.16,24.52,0.35999999999999943
NDTHOUWJ,607,0.644140625,0.36750000000000005,0.758046875,0.89375,walking,HKVJEeD9kV0,604,613,24.28,24.16,24.52,0.35999999999999943
NDTHOUWJ,608,0.6340625,0.37,0.7423437500000001,0.8891666666666668,walking,HKVJEeD9kV0,604,613,24.32,24.16,24.52,0.35999999999999943
NDTHOUWJ,609,0.623984375,0.3725,0.726640625,0.8845833333333333,walking,HKVJEeD9kV0,604,613,24.36,24.16,24.52,0.35999999999999943
NDTHOUWJ,610,0.61390625,0.375,0.7109375,0.88,walking,HKVJEeD9kV0,604,613,24.4,24.16,24.52,0.35999999999999943
NDTHOUWJ,611,0.5745312499999999,0.3625,0.666875,0.8508333333333333,walking,HKVJEeD9kV0,604,613,24.44,24.16,24.52,0.35999999999999943
NDTHOUWJ,612,0.53515625,0.35,0.6228125,0.8216666666666667,walking,HKVJEeD9kV0,604,613,24.48,24.16,24.52,0.35999999999999943
NDTHOUWJ,624,0.49578125,0.3375,0.57875,0.7925,walking,HKVJEeD9kV1,624,632,24.96,24.96,25.28,0.3200000000000003
