video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
KCDWNUPW,1260,0.182890625,0.6575,0.587890625,0.8375,pinning,-K1iSR3bJQ0,1260,1316,50.4,50.4,52.64,2.240000000000002
KCDWNUPW,1261,0.1849,0.6485722222222222,0.5899,0.8285722222222223,pinning,-K1iSR3bJQ0,1260,1316,50.44,50.4,52.64,2.240000000000002
KCDWNUPW,1262,0.186909375,0.6396444444444445,0.591909375,0.8196444444444444,pinning,-K1iSR3bJQ0,1260,1316,50.48,50.4,52.64,2.240000000000002
KCDWNUPW,1263,0.18891875,0.6307166666666666,0.59391875,0.8107166666666666,pinning,-K1iSR3bJQ0,1260,1316,50.52,50.4,52.64,2.240000000000002
KCDWNUPW,1264,0.19092499999999998,0.6217833333333334,0.595925,0.8017833333333333,pinning,-K1iSR3bJQ0,1260,1316,50.56,50.4,52.64,2.240000000000002
KCDWNUPW,1265,0.192934375,0.6128555555555555,0.597934375,0.7928555555555555,pinning,-K1iSR3bJQ0,1260,1316,50.6,50.4,52.64,2.240000000000002
KCDWNUPW,1266,0.19494375,0.6039277777777777,0.59994375,0.7839277777777778,pinning,-K1iSR3bJQ0,1260,1316,50.64,50.4,52.64,2.240000000000002
KCDWNUPW,1267,0.196953125,0.595,0.601953125,0.775,pinning,-K1iSR3bJQ0,1260,1316,50.68,50.4,52.64,2.240000000000002
KCDWNUPW,1268,0.19132812500000002,0.5985722222222222,0.596328125,0.7803555555555556,pinning,-K1iSR3bJQ0,1260,1316,50.72,50.4,52.64,2.240000000000002
KCDWNUPW,1269,0.185703125,0.6021444444444444,0.590703125,0.7857166666666667,pinning,-K1iSR3bJQ0,1260,1316,50.76,50.4,52.64,2.240000000000002
KCDWNUPW,1270,0.180078125,0.6057166666666667,0.585078125,0.7910722222222222,pinning,-K1iSR3bJQ0,1260,1316,50.8,50.4,52.64,2.240000000000002
KCDWNUPW,1271,0.17445312500000001,0.6092833333333334,0.579453125,0.7964277777777777,pinning,-K1iSR3bJQ0,1260,1316,50.84,50.4,52.64,2.240000000000002
KCDWNUPW,1272,0.168828125,0.6128555555555555,0.573828125,0.8017833333333333,pinning,-K1iSR3bJQ0,1260,1316,50.88,50.4,52.64,2.240000000000002
KCDWNUPW,1273,0.163203125,0.6164277777777778,0.5682031249999999,0.8071444444444444,pinning,-K1iSR3bJQ0,1260,1316,50.92,50.4,52.64,2.240000000000002
KCDWNUPW,1274,0.15757812499999999,0.62,0.562578125,0.8125,pinning,-K1iSR3bJQ0,1260,1316,50.96,50.4,52.64,2.240000000000002
KCDWNUPW,1275,0.15516875000000002,0.6207166666666667,0.56016875,0.8132166666666666,pinning,-K1iSR3bJQ0,1260,1316,51.0,50.4,52.64,2.240000000000002
KCDWNUPW,1276,0.15275624999999998,0.6214277777777778,0.55775625,0.8139277777777778,pinning,-K1iSR3bJQ0,1260,1316,51.04,50.4,52.64,2.240000000000002
KCDWNUPW,1277,0.150346875,0.6221444444444445,0.555346875,0.8146444444444444,pinning,-K1iSR3bJQ0,1260,1316,51.08,50.4,52.64,2.240000000000002
KCDWNUPW,1278,0.147934375,0.6228555555555556,0.552934375,0.8153555555555556,pinning,-K1iSR3bJQ0,1260,1316,51.12,50.4,52.64,2.240000000000002
KCDWNUPW,1279,0.145525,0.6235722222222222,0.550525,0.8160722222222222,pinning,-K1iSR3bJQ0,1260,1316,51.16,50.4,52.64,2.240000000000002
KCDWNUPW,1280,0.1431125,0.6242833333333333,0.5481125,0.8167833333333333,pinning,-K1iSR3bJQ0,1260,1316,51.2,50.4,52.64,2.240000000000002
KCDWNUPW,1281,0.14070312499999998,0.625,0.545703125,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.24,50.4,52.64,2.240000000000002
KCDWNUPW,1282,0.1436625,0.625,0.5486625,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.28,50.4,52.64,2.240000000000002
KCDWNUPW,1283,0.146625,0.625,0.551625,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.32,50.4,52.64,2.240000000000002
KCDWNUPW,1284,0.149584375,0.625,0.554584375,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.36,50.4,52.64,2.240000000000002
KCDWNUPW,1285,0.15254375,0.625,0.55754375,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.4,50.4,52.64,2.240000000000002
KCDWNUPW,1286,0.15550625,0.625,0.56050625,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.44,50.4,52.64,2.240000000000002
KCDWNUPW,1287,0.158465625,0.625,0.563465625,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.48,50.4,52.64,2.240000000000002
KCDWNUPW,1288,0.16142812499999998,0.625,0.5664281250000001,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.52,50.4,52.64,2.240000000000002
KCDWNUPW,1289,0.1643875,0.625,0.5693875,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.56,50.4,52.64,2.240000000000002
KCDWNUPW,1290,0.167346875,0.625,0.572346875,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.6,50.4,52.64,2.240000000000002
KCDWNUPW,1291,0.170309375,0.625,0.575309375,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.64,50.4,52.64,2.240000000000002
KCDWNUPW,1292,0.17326875,0.625,0.57826875,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.68,50.4,52.64,2.240000000000002
KCDWNUPW,1293,0.176228125,0.625,0.581228125,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.72,50.4,52.64,2.240000000000002
KCDWNUPW,1294,0.179190625,0.625,0.584190625,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.76,50.4,52.64,2.240000000000002
KCDWNUPW,1295,0.18214999999999998,0.625,0.5871500000000001,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.8,50.4,52.64,2.240000000000002
KCDWNUPW,1296,0.18511249999999999,0.625,0.5901125,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.84,50.4,52.64,2.240000000000002
KCDWNUPW,1297,0.188071875,0.625,0.5930718749999999,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.88,50.4,52.64,2.240000000000002
KCDWNUPW,1298,0.19103125,0.625,0.59603125,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.92,50.4,52.64,2.240000000000002
KCDWNUPW,1299,0.19399375000000002,0.625,0.59899375,0.8175,pinning,-K1iSR3bJQ0,1260,1316,51.96,50.4,52.64,2.240000000000002
KCDWNUPW,1300,0.196953125,0.625,0.601953125,0.8175,pinning,-K1iSR3bJQ0,1260,1316,52.0,50.4,52.64,2.240000000000002
KCDWNUPW,1301,0.18834062499999998,0.5926555555555555,0.587715625,0.8135944444444445,pinning,-K1iSR3bJQ0,1260,1316,52.04,50.4,52.64,2.240000000000002
KCDWNUPW,1302,0.179725,0.5603111111111111,0.573475,0.8096888888888889,pinning,-K1iSR3bJQ0,1260,1316,52.08,50.4,52.64,2.240000000000002
KCDWNUPW,1303,0.1711125,0.5279666666666667,0.5592374999999999,0.8057833333333333,pinning,-K1iSR3bJQ0,1260,1316,52.12,50.4,52.64,2.240000000000002
KCDWNUPW,1304,0.1625,0.49562222222222224,0.545,0.8018777777777777,pinning,-K1iSR3bJQ0,1260,1316,52.16,50.4,52.64,2.240000000000002
KCDWNUPW,1305,0.1538875,0.4632833333333334,0.5307625,0.7979666666666666,pinning,-K1iSR3bJQ0,1260,1316,52.2,50.4,52.64,2.240000000000002
KCDWNUPW,1306,0.145275,0.4309388888888889,0.516525,0.7940611111111112,pinning,-K1iSR3bJQ0,1260,1316,52.24,50.4,52.64,2.240000000000002
KCDWNUPW,1307,0.136659375,0.3985944444444444,0.502284375,0.7901555555555556,pinning,-K1iSR3bJQ0,1260,1316,52.28,50.4,52.64,2.240000000000002
KCDWNUPW,1308,0.128046875,0.36624999999999996,0.48804687500000005,0.78625,pinning,-K1iSR3bJQ0,1260,1316,52.32,50.4,52.64,2.240000000000002
