video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
SLSQXPJR,1956,0.161796875,0.14500000000000002,0.336171875,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.24,78.24,79.44,1.2000000000000028
SLSQXPJR,1957,0.16053125,0.14500000000000002,0.33490625,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.28,78.24,79.44,1.2000000000000028
SLSQXPJR,1958,0.15926562500000002,0.14500000000000002,0.333640625,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.32,78.24,79.44,1.2000000000000028
SLSQXPJR,1959,0.158,0.14500000000000002,0.332375,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.36,78.24,79.44,1.2000000000000028
SLSQXPJR,1960,0.156734375,0.14500000000000002,0.331109375,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.4,78.24,79.44,1.2000000000000028
SLSQXPJR,1961,0.15546875,0.14500000000000002,0.32984375,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.44,78.24,79.44,1.2000000000000028
SLSQXPJR,1962,0.154203125,0.14500000000000002,0.328578125,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.48,78.24,79.44,1.2000000000000028
SLSQXPJR,1963,0.1529375,0.14500000000000002,0.3273125,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.52,78.24,79.44,1.2000000000000028
SLSQXPJR,1964,0.15167187499999998,0.14500000000000002,0.32604687499999996,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.56,78.24,79.44,1.2000000000000028
SLSQXPJR,1965,0.15040625000000002,0.14500000000000002,0.32478125,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.6,78.24,79.44,1.2000000000000028
SLSQXPJR,1966,0.149140625,0.14500000000000002,0.32351562500000003,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.64,78.24,79.44,1.2000000000000028
SLSQXPJR,1967,0.14826250000000002,0.14500000000000002,0.31613437499999997,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.68,78.24,79.44,1.2000000000000028
SLSQXPJR,1968,0.14738125,0.14500000000000002,0.30874999999999997,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.72,78.24,79.44,1.2000000000000028
SLSQXPJR,1969,0.146503125,0.14500000000000002,0.30136875,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.76,78.24,79.44,1.2000000000000028
SLSQXPJR,1970,0.145625,0.14500000000000002,0.293984375,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.8,78.24,79.44,1.2000000000000028
SLSQXPJR,1971,0.144746875,0.14500000000000002,0.2866,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.84,78.24,79.44,1.2000000000000028
SLSQXPJR,1972,0.14386875,0.14500000000000002,0.27921874999999996,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.88,78.24,79.44,1.2000000000000028
SLSQXPJR,1973,0.1429875,0.14500000000000002,0.2718375,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.92,78.24,79.44,1.2000000000000028
SLSQXPJR,1974,0.142109375,0.14500000000000002,0.264453125,0.88,speaking/talking,4wnd7lHjKS0,1956,1986,78.96,78.24,79.44,1.2000000000000028
