video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PBGBVPKF,999,0.001484375,0.45,0.136484375,0.8375,running/escaping,-49eqsh_6f0,999,1026,39.96,39.96,41.04,1.0799999999999983
PBGBVPKF,1000,0.013859374999999998,0.463,0.152515625,0.8404999999999999,running/escaping,-49eqsh_6f0,999,1026,40.0,39.96,41.04,1.0799999999999983
PBGBVPKF,1001,0.026234374999999997,0.47600000000000003,0.168546875,0.8435,running/escaping,-49eqsh_6f0,999,1026,40.04,39.96,41.04,1.0799999999999983
PBGBVPKF,1002,0.038609375,0.489,0.18457812499999998,0.8465,running/escaping,-49eqsh_6f0,999,1026,40.08,39.96,41.04,1.0799999999999983
PBGBVPKF,1003,0.050984375000000005,0.502,0.20060937499999998,0.8495,running/escaping,-49eqsh_6f0,999,1026,40.12,39.96,41.04,1.0799999999999983
PBGBVPKF,1004,0.063359375,0.515,0.216640625,0.8524999999999999,running/escaping,-49eqsh_6f0,999,1026,40.16,39.96,41.04,1.0799999999999983
PBGBVPKF,1005,0.069959375,0.5098055555555555,0.22561874999999998,0.8519222222222222,running/escaping,-49eqsh_6f0,999,1026,40.2,39.96,41.04,1.0799999999999983
PBGBVPKF,1006,0.07655625,0.5046166666666667,0.23459687499999998,0.8513444444444443,running/escaping,-49eqsh_6f0,999,1026,40.24,39.96,41.04,1.0799999999999983
PBGBVPKF,1007,0.08315625,0.4994222222222222,0.243575,0.8507666666666667,running/escaping,-49eqsh_6f0,999,1026,40.28,39.96,41.04,1.0799999999999983
PBGBVPKF,1008,0.089753125,0.49423333333333336,0.252553125,0.8501944444444445,running/escaping,-49eqsh_6f0,999,1026,40.32,39.96,41.04,1.0799999999999983
PBGBVPKF,1009,0.096353125,0.4890388888888889,0.26153125,0.8496166666666667,running/escaping,-49eqsh_6f0,999,1026,40.36,39.96,41.04,1.0799999999999983
PBGBVPKF,1010,0.10295000000000001,0.4838444444444444,0.270509375,0.8490388888888889,running/escaping,-49eqsh_6f0,999,1026,40.4,39.96,41.04,1.0799999999999983
PBGBVPKF,1011,0.10955,0.47865555555555556,0.279490625,0.8484611111111112,running/escaping,-49eqsh_6f0,999,1026,40.44,39.96,41.04,1.0799999999999983
PBGBVPKF,1012,0.11614687500000001,0.4734611111111111,0.28846875,0.8478833333333333,running/escaping,-49eqsh_6f0,999,1026,40.48,39.96,41.04,1.0799999999999983
PBGBVPKF,1013,0.122746875,0.46826666666666666,0.297446875,0.8473055555555555,running/escaping,-49eqsh_6f0,999,1026,40.52,39.96,41.04,1.0799999999999983
PBGBVPKF,1014,0.12934375,0.46307777777777775,0.306425,0.8467333333333333,running/escaping,-49eqsh_6f0,999,1026,40.56,39.96,41.04,1.0799999999999983
PBGBVPKF,1015,0.13594375,0.4578833333333333,0.315403125,0.8461555555555555,running/escaping,-49eqsh_6f0,999,1026,40.6,39.96,41.04,1.0799999999999983
PBGBVPKF,1016,0.142540625,0.45269444444444445,0.32438125,0.8455777777777779,running/escaping,-49eqsh_6f0,999,1026,40.64,39.96,41.04,1.0799999999999983
PBGBVPKF,1017,0.149140625,0.4475,0.333359375,0.845,running/escaping,-49eqsh_6f0,999,1026,40.68,39.96,41.04,1.0799999999999983
PBGBVPKF,1018,0.19007812500000001,0.4422222222222222,0.368203125,0.8611111111111112,running/escaping,-49eqsh_6f0,999,1026,40.72,39.96,41.04,1.0799999999999983
PBGBVPKF,1019,0.231015625,0.43694444444444447,0.40304687499999997,0.8772222222222222,running/escaping,-49eqsh_6f0,999,1026,40.76,39.96,41.04,1.0799999999999983
PBGBVPKF,1020,0.271953125,0.4316666666666667,0.437890625,0.8933333333333334,running/escaping,-49eqsh_6f0,999,1026,40.8,39.96,41.04,1.0799999999999983
PBGBVPKF,1021,0.312890625,0.4263888888888889,0.47273437500000004,0.9094444444444444,running/escaping,-49eqsh_6f0,999,1026,40.84,39.96,41.04,1.0799999999999983
PBGBVPKF,1022,0.353828125,0.4211111111111111,0.507578125,0.9255555555555556,running/escaping,-49eqsh_6f0,999,1026,40.88,39.96,41.04,1.0799999999999983
PBGBVPKF,1023,0.394765625,0.4158333333333333,0.5424218749999999,0.9416666666666667,running/escaping,-49eqsh_6f0,999,1026,40.92,39.96,41.04,1.0799999999999983
PBGBVPKF,1024,0.435703125,0.41055555555555556,0.577265625,0.9577777777777778,running/escaping,-49eqsh_6f0,999,1026,40.96,39.96,41.04,1.0799999999999983
PBGBVPKF,1025,0.47664062500000004,0.4052777777777778,0.612109375,0.9738888888888889,running/escaping,-49eqsh_6f0,999,1026,41.0,39.96,41.04,1.0799999999999983
PBGBVPKF,880,0.517578125,0.4,0.646953125,0.99,holding weapon,1A7MJ0VkmD0,880,958,35.2,35.2,38.32,3.1199999999999974
PBGBVPKF,881,0.51824375,0.3957888888888889,0.64761875,0.9902611111111111,holding weapon,1A7MJ0VkmD0,880,958,35.24,35.2,38.32,3.1199999999999974
PBGBVPKF,882,0.518909375,0.39157777777777775,0.648284375,0.9905277777777777,holding weapon,1A7MJ0VkmD0,880,958,35.28,35.2,38.32,3.1199999999999974
PBGBVPKF,883,0.519575,0.38736666666666664,0.6489499999999999,0.9907888888888889,holding weapon,1A7MJ0VkmD0,880,958,35.32,35.2,38.32,3.1199999999999974
PBGBVPKF,884,0.52024375,0.3831555555555556,0.6496187499999999,0.9910500000000001,holding weapon,1A7MJ0VkmD0,880,958,35.36,35.2,38.32,3.1199999999999974
PBGBVPKF,885,0.520909375,0.37895,0.650284375,0.9913166666666667,holding weapon,1A7MJ0VkmD0,880,958,35.4,35.2,38.32,3.1199999999999974
PBGBVPKF,886,0.521575,0.3747388888888889,0.65095,0.9915777777777778,holding weapon,1A7MJ0VkmD0,880,958,35.44,35.2,38.32,3.1199999999999974
PBGBVPKF,887,0.522240625,0.37052777777777773,0.651615625,0.9918444444444445,holding weapon,1A7MJ0VkmD0,880,958,35.48,35.2,38.32,3.1199999999999974
PBGBVPKF,888,0.52290625,0.3663166666666667,0.6522812499999999,0.9921055555555556,holding weapon,1A7MJ0VkmD0,880,958,35.52,35.2,38.32,3.1199999999999974
PBGBVPKF,889,0.523571875,0.36210555555555557,0.652946875,0.9923666666666667,holding weapon,1A7MJ0VkmD0,880,958,35.56,35.2,38.32,3.1199999999999974
PBGBVPKF,890,0.524240625,0.35789444444444446,0.653615625,0.9926333333333334,holding weapon,1A7MJ0VkmD0,880,958,35.6,35.2,38.32,3.1199999999999974
PBGBVPKF,891,0.52490625,0.3536833333333333,0.65428125,0.9928944444444444,holding weapon,1A7MJ0VkmD0,880,958,35.64,35.2,38.32,3.1199999999999974
PBGBVPKF,892,0.525571875,0.34947222222222224,0.654946875,0.9931555555555556,holding weapon,1A7MJ0VkmD0,880,958,35.68,35.2,38.32,3.1199999999999974
