video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MTGDUQOT,345,0.43760937499999997,0.009472222222222222,0.664321875,0.8093166666666666,speaking/talking,37-aMdpi9Z0,345,815,13.8,13.8,32.6,18.8
MTGDUQOT,346,0.430578125,0.009472222222222222,0.664321875,0.8083777777777779,speaking/talking,37-aMdpi9Z0,345,815,13.84,13.8,32.6,18.8
MTGDUQOT,347,0.42355,0.009472222222222222,0.664321875,0.8074444444444444,speaking/talking,37-aMdpi9Z0,345,815,13.88,13.8,32.6,18.8
MTGDUQOT,348,0.41651875,0.009472222222222222,0.664321875,0.8065055555555555,speaking/talking,37-aMdpi9Z0,345,815,13.92,13.8,32.6,18.8
MTGDUQOT,349,0.409490625,0.009472222222222222,0.664321875,0.8055666666666668,speaking/talking,37-aMdpi9Z0,345,815,13.96,13.8,32.6,18.8
MTGDUQOT,350,0.40246250000000006,0.009472222222222222,0.664325,0.8046333333333333,speaking/talking,37-aMdpi9Z0,345,815,14.0,13.8,32.6,18.8
MTGDUQOT,351,0.39543125,0.009472222222222222,0.664325,0.8036944444444444,speaking/talking,37-aMdpi9Z0,345,815,14.04,13.8,32.6,18.8
MTGDUQOT,352,0.38839999999999997,0.009472222222222222,0.664325,0.8027555555555556,speaking/talking,37-aMdpi9Z0,345,815,14.08,13.8,32.6,18.8
MTGDUQOT,353,0.381371875,0.009472222222222222,0.664325,0.8018166666666666,speaking/talking,37-aMdpi9Z0,345,815,14.12,13.8,32.6,18.8
MTGDUQOT,354,0.37434375000000003,0.009472222222222222,0.664325,0.8008833333333333,speaking/talking,37-aMdpi9Z0,345,815,14.16,13.8,32.6,18.8
MTGDUQOT,355,0.36731250000000004,0.009472222222222222,0.664325,0.7999444444444445,speaking/talking,37-aMdpi9Z0,345,815,14.2,13.8,32.6,18.8
MTGDUQOT,356,0.36731250000000004,0.009472222222222222,0.666884375,0.802888888888889,speaking/talking,37-aMdpi9Z0,345,815,14.24,13.8,32.6,18.8
MTGDUQOT,357,0.36731250000000004,0.009472222222222222,0.669446875,0.8058388888888888,speaking/talking,37-aMdpi9Z0,345,815,14.28,13.8,32.6,18.8
MTGDUQOT,358,0.36731250000000004,0.009472222222222222,0.67200625,0.8087833333333333,speaking/talking,37-aMdpi9Z0,345,815,14.32,13.8,32.6,18.8
MTGDUQOT,359,0.36731250000000004,0.009472222222222222,0.6745687499999999,0.8117277777777777,speaking/talking,37-aMdpi9Z0,345,815,14.36,13.8,32.6,18.8
MTGDUQOT,360,0.36731250000000004,0.009472222222222222,0.6771281250000001,0.8146722222222221,speaking/talking,37-aMdpi9Z0,345,815,14.4,13.8,32.6,18.8
MTGDUQOT,361,0.36731250000000004,0.009472222222222222,0.679690625,0.8176222222222223,speaking/talking,37-aMdpi9Z0,345,815,14.44,13.8,32.6,18.8
MTGDUQOT,362,0.36731250000000004,0.009472222222222222,0.68225,0.8205666666666667,speaking/talking,37-aMdpi9Z0,345,815,14.48,13.8,32.6,18.8
MTGDUQOT,363,0.36731250000000004,0.009472222222222222,0.6848124999999999,0.8235111111111111,speaking/talking,37-aMdpi9Z0,345,815,14.52,13.8,32.6,18.8
MTGDUQOT,364,0.36731250000000004,0.009472222222222222,0.687371875,0.8264555555555556,speaking/talking,37-aMdpi9Z0,345,815,14.56,13.8,32.6,18.8
MTGDUQOT,365,0.36731250000000004,0.009472222222222222,0.689934375,0.8294055555555556,speaking/talking,37-aMdpi9Z0,345,815,14.6,13.8,32.6,18.8
MTGDUQOT,366,0.36731250000000004,0.009472222222222222,0.69249375,0.83235,speaking/talking,37-aMdpi9Z0,345,815,14.64,13.8,32.6,18.8
MTGDUQOT,367,0.36731250000000004,0.009472222222222222,0.69505625,0.8352944444444445,speaking/talking,37-aMdpi9Z0,345,815,14.68,13.8,32.6,18.8
MTGDUQOT,368,0.36731250000000004,0.009472222222222222,0.697615625,0.838238888888889,speaking/talking,37-aMdpi9Z0,345,815,14.72,13.8,32.6,18.8
MTGDUQOT,369,0.36731250000000004,0.009472222222222222,0.700178125,0.8411888888888888,speaking/talking,37-aMdpi9Z0,345,815,14.76,13.8,32.6,18.8
MTGDUQOT,370,0.36731250000000004,0.009472222222222222,0.7027375,0.8441333333333333,speaking/talking,37-aMdpi9Z0,345,815,14.8,13.8,32.6,18.8
MTGDUQOT,371,0.36731250000000004,0.009472222222222222,0.7053,0.8470777777777777,speaking/talking,37-aMdpi9Z0,345,815,14.84,13.8,32.6,18.8
MTGDUQOT,372,0.36731250000000004,0.009472222222222222,0.707859375,0.8500222222222221,speaking/talking,37-aMdpi9Z0,345,815,14.88,13.8,32.6,18.8
MTGDUQOT,373,0.36731250000000004,0.009472222222222222,0.710421875,0.8529722222222222,speaking/talking,37-aMdpi9Z0,345,815,14.92,13.8,32.6,18.8
MTGDUQOT,374,0.36731250000000004,0.009472222222222222,0.71298125,0.8559166666666667,speaking/talking,37-aMdpi9Z0,345,815,14.96,13.8,32.6,18.8
MTGDUQOT,375,0.36731250000000004,0.009472222222222222,0.7155437499999999,0.8588611111111111,speaking/talking,37-aMdpi9Z0,345,815,15.0,13.8,32.6,18.8
MTGDUQOT,376,0.36731250000000004,0.009472222222222222,0.7181031250000001,0.8618055555555556,speaking/talking,37-aMdpi9Z0,345,815,15.04,13.8,32.6,18.8
MTGDUQOT,377,0.36731250000000004,0.009472222222222222,0.720665625,0.8647555555555556,speaking/talking,37-aMdpi9Z0,345,815,15.08,13.8,32.6,18.8
MTGDUQOT,378,0.36731250000000004,0.009472222222222222,0.723225,0.8677,speaking/talking,37-aMdpi9Z0,345,815,15.12,13.8,32.6,18.8
MTGDUQOT,379,0.36731250000000004,0.009472222222222222,0.7257875,0.8706444444444444,speaking/talking,37-aMdpi9Z0,345,815,15.16,13.8,32.6,18.8
MTGDUQOT,380,0.36731250000000004,0.009472222222222222,0.728346875,0.873588888888889,speaking/talking,37-aMdpi9Z0,345,815,15.2,13.8,32.6,18.8
MTGDUQOT,381,0.36731250000000004,0.009472222222222222,0.730909375,0.8765388888888889,speaking/talking,37-aMdpi9Z0,345,815,15.24,13.8,32.6,18.8
MTGDUQOT,382,0.36731250000000004,0.009472222222222222,0.73346875,0.8794833333333333,speaking/talking,37-aMdpi9Z0,345,815,15.28,13.8,32.6,18.8
MTGDUQOT,383,0.36731250000000004,0.009472222222222222,0.73603125,0.8824277777777777,speaking/talking,37-aMdpi9Z0,345,815,15.32,13.8,32.6,18.8
MTGDUQOT,384,0.36731250000000004,0.009472222222222222,0.738590625,0.8853722222222221,speaking/talking,37-aMdpi9Z0,345,815,15.36,13.8,32.6,18.8
MTGDUQOT,385,0.36731250000000004,0.009472222222222222,0.7411531250000001,0.8883222222222222,speaking/talking,37-aMdpi9Z0,345,815,15.4,13.8,32.6,18.8
MTGDUQOT,386,0.36731250000000004,0.009472222222222222,0.7437125,0.8912666666666667,speaking/talking,37-aMdpi9Z0,345,815,15.44,13.8,32.6,18.8
