video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
AIIJZDRF,2988,0.41,0.4425,0.48875,0.7875,walking,02xGaX60rn0,2988,3039,119.52,119.52,121.56,2.0400000000000063
AIIJZDRF,2989,0.40268750000000003,0.4425,0.48439062499999996,0.78925,walking,02xGaX60rn0,2988,3039,119.56,119.52,121.56,2.0400000000000063
AIIJZDRF,2990,0.395375,0.4425,0.48003125,0.7909999999999999,walking,02xGaX60rn0,2988,3039,119.6,119.52,121.56,2.0400000000000063
AIIJZDRF,2991,0.38806250000000003,0.4425,0.475671875,0.79275,walking,02xGaX60rn0,2988,3039,119.64,119.52,121.56,2.0400000000000063
AIIJZDRF,2992,0.38075000000000003,0.4425,0.47131249999999997,0.7945,walking,02xGaX60rn0,2988,3039,119.68,119.52,121.56,2.0400000000000063
AIIJZDRF,2993,0.3734375,0.4425,0.466953125,0.7962499999999999,walking,02xGaX60rn0,2988,3039,119.72,119.52,121.56,2.0400000000000063
AIIJZDRF,2994,0.366125,0.4425,0.46259375,0.7979999999999999,walking,02xGaX60rn0,2988,3039,119.76,119.52,121.56,2.0400000000000063
AIIJZDRF,2995,0.3588125,0.4425,0.45823437499999997,0.7997500000000001,walking,02xGaX60rn0,2988,3039,119.8,119.52,121.56,2.0400000000000063
AIIJZDRF,2996,0.35150000000000003,0.4425,0.45387500000000003,0.8015000000000001,walking,02xGaX60rn0,2988,3039,119.84,119.52,121.56,2.0400000000000063
AIIJZDRF,2997,0.3441875,0.4425,0.449515625,0.80325,walking,02xGaX60rn0,2988,3039,119.88,119.52,121.56,2.0400000000000063
AIIJZDRF,2998,0.336875,0.4425,0.44515625,0.805,walking,02xGaX60rn0,2988,3039,119.92,119.52,121.56,2.0400000000000063
AIIJZDRF,2999,0.33188125,0.4408777777777778,0.43594375,0.7976222222222222,walking,02xGaX60rn0,2988,3039,119.96,119.52,121.56,2.0400000000000063
AIIJZDRF,3000,0.326890625,0.43925,0.426734375,0.79025,walking,02xGaX60rn0,2988,3039,120.0,119.52,121.56,2.0400000000000063
AIIJZDRF,3001,0.32189999999999996,0.4376277777777778,0.41752500000000003,0.7828777777777778,walking,02xGaX60rn0,2988,3039,120.04,119.52,121.56,2.0400000000000063
AIIJZDRF,3002,0.31690625,0.436,0.40831249999999997,0.7755,walking,02xGaX60rn0,2988,3039,120.08,119.52,121.56,2.0400000000000063
AIIJZDRF,3003,0.3083875,0.43147777777777774,0.39715625,0.7590777777777777,walking,02xGaX60rn0,2988,3039,120.12,119.52,121.56,2.0400000000000063
