video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UWFBDRGF,283,0.12242187499999999,0.585,0.315078125,0.995,watching,0uiXx2IGSw0,283,307,11.32,11.32,12.28,0.9599999999999991
UWFBDRGF,284,0.10992187499999999,0.5975,0.30257812500000003,0.995,watching,0uiXx2IGSw0,283,307,11.36,11.32,12.28,0.9599999999999991
UWFBDRGF,285,0.097421875,0.61,0.290078125,0.995,watching,0uiXx2IGSw0,283,307,11.4,11.32,12.28,0.9599999999999991
UWFBDRGF,286,0.08492187500000001,0.6224999999999999,0.277578125,0.995,watching,0uiXx2IGSw0,283,307,11.44,11.32,12.28,0.9599999999999991
UWFBDRGF,287,0.072421875,0.635,0.265078125,0.995,watching,0uiXx2IGSw0,283,307,11.48,11.32,12.28,0.9599999999999991
UWFBDRGF,288,0.059921875,0.6475,0.252578125,0.995,watching,0uiXx2IGSw0,283,307,11.52,11.32,12.28,0.9599999999999991
UWFBDRGF,289,0.047421875,0.66,0.240078125,0.995,watching,0uiXx2IGSw0,283,307,11.56,11.32,12.28,0.9599999999999991
UWFBDRGF,290,0.034921875000000005,0.6725,0.22757812500000002,0.995,watching,0uiXx2IGSw0,283,307,11.6,11.32,12.28,0.9599999999999991
UWFBDRGF,291,0.022421875,0.6849999999999999,0.215078125,0.995,watching,0uiXx2IGSw0,283,307,11.64,11.32,12.28,0.9599999999999991
UWFBDRGF,292,0.009921875,0.6975,0.202578125,0.995,watching,0uiXx2IGSw0,283,307,11.68,11.32,12.28,0.9599999999999991
UWFBDRGF,293,0.023140625,0.6945,0.21579687500000003,0.996,watching,0uiXx2IGSw0,283,307,11.72,11.32,12.28,0.9599999999999991
UWFBDRGF,294,0.036359375,0.6915,0.229015625,0.997,watching,0uiXx2IGSw0,283,307,11.76,11.32,12.28,0.9599999999999991
UWFBDRGF,295,0.049578125,0.6885,0.242234375,0.9979999999999999,watching,0uiXx2IGSw0,283,307,11.8,11.32,12.28,0.9599999999999991
UWFBDRGF,296,0.062796875,0.6855,0.255453125,0.999,watching,0uiXx2IGSw0,283,307,11.84,11.32,12.28,0.9599999999999991
UWFBDRGF,297,0.076015625,0.6825,0.268671875,1.0,watching,0uiXx2IGSw0,283,307,11.88,11.32,12.28,0.9599999999999991
