video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GUQJHPOB,586,0.154440625,0.40243888888888885,0.2659125,0.9176833333333333,recording,-68PFhvPCT0,586,661,23.44,23.44,26.44,3.0
GUQJHPOB,587,0.154603125,0.4004055555555555,0.266075,0.9156500000000001,recording,-68PFhvPCT0,586,661,23.48,23.44,26.44,3.0
GUQJHPOB,588,0.154765625,0.3983722222222222,0.2662375,0.9136166666666666,recording,-68PFhvPCT0,586,661,23.52,23.44,26.44,3.0
GUQJHPOB,589,0.15493125000000002,0.39633888888888885,0.26640312499999996,0.9115833333333334,recording,-68PFhvPCT0,586,661,23.56,23.44,26.44,3.0
GUQJHPOB,590,0.15509375,0.3943111111111111,0.26656562500000003,0.9095555555555556,recording,-68PFhvPCT0,586,661,23.6,23.44,26.44,3.0
GUQJHPOB,591,0.15525625,0.3922777777777778,0.266728125,0.9075222222222223,recording,-68PFhvPCT0,586,661,23.64,23.44,26.44,3.0
GUQJHPOB,592,0.15541875,0.39024444444444445,0.266890625,0.9054888888888889,recording,-68PFhvPCT0,586,661,23.68,23.44,26.44,3.0
GUQJHPOB,593,0.155584375,0.3882111111111111,0.26705625,0.9034555555555557,recording,-68PFhvPCT0,586,661,23.72,23.44,26.44,3.0
GUQJHPOB,594,0.155746875,0.3861777777777778,0.26721875,0.9014222222222222,recording,-68PFhvPCT0,586,661,23.76,23.44,26.44,3.0
GUQJHPOB,595,0.155909375,0.38414444444444446,0.26738125,0.8993888888888888,recording,-68PFhvPCT0,586,661,23.8,23.44,26.44,3.0
GUQJHPOB,596,0.156071875,0.3821111111111111,0.26754375,0.8973555555555556,recording,-68PFhvPCT0,586,661,23.84,23.44,26.44,3.0
GUQJHPOB,597,0.1562375,0.3800833333333334,0.267709375,0.8953277777777777,recording,-68PFhvPCT0,586,661,23.88,23.44,26.44,3.0
GUQJHPOB,598,0.1564,0.37805000000000005,0.267871875,0.8932944444444445,recording,-68PFhvPCT0,586,661,23.92,23.44,26.44,3.0
GUQJHPOB,599,0.1565625,0.3760166666666667,0.268034375,0.8912611111111111,recording,-68PFhvPCT0,586,661,23.96,23.44,26.44,3.0
GUQJHPOB,600,0.156725,0.3739833333333333,0.268196875,0.8892277777777778,recording,-68PFhvPCT0,586,661,24.0,23.44,26.44,3.0
GUQJHPOB,601,0.156890625,0.37194999999999995,0.2683625,0.8871944444444444,recording,-68PFhvPCT0,586,661,24.04,23.44,26.44,3.0
GUQJHPOB,602,0.157053125,0.3699166666666666,0.268525,0.8851611111111112,recording,-68PFhvPCT0,586,661,24.08,23.44,26.44,3.0
GUQJHPOB,603,0.157215625,0.3678833333333333,0.2686875,0.8831277777777777,recording,-68PFhvPCT0,586,661,24.12,23.44,26.44,3.0
GUQJHPOB,604,0.15737812499999998,0.36585555555555554,0.26885,0.8811000000000001,recording,-68PFhvPCT0,586,661,24.16,23.44,26.44,3.0
GUQJHPOB,605,0.15754375,0.3638222222222222,0.269015625,0.8790666666666667,recording,-68PFhvPCT0,586,661,24.2,23.44,26.44,3.0
GUQJHPOB,606,0.15770625,0.3617888888888889,0.269178125,0.8770333333333334,recording,-68PFhvPCT0,586,661,24.24,23.44,26.44,3.0
GUQJHPOB,607,0.15786875,0.35975555555555555,0.269340625,0.875,recording,-68PFhvPCT0,586,661,24.28,23.44,26.44,3.0
GUQJHPOB,608,0.156153125,0.3594722222222222,0.2684625,0.8754944444444445,recording,-68PFhvPCT0,586,661,24.32,23.44,26.44,3.0
GUQJHPOB,609,0.1544375,0.3591888888888889,0.267584375,0.8759944444444444,recording,-68PFhvPCT0,586,661,24.36,23.44,26.44,3.0
GUQJHPOB,610,0.152725,0.35890555555555553,0.26670937499999997,0.8764888888888889,recording,-68PFhvPCT0,586,661,24.4,23.44,26.44,3.0
GUQJHPOB,611,0.151009375,0.3586222222222223,0.26583125,0.8769833333333333,recording,-68PFhvPCT0,586,661,24.44,23.44,26.44,3.0
GUQJHPOB,612,0.14929375,0.35833888888888893,0.264953125,0.8774833333333334,recording,-68PFhvPCT0,586,661,24.48,23.44,26.44,3.0
GUQJHPOB,613,0.147578125,0.35805555555555557,0.264075,0.8779777777777777,recording,-68PFhvPCT0,586,661,24.52,23.44,26.44,3.0
GUQJHPOB,614,0.145865625,0.3577722222222222,0.2632,0.8784722222222222,recording,-68PFhvPCT0,586,661,24.56,23.44,26.44,3.0
GUQJHPOB,615,0.14415,0.35748888888888886,0.262321875,0.8789722222222223,recording,-68PFhvPCT0,586,661,24.6,23.44,26.44,3.0
GUQJHPOB,616,0.142434375,0.35720555555555555,0.26144375000000003,0.8794666666666667,recording,-68PFhvPCT0,586,661,24.64,23.44,26.44,3.0
GUQJHPOB,617,0.14071875,0.3569222222222222,0.260565625,0.8799611111111111,recording,-68PFhvPCT0,586,661,24.68,23.44,26.44,3.0
GUQJHPOB,618,0.13900625,0.35663333333333336,0.259690625,0.8804611111111111,recording,-68PFhvPCT0,586,661,24.72,23.44,26.44,3.0
GUQJHPOB,619,0.137290625,0.35635,0.2588125,0.8809555555555556,recording,-68PFhvPCT0,586,661,24.76,23.44,26.44,3.0
GUQJHPOB,620,0.135575,0.35606666666666664,0.257934375,0.88145,recording,-68PFhvPCT0,586,661,24.8,23.44,26.44,3.0
GUQJHPOB,621,0.133859375,0.35578333333333334,0.25705625,0.88195,recording,-68PFhvPCT0,586,661,24.84,23.44,26.44,3.0
GUQJHPOB,622,0.13214375,0.35550000000000004,0.25617812500000003,0.8824444444444445,recording,-68PFhvPCT0,586,661,24.88,23.44,26.44,3.0
GUQJHPOB,623,0.13043125,0.3552166666666667,0.255303125,0.8829388888888889,recording,-68PFhvPCT0,586,661,24.92,23.44,26.44,3.0
GUQJHPOB,624,0.128715625,0.3549333333333333,0.254425,0.8834388888888889,recording,-68PFhvPCT0,586,661,24.96,23.44,26.44,3.0
GUQJHPOB,625,0.127,0.35465,0.253546875,0.8839333333333333,recording,-68PFhvPCT0,586,661,25.0,23.44,26.44,3.0
GUQJHPOB,626,0.125284375,0.35436666666666666,0.25266875,0.8844277777777778,recording,-68PFhvPCT0,586,661,25.04,23.44,26.44,3.0
GUQJHPOB,627,0.123571875,0.3540833333333333,0.25179375,0.8849277777777778,recording,-68PFhvPCT0,586,661,25.08,23.44,26.44,3.0
GUQJHPOB,628,0.12185625,0.3538,0.25091562500000003,0.8854222222222222,recording,-68PFhvPCT0,586,661,25.12,23.44,26.44,3.0
GUQJHPOB,629,0.120140625,0.3535166666666667,0.2500375,0.8859166666666667,recording,-68PFhvPCT0,586,661,25.16,23.44,26.44,3.0
GUQJHPOB,630,0.118425,0.35323333333333334,0.249159375,0.8864111111111111,recording,-68PFhvPCT0,586,661,25.2,23.44,26.44,3.0
GUQJHPOB,631,0.1167125,0.35295,0.24828437499999997,0.8869111111111111,recording,-68PFhvPCT0,586,661,25.24,23.44,26.44,3.0
GUQJHPOB,632,0.114996875,0.35266666666666663,0.24740625,0.8874055555555556,recording,-68PFhvPCT0,586,661,25.28,23.44,26.44,3.0
GUQJHPOB,633,0.11328125,0.3523833333333333,0.246528125,0.8879,recording,-68PFhvPCT0,586,661,25.32,23.44,26.44,3.0
GUQJHPOB,634,0.111565625,0.3521,0.24565,0.8884000000000001,recording,-68PFhvPCT0,586,661,25.36,23.44,26.44,3.0
GUQJHPOB,635,0.109853125,0.35181666666666667,0.24477500000000002,0.8888944444444444,recording,-68PFhvPCT0,586,661,25.4,23.44,26.44,3.0
GUQJHPOB,636,0.1081375,0.35153333333333336,0.24389687499999999,0.8893888888888889,recording,-68PFhvPCT0,586,661,25.44,23.44,26.44,3.0
GUQJHPOB,637,0.106421875,0.35125,0.24301875,0.889888888888889,recording,-68PFhvPCT0,586,661,25.48,23.44,26.44,3.0
GUQJHPOB,638,0.10470625,0.35096666666666665,0.242140625,0.8903833333333334,recording,-68PFhvPCT0,586,661,25.52,23.44,26.44,3.0
GUQJHPOB,639,0.102990625,0.35068333333333335,0.2412625,0.8908777777777778,recording,-68PFhvPCT0,586,661,25.56,23.44,26.44,3.0
GUQJHPOB,640,0.101278125,0.35039444444444445,0.24038750000000003,0.8913777777777778,recording,-68PFhvPCT0,586,661,25.6,23.44,26.44,3.0
