video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
QYLWWWUM,395,0.33271875,0.09909444444444444,0.59704375,0.749738888888889,speaking/talking,75HxqfTUl60,395,665,15.8,15.8,26.6,10.8
QYLWWWUM,396,0.33456562500000003,0.10238333333333333,0.598890625,0.7530277777777777,speaking/talking,75HxqfTUl60,395,665,15.84,15.8,26.6,10.8
QYLWWWUM,397,0.336415625,0.10566666666666666,0.600740625,0.756311111111111,speaking/talking,75HxqfTUl60,395,665,15.88,15.8,26.6,10.8
QYLWWWUM,398,0.3382625,0.10895555555555554,0.6025875,0.7596,speaking/talking,75HxqfTUl60,395,665,15.92,15.8,26.6,10.8
QYLWWWUM,399,0.3401125,0.11223888888888889,0.6044375,0.7628833333333332,speaking/talking,75HxqfTUl60,395,665,15.96,15.8,26.6,10.8
QYLWWWUM,400,0.341959375,0.11552777777777778,0.606284375,0.7661722222222223,speaking/talking,75HxqfTUl60,395,665,16.0,15.8,26.6,10.8
QYLWWWUM,401,0.343621875,0.11355555555555556,0.607946875,0.7642000000000001,speaking/talking,75HxqfTUl60,395,665,16.04,15.8,26.6,10.8
QYLWWWUM,402,0.3452875,0.11158333333333334,0.6096125,0.7622277777777777,speaking/talking,75HxqfTUl60,395,665,16.08,15.8,26.6,10.8
QYLWWWUM,403,0.34695,0.10961111111111112,0.611275,0.7602555555555556,speaking/talking,75HxqfTUl60,395,665,16.12,15.8,26.6,10.8
QYLWWWUM,404,0.3486125,0.1076388888888889,0.6129374999999999,0.7582833333333334,speaking/talking,75HxqfTUl60,395,665,16.16,15.8,26.6,10.8
QYLWWWUM,405,0.350278125,0.10566666666666666,0.6146,0.756311111111111,speaking/talking,75HxqfTUl60,395,665,16.2,15.8,26.6,10.8
QYLWWWUM,406,0.351940625,0.1037,0.616265625,0.7543444444444445,speaking/talking,75HxqfTUl60,395,665,16.24,15.8,26.6,10.8
QYLWWWUM,407,0.353603125,0.10172777777777778,0.6179281249999999,0.7523722222222222,speaking/talking,75HxqfTUl60,395,665,16.28,15.8,26.6,10.8
