video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
CYXTTQAI,487,0.001484375,0.3275,0.129453125,1.0,holding weapon,CKVn_tT8pF0,487,531,19.48,19.48,21.24,1.759999999999998
CYXTTQAI,488,0.007196875,0.3276555555555556,0.13815312500000002,1.0,holding weapon,CKVn_tT8pF0,487,531,19.52,19.48,21.24,1.759999999999998
CYXTTQAI,489,0.012909375,0.3278111111111111,0.14685625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.56,19.48,21.24,1.759999999999998
CYXTTQAI,490,0.018621875,0.3279666666666667,0.15555625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.6,19.48,21.24,1.759999999999998
CYXTTQAI,491,0.0243375,0.3281222222222222,0.16425625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.64,19.48,21.24,1.759999999999998
CYXTTQAI,492,0.03005,0.3282833333333333,0.172959375,1.0,holding weapon,CKVn_tT8pF0,487,531,19.68,19.48,21.24,1.759999999999998
CYXTTQAI,493,0.0357625,0.3284388888888889,0.181659375,1.0,holding weapon,CKVn_tT8pF0,487,531,19.72,19.48,21.24,1.759999999999998
CYXTTQAI,494,0.041475,0.3285944444444444,0.1903625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.76,19.48,21.24,1.759999999999998
CYXTTQAI,495,0.0471875,0.32875,0.1990625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.8,19.48,21.24,1.759999999999998
CYXTTQAI,496,0.0529,0.32890555555555556,0.2077625,1.0,holding weapon,CKVn_tT8pF0,487,531,19.84,19.48,21.24,1.759999999999998
CYXTTQAI,497,0.0586125,0.32906111111111114,0.21646562500000002,1.0,holding weapon,CKVn_tT8pF0,487,531,19.88,19.48,21.24,1.759999999999998
CYXTTQAI,498,0.064325,0.32921666666666666,0.22516562499999998,1.0,holding weapon,CKVn_tT8pF0,487,531,19.92,19.48,21.24,1.759999999999998
CYXTTQAI,499,0.0700375,0.32937777777777777,0.23386562500000002,1.0,holding weapon,CKVn_tT8pF0,487,531,19.96,19.48,21.24,1.759999999999998
CYXTTQAI,500,0.075753125,0.32953333333333334,0.24256875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.0,19.48,21.24,1.759999999999998
CYXTTQAI,501,0.081465625,0.3296888888888889,0.25126875000000004,1.0,holding weapon,CKVn_tT8pF0,487,531,20.04,19.48,21.24,1.759999999999998
CYXTTQAI,502,0.087178125,0.32984444444444444,0.259971875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.08,19.48,21.24,1.759999999999998
CYXTTQAI,503,0.092890625,0.33,0.268671875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.12,19.48,21.24,1.759999999999998
CYXTTQAI,504,0.09559375,0.33019444444444446,0.27397187500000003,1.0,holding weapon,CKVn_tT8pF0,487,531,20.16,19.48,21.24,1.759999999999998
CYXTTQAI,505,0.0983,0.33038333333333336,0.279271875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.2,19.48,21.24,1.759999999999998
CYXTTQAI,506,0.101003125,0.33057777777777775,0.28457187500000003,1.0,holding weapon,CKVn_tT8pF0,487,531,20.24,19.48,21.24,1.759999999999998
CYXTTQAI,507,0.10370937499999999,0.33076666666666665,0.289875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.28,19.48,21.24,1.759999999999998
CYXTTQAI,508,0.1064125,0.3309611111111111,0.295175,1.0,holding weapon,CKVn_tT8pF0,487,531,20.32,19.48,21.24,1.759999999999998
CYXTTQAI,509,0.10911562500000001,0.33115555555555554,0.300475,1.0,holding weapon,CKVn_tT8pF0,487,531,20.36,19.48,21.24,1.759999999999998
CYXTTQAI,510,0.111821875,0.33134444444444444,0.305775,1.0,holding weapon,CKVn_tT8pF0,487,531,20.4,19.48,21.24,1.759999999999998
CYXTTQAI,511,0.11452500000000002,0.3315388888888889,0.311075,1.0,holding weapon,CKVn_tT8pF0,487,531,20.44,19.48,21.24,1.759999999999998
CYXTTQAI,512,0.11722812499999999,0.3317333333333333,0.31637499999999996,1.0,holding weapon,CKVn_tT8pF0,487,531,20.48,19.48,21.24,1.759999999999998
CYXTTQAI,513,0.119934375,0.33192222222222223,0.321678125,1.0,holding weapon,CKVn_tT8pF0,487,531,20.52,19.48,21.24,1.759999999999998
CYXTTQAI,514,0.1226375,0.33211666666666667,0.326978125,1.0,holding weapon,CKVn_tT8pF0,487,531,20.56,19.48,21.24,1.759999999999998
CYXTTQAI,515,0.12534375,0.3323055555555555,0.332278125,1.0,holding weapon,CKVn_tT8pF0,487,531,20.6,19.48,21.24,1.759999999999998
CYXTTQAI,516,0.128046875,0.3325,0.337578125,1.0,holding weapon,CKVn_tT8pF0,487,531,20.64,19.48,21.24,1.759999999999998
CYXTTQAI,517,0.134375,0.32910555555555554,0.34390624999999997,1.0,holding weapon,CKVn_tT8pF0,487,531,20.68,19.48,21.24,1.759999999999998
CYXTTQAI,518,0.14070312499999998,0.32571666666666665,0.350234375,1.0,holding weapon,CKVn_tT8pF0,487,531,20.72,19.48,21.24,1.759999999999998
CYXTTQAI,519,0.14703125,0.32232222222222223,0.3565625,1.0,holding weapon,CKVn_tT8pF0,487,531,20.76,19.48,21.24,1.759999999999998
CYXTTQAI,520,0.15335937500000002,0.31892777777777775,0.362890625,1.0,holding weapon,CKVn_tT8pF0,487,531,20.8,19.48,21.24,1.759999999999998
CYXTTQAI,521,0.1596875,0.31553333333333333,0.36921875000000004,1.0,holding weapon,CKVn_tT8pF0,487,531,20.84,19.48,21.24,1.759999999999998
CYXTTQAI,522,0.166015625,0.31214444444444445,0.375546875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.88,19.48,21.24,1.759999999999998
CYXTTQAI,523,0.17234375,0.30875,0.381875,1.0,holding weapon,CKVn_tT8pF0,487,531,20.92,19.48,21.24,1.759999999999998
CYXTTQAI,524,0.17867187499999998,0.30535555555555555,0.388203125,1.0,holding weapon,CKVn_tT8pF0,487,531,20.96,19.48,21.24,1.759999999999998
CYXTTQAI,525,0.185,0.30196666666666666,0.39453125,1.0,holding weapon,CKVn_tT8pF0,487,531,21.0,19.48,21.24,1.759999999999998
CYXTTQAI,526,0.19132812500000002,0.29857222222222224,0.400859375,1.0,holding weapon,CKVn_tT8pF0,487,531,21.04,19.48,21.24,1.759999999999998
CYXTTQAI,527,0.19765625,0.29517777777777776,0.40718750000000004,1.0,holding weapon,CKVn_tT8pF0,487,531,21.08,19.48,21.24,1.759999999999998
CYXTTQAI,528,0.20398437500000002,0.29178333333333334,0.41351562499999994,1.0,holding weapon,CKVn_tT8pF0,487,531,21.12,19.48,21.24,1.759999999999998
CYXTTQAI,529,0.21031249999999999,0.28839444444444445,0.41984374999999996,1.0,holding weapon,CKVn_tT8pF0,487,531,21.16,19.48,21.24,1.759999999999998
CYXTTQAI,530,0.216640625,0.285,0.426171875,1.0,holding weapon,CKVn_tT8pF0,487,531,21.2,19.48,21.24,1.759999999999998
CYXTTQAI,1015,0.565390625,0.1025,0.9985156249999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.6,40.6,41.32,0.7199999999999989
CYXTTQAI,1016,0.55475625,0.11328333333333332,0.991484375,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.64,40.6,41.32,0.7199999999999989
CYXTTQAI,1017,0.544121875,0.12406111111111111,0.9844531249999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.68,40.6,41.32,0.7199999999999989
CYXTTQAI,1018,0.5334875,0.13484444444444443,0.9774218749999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.72,40.6,41.32,0.7199999999999989
CYXTTQAI,1019,0.52285,0.1456222222222222,0.970390625,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.76,40.6,41.32,0.7199999999999989
CYXTTQAI,1020,0.512215625,0.15640555555555555,0.9633593749999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.8,40.6,41.32,0.7199999999999989
CYXTTQAI,1021,0.50158125,0.1671888888888889,0.956328125,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.84,40.6,41.32,0.7199999999999989
CYXTTQAI,1022,0.490946875,0.17796666666666666,0.9492968749999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.88,40.6,41.32,0.7199999999999989
CYXTTQAI,1023,0.4803125,0.18875,0.9422656249999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.92,40.6,41.32,0.7199999999999989
CYXTTQAI,1024,0.469678125,0.1995333333333333,0.935234375,1.0,running/escaping,LrZ6SdTwos0,1015,1033,40.96,40.6,41.32,0.7199999999999989
CYXTTQAI,1025,0.45904375000000003,0.21031111111111112,0.9282031249999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.0,40.6,41.32,0.7199999999999989
CYXTTQAI,1026,0.44840937500000005,0.22109444444444443,0.921171875,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.04,40.6,41.32,0.7199999999999989
CYXTTQAI,1027,0.43777499999999997,0.23187777777777777,0.9141406249999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.08,40.6,41.32,0.7199999999999989
CYXTTQAI,1028,0.4271375,0.24265555555555554,0.9071093749999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.12,40.6,41.32,0.7199999999999989
CYXTTQAI,1029,0.41650312500000003,0.2534388888888889,0.900078125,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.16,40.6,41.32,0.7199999999999989
CYXTTQAI,1030,0.40586874999999994,0.26421666666666666,0.8930468749999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.2,40.6,41.32,0.7199999999999989
CYXTTQAI,1031,0.39523437499999997,0.275,0.886015625,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.24,40.6,41.32,0.7199999999999989
CYXTTQAI,1032,0.589528125,0.2945111111111111,0.9395312499999999,1.0,running/escaping,LrZ6SdTwos0,1015,1033,41.28,40.6,41.32,0.7199999999999989
CYXTTQAI,487,0.783821875,0.3140222222222222,0.99304375,1.0,holding weapon,VYKGIXw1Nu0,487,531,19.48,19.48,21.24,1.759999999999998
CYXTTQAI,488,0.78715625,0.31385555555555555,0.9934312500000001,0.9998333333333334,holding weapon,VYKGIXw1Nu0,487,531,19.52,19.48,21.24,1.759999999999998
CYXTTQAI,489,0.790490625,0.3136833333333333,0.9938156250000001,0.9996611111111111,holding weapon,VYKGIXw1Nu0,487,531,19.56,19.48,21.24,1.759999999999998
CYXTTQAI,490,0.793825,0.31351666666666667,0.994203125,0.9994944444444444,holding weapon,VYKGIXw1Nu0,487,531,19.6,19.48,21.24,1.759999999999998
CYXTTQAI,491,0.797159375,0.3133444444444444,0.9945906250000001,0.9993222222222221,holding weapon,VYKGIXw1Nu0,487,531,19.64,19.48,21.24,1.759999999999998
CYXTTQAI,492,0.80049375,0.3131777777777778,0.9949749999999999,0.9991555555555556,holding weapon,VYKGIXw1Nu0,487,531,19.68,19.48,21.24,1.759999999999998
CYXTTQAI,493,0.8038281250000001,0.31300555555555554,0.9953625,0.9989833333333333,holding weapon,VYKGIXw1Nu0,487,531,19.72,19.48,21.24,1.759999999999998
CYXTTQAI,494,0.8071624999999999,0.3128388888888889,0.9957499999999999,0.9988166666666667,holding weapon,VYKGIXw1Nu0,487,531,19.76,19.48,21.24,1.759999999999998
CYXTTQAI,495,0.8104968749999999,0.31266666666666665,0.9961343749999999,0.9986444444444444,holding weapon,VYKGIXw1Nu0,487,531,19.8,19.48,21.24,1.759999999999998
CYXTTQAI,496,0.81383125,0.3125,0.996521875,0.9984777777777778,holding weapon,VYKGIXw1Nu0,487,531,19.84,19.48,21.24,1.759999999999998
CYXTTQAI,497,0.8171687500000001,0.31233333333333335,0.9969093750000001,0.9983111111111111,holding weapon,VYKGIXw1Nu0,487,531,19.88,19.48,21.24,1.759999999999998
CYXTTQAI,498,0.8205031249999999,0.3121611111111111,0.9972937500000001,0.9981388888888888,holding weapon,VYKGIXw1Nu0,487,531,19.92,19.48,21.24,1.759999999999998
CYXTTQAI,499,0.8238375,0.31199444444444446,0.99768125,0.9979722222222221,holding weapon,VYKGIXw1Nu0,487,531,19.96,19.48,21.24,1.759999999999998
CYXTTQAI,500,0.827171875,0.3118222222222222,0.9980687500000001,0.9978,holding weapon,VYKGIXw1Nu0,487,531,20.0,19.48,21.24,1.759999999999998
CYXTTQAI,501,0.83050625,0.3116555555555556,0.9984531249999999,0.9976333333333334,holding weapon,VYKGIXw1Nu0,487,531,20.04,19.48,21.24,1.759999999999998
CYXTTQAI,502,0.833840625,0.31148333333333333,0.998840625,0.9974611111111111,holding weapon,VYKGIXw1Nu0,487,531,20.08,19.48,21.24,1.759999999999998
CYXTTQAI,503,0.837175,0.3113166666666667,0.9992281249999999,0.9972944444444445,holding weapon,VYKGIXw1Nu0,487,531,20.12,19.48,21.24,1.759999999999998
CYXTTQAI,504,0.8405093750000001,0.31114444444444445,0.9996124999999999,0.9971222222222222,holding weapon,VYKGIXw1Nu0,487,531,20.16,19.48,21.24,1.759999999999998
CYXTTQAI,505,0.8438437499999999,0.3109777777777778,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.2,19.48,21.24,1.759999999999998
CYXTTQAI,506,0.8459875,0.31082777777777776,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.24,19.48,21.24,1.759999999999998
CYXTTQAI,507,0.84813125,0.31067222222222224,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.28,19.48,21.24,1.759999999999998
CYXTTQAI,508,0.8502750000000001,0.3105222222222222,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.32,19.48,21.24,1.759999999999998
CYXTTQAI,509,0.85241875,0.3103666666666667,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.36,19.48,21.24,1.759999999999998
CYXTTQAI,510,0.8545624999999999,0.31021666666666664,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.4,19.48,21.24,1.759999999999998
CYXTTQAI,511,0.85670625,0.3100611111111111,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.44,19.48,21.24,1.759999999999998
CYXTTQAI,512,0.85885,0.3099111111111111,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.48,19.48,21.24,1.759999999999998
CYXTTQAI,513,0.8609937499999999,0.30975555555555556,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.52,19.48,21.24,1.759999999999998
CYXTTQAI,514,0.8631375,0.3096055555555556,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.56,19.48,21.24,1.759999999999998
CYXTTQAI,515,0.86528125,0.30945,1.0,0.9969555555555556,holding weapon,VYKGIXw1Nu0,487,531,20.6,19.48,21.24,1.759999999999998
CYXTTQAI,516,0.8674250000000001,0.3093,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.64,19.48,21.24,1.759999999999998
CYXTTQAI,517,0.86956875,0.30915,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.68,19.48,21.24,1.759999999999998
CYXTTQAI,518,0.8717124999999999,0.30899444444444446,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.72,19.48,21.24,1.759999999999998
CYXTTQAI,519,0.87385625,0.3088444444444444,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.76,19.48,21.24,1.759999999999998
CYXTTQAI,520,0.876,0.3086888888888889,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.8,19.48,21.24,1.759999999999998
CYXTTQAI,521,0.8781437499999999,0.30853888888888886,1.0,0.99695,holding weapon,VYKGIXw1Nu0,487,531,20.84,19.48,21.24,1.759999999999998
