video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
SOQOSBAI,1128,0.234921875,0.3,0.278515625,0.49250000000000005,walking,035cBj-2Dm0,1128,1320,45.12,45.12,52.8,7.68
SOQOSBAI,1129,0.23669375,0.29962777777777777,0.28028749999999997,0.4921277777777778,walking,035cBj-2Dm0,1128,1320,45.16,45.12,52.8,7.68
SOQOSBAI,1130,0.23846250000000002,0.2992611111111111,0.28205625,0.4917611111111111,walking,035cBj-2Dm0,1128,1320,45.2,45.12,52.8,7.68
SOQOSBAI,1131,0.240234375,0.29888888888888887,0.283828125,0.49138888888888893,walking,035cBj-2Dm0,1128,1320,45.24,45.12,52.8,7.68
SOQOSBAI,1132,0.24200624999999998,0.29851666666666665,0.28559999999999997,0.49101666666666666,walking,035cBj-2Dm0,1128,1320,45.28,45.12,52.8,7.68
SOQOSBAI,1133,0.243775,0.29815,0.28736875,0.49065,walking,035cBj-2Dm0,1128,1320,45.32,45.12,52.8,7.68
SOQOSBAI,1134,0.245546875,0.2977777777777778,0.28914062500000004,0.49027777777777776,walking,035cBj-2Dm0,1128,1320,45.36,45.12,52.8,7.68
SOQOSBAI,1135,0.24731874999999998,0.2974055555555556,0.2909125,0.4899055555555556,walking,035cBj-2Dm0,1128,1320,45.4,45.12,52.8,7.68
SOQOSBAI,1136,0.2490875,0.2970388888888889,0.29268125,0.4895388888888889,walking,035cBj-2Dm0,1128,1320,45.44,45.12,52.8,7.68
SOQOSBAI,1137,0.250859375,0.29666666666666663,0.294453125,0.48916666666666664,walking,035cBj-2Dm0,1128,1320,45.48,45.12,52.8,7.68
SOQOSBAI,1138,0.25263125,0.2962944444444444,0.296225,0.4887944444444445,walking,035cBj-2Dm0,1128,1320,45.52,45.12,52.8,7.68
SOQOSBAI,1139,0.2544,0.2959277777777778,0.29799375,0.4884277777777778,walking,035cBj-2Dm0,1128,1320,45.56,45.12,52.8,7.68
SOQOSBAI,1140,0.256171875,0.29555555555555557,0.299765625,0.4880555555555555,walking,035cBj-2Dm0,1128,1320,45.6,45.12,52.8,7.68
SOQOSBAI,1141,0.25794375,0.29518333333333335,0.3015375,0.48768333333333336,walking,035cBj-2Dm0,1128,1320,45.64,45.12,52.8,7.68
SOQOSBAI,1142,0.2597125,0.29481666666666667,0.30330625,0.4873166666666667,walking,035cBj-2Dm0,1128,1320,45.68,45.12,52.8,7.68
SOQOSBAI,1143,0.261484375,0.29444444444444445,0.305078125,0.48694444444444446,walking,035cBj-2Dm0,1128,1320,45.72,45.12,52.8,7.68
SOQOSBAI,1144,0.26325625,0.29407222222222223,0.30684999999999996,0.48657222222222224,walking,035cBj-2Dm0,1128,1320,45.76,45.12,52.8,7.68
SOQOSBAI,1145,0.265025,0.29370555555555555,0.30861875,0.48620555555555556,walking,035cBj-2Dm0,1128,1320,45.8,45.12,52.8,7.68
SOQOSBAI,1146,0.266796875,0.29333333333333333,0.31039062500000003,0.48583333333333334,walking,035cBj-2Dm0,1128,1320,45.84,45.12,52.8,7.68
SOQOSBAI,1147,0.26856874999999997,0.2929611111111111,0.3121625,0.48546111111111107,walking,035cBj-2Dm0,1128,1320,45.88,45.12,52.8,7.68
