video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YSEADNQG,2293,0.534453125,0.315,0.895859375,1.0,spraying,4AvGJAJY9F0,2293,2418,91.72,91.72,96.72,5.0
YSEADNQG,2294,0.534353125,0.3151777777777778,0.88973125,1.0,spraying,4AvGJAJY9F0,2293,2418,91.76,91.72,96.72,5.0
YSEADNQG,2295,0.534253125,0.31535555555555556,0.88360625,1.0,spraying,4AvGJAJY9F0,2293,2418,91.8,91.72,96.72,5.0
YSEADNQG,2296,0.534153125,0.31553333333333333,0.877478125,1.0,spraying,4AvGJAJY9F0,2293,2418,91.84,91.72,96.72,5.0
YSEADNQG,2297,0.5340499999999999,0.31571666666666665,0.87135,1.0,spraying,4AvGJAJY9F0,2293,2418,91.88,91.72,96.72,5.0
YSEADNQG,2298,0.53395,0.3158944444444444,0.8652218749999999,1.0,spraying,4AvGJAJY9F0,2293,2418,91.92,91.72,96.72,5.0
YSEADNQG,2299,0.5338499999999999,0.3160722222222222,0.859096875,1.0,spraying,4AvGJAJY9F0,2293,2418,91.96,91.72,96.72,5.0
YSEADNQG,2300,0.5337500000000001,0.31625,0.8529687499999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.0,91.72,96.72,5.0
YSEADNQG,2301,0.53365,0.3164277777777778,0.8468406249999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.04,91.72,96.72,5.0
YSEADNQG,2302,0.53355,0.31660555555555553,0.840715625,1.0,spraying,4AvGJAJY9F0,2293,2418,92.08,91.72,96.72,5.0
YSEADNQG,2303,0.53345,0.31678333333333336,0.8345874999999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.12,91.72,96.72,5.0
YSEADNQG,2304,0.533346875,0.3169666666666667,0.8284593750000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.16,91.72,96.72,5.0
YSEADNQG,2305,0.533246875,0.31714444444444445,0.8223312500000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.2,91.72,96.72,5.0
YSEADNQG,2306,0.533146875,0.3173222222222222,0.8162062499999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.24,91.72,96.72,5.0
YSEADNQG,2307,0.5330468749999999,0.3175,0.8100781250000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.28,91.72,96.72,5.0
YSEADNQG,2308,0.533146875,0.3175,0.810178125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.32,91.72,96.72,5.0
YSEADNQG,2309,0.533246875,0.3175,0.810278125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.36,91.72,96.72,5.0
YSEADNQG,2310,0.533346875,0.3175,0.8103781250000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.4,91.72,96.72,5.0
YSEADNQG,2311,0.53345,0.3175,0.8104812499999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.44,91.72,96.72,5.0
YSEADNQG,2312,0.53355,0.3175,0.81058125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.48,91.72,96.72,5.0
YSEADNQG,2313,0.53365,0.3175,0.81068125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.52,91.72,96.72,5.0
YSEADNQG,2314,0.5337500000000001,0.3175,0.81078125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.56,91.72,96.72,5.0
YSEADNQG,2315,0.5338499999999999,0.3175,0.8108812500000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.6,91.72,96.72,5.0
YSEADNQG,2316,0.53395,0.3175,0.81098125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.64,91.72,96.72,5.0
YSEADNQG,2317,0.5340499999999999,0.3175,0.81108125,1.0,spraying,4AvGJAJY9F0,2293,2418,92.68,91.72,96.72,5.0
YSEADNQG,2318,0.534153125,0.3175,0.8111843750000001,1.0,spraying,4AvGJAJY9F0,2293,2418,92.72,91.72,96.72,5.0
YSEADNQG,2319,0.534253125,0.3175,0.811284375,1.0,spraying,4AvGJAJY9F0,2293,2418,92.76,91.72,96.72,5.0
YSEADNQG,2320,0.534353125,0.3175,0.8113843749999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.8,91.72,96.72,5.0
YSEADNQG,2321,0.534453125,0.3175,0.811484375,1.0,spraying,4AvGJAJY9F0,2293,2418,92.84,91.72,96.72,5.0
YSEADNQG,2322,0.53328125,0.3184722222222222,0.8125781249999999,1.0,spraying,4AvGJAJY9F0,2293,2418,92.88,91.72,96.72,5.0
YSEADNQG,2323,0.532109375,0.3194444444444444,0.813671875,1.0,spraying,4AvGJAJY9F0,2293,2418,92.92,91.72,96.72,5.0
YSEADNQG,2324,0.5309375000000001,0.3204166666666666,0.814765625,1.0,spraying,4AvGJAJY9F0,2293,2418,92.96,91.72,96.72,5.0
YSEADNQG,2325,0.529765625,0.3213888888888889,0.8158593749999999,1.0,spraying,4AvGJAJY9F0,2293,2418,93.0,91.72,96.72,5.0
YSEADNQG,2326,0.52859375,0.3223611111111111,0.8169531250000001,1.0,spraying,4AvGJAJY9F0,2293,2418,93.04,91.72,96.72,5.0
YSEADNQG,2327,0.527421875,0.32333333333333336,0.818046875,1.0,spraying,4AvGJAJY9F0,2293,2418,93.08,91.72,96.72,5.0
YSEADNQG,2328,0.52625,0.32430555555555557,0.819140625,1.0,spraying,4AvGJAJY9F0,2293,2418,93.12,91.72,96.72,5.0
YSEADNQG,2329,0.5250781250000001,0.3252777777777778,0.8202343750000001,1.0,spraying,4AvGJAJY9F0,2293,2418,93.16,91.72,96.72,5.0
YSEADNQG,2330,0.52390625,0.32625,0.821328125,1.0,spraying,4AvGJAJY9F0,2293,2418,93.2,91.72,96.72,5.0
YSEADNQG,2331,0.522734375,0.3272222222222222,0.8224218750000001,1.0,spraying,4AvGJAJY9F0,2293,2418,93.24,91.72,96.72,5.0
YSEADNQG,2332,0.5215625,0.32819444444444446,0.823515625,1.0,spraying,4AvGJAJY9F0,2293,2418,93.28,91.72,96.72,5.0
YSEADNQG,2333,0.520390625,0.32916666666666666,0.824609375,1.0,spraying,4AvGJAJY9F0,2293,2418,93.32,91.72,96.72,5.0
YSEADNQG,2334,0.5192187500000001,0.33013888888888887,0.8257031250000001,1.0,spraying,4AvGJAJY9F0,2293,2418,93.36,91.72,96.72,5.0
YSEADNQG,2335,0.518046875,0.33111111111111113,0.826796875,1.0,spraying,4AvGJAJY9F0,2293,2418,93.4,91.72,96.72,5.0
YSEADNQG,2336,0.516875,0.33208333333333334,0.827890625,1.0,spraying,4AvGJAJY9F0,2293,2418,93.44,91.72,96.72,5.0
YSEADNQG,2337,0.515703125,0.33305555555555555,0.8289843749999999,1.0,spraying,4AvGJAJY9F0,2293,2418,93.48,91.72,96.72,5.0
YSEADNQG,2338,0.51453125,0.33402777777777776,0.830078125,1.0,spraying,4AvGJAJY9F0,2293,2418,93.52,91.72,96.72,5.0
