video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
FWNLDAAF,1210,0.50831875,0.5197166666666667,0.770796875,0.9994888888888889,running/escaping,3y4Qoe4KVa0,1210,1240,48.4,48.4,49.6,1.2000000000000028
FWNLDAAF,1211,0.50924375,0.5190611111111111,0.771721875,0.9988333333333332,running/escaping,3y4Qoe4KVa0,1210,1240,48.44,48.4,49.6,1.2000000000000028
FWNLDAAF,1212,0.510165625,0.5184,0.7726437500000001,0.9981722222222221,running/escaping,3y4Qoe4KVa0,1210,1240,48.48,48.4,49.6,1.2000000000000028
FWNLDAAF,1213,0.511090625,0.5177444444444445,0.77356875,0.9975166666666666,running/escaping,3y4Qoe4KVa0,1210,1240,48.52,48.4,49.6,1.2000000000000028
FWNLDAAF,1214,0.512015625,0.5170888888888888,0.77449375,0.9968611111111111,running/escaping,3y4Qoe4KVa0,1210,1240,48.56,48.4,49.6,1.2000000000000028
FWNLDAAF,1215,0.5129374999999999,0.5164333333333333,0.7754187499999999,0.9962,running/escaping,3y4Qoe4KVa0,1210,1240,48.6,48.4,49.6,1.2000000000000028
FWNLDAAF,1216,0.5138625,0.5157722222222222,0.776340625,0.9955444444444445,running/escaping,3y4Qoe4KVa0,1210,1240,48.64,48.4,49.6,1.2000000000000028
FWNLDAAF,1217,0.5147875,0.5151166666666667,0.777265625,0.9948888888888889,running/escaping,3y4Qoe4KVa0,1210,1240,48.68,48.4,49.6,1.2000000000000028
FWNLDAAF,1218,0.5157125,0.514461111111111,0.7781906249999999,0.9942333333333333,running/escaping,3y4Qoe4KVa0,1210,1240,48.72,48.4,49.6,1.2000000000000028
FWNLDAAF,1219,0.516634375,0.5137999999999999,0.7791125,0.9935722222222222,running/escaping,3y4Qoe4KVa0,1210,1240,48.76,48.4,49.6,1.2000000000000028
FWNLDAAF,1220,0.517559375,0.5131444444444444,0.7800374999999999,0.9929166666666667,running/escaping,3y4Qoe4KVa0,1210,1240,48.8,48.4,49.6,1.2000000000000028
FWNLDAAF,1221,0.525321875,0.5128166666666667,0.791128125,0.9925888888888889,running/escaping,3y4Qoe4KVa0,1210,1240,48.84,48.4,49.6,1.2000000000000028
