video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YIEREVRL,523,0.839609375,0.265,0.9985156249999999,1.0,recording,-ee7elf4bu0,523,619,20.92,20.92,24.76,3.84
YIEREVRL,524,0.829140625,0.2688888888888889,0.9922656249999999,1.0,recording,-ee7elf4bu0,523,619,20.96,20.92,24.76,3.84
YIEREVRL,525,0.818671875,0.2727777777777778,0.986015625,1.0,recording,-ee7elf4bu0,523,619,21.0,20.92,24.76,3.84
YIEREVRL,526,0.808203125,0.27666666666666667,0.979765625,1.0,recording,-ee7elf4bu0,523,619,21.04,20.92,24.76,3.84
YIEREVRL,527,0.797734375,0.28055555555555556,0.9735156249999999,1.0,recording,-ee7elf4bu0,523,619,21.08,20.92,24.76,3.84
YIEREVRL,528,0.7872656250000001,0.28444444444444444,0.9672656249999999,1.0,recording,-ee7elf4bu0,523,619,21.12,20.92,24.76,3.84
YIEREVRL,529,0.7767968749999999,0.28833333333333333,0.9610156249999999,1.0,recording,-ee7elf4bu0,523,619,21.16,20.92,24.76,3.84
YIEREVRL,530,0.766328125,0.2922222222222222,0.954765625,1.0,recording,-ee7elf4bu0,523,619,21.2,20.92,24.76,3.84
YIEREVRL,531,0.755859375,0.2961111111111111,0.948515625,1.0,recording,-ee7elf4bu0,523,619,21.24,20.92,24.76,3.84
YIEREVRL,532,0.745390625,0.3,0.9422656249999999,1.0,recording,-ee7elf4bu0,523,619,21.28,20.92,24.76,3.84
YIEREVRL,533,0.739140625,0.3005555555555556,0.934296875,1.0,recording,-ee7elf4bu0,523,619,21.32,20.92,24.76,3.84
YIEREVRL,534,0.732890625,0.3011111111111111,0.9263281250000001,1.0,recording,-ee7elf4bu0,523,619,21.36,20.92,24.76,3.84
YIEREVRL,535,0.726640625,0.30166666666666664,0.918359375,1.0,recording,-ee7elf4bu0,523,619,21.4,20.92,24.76,3.84
YIEREVRL,536,0.7203906250000001,0.3022222222222222,0.910390625,1.0,recording,-ee7elf4bu0,523,619,21.44,20.92,24.76,3.84
YIEREVRL,537,0.714140625,0.30277777777777776,0.9024218749999999,1.0,recording,-ee7elf4bu0,523,619,21.48,20.92,24.76,3.84
YIEREVRL,538,0.707890625,0.30333333333333334,0.8944531250000001,1.0,recording,-ee7elf4bu0,523,619,21.52,20.92,24.76,3.84
YIEREVRL,539,0.701640625,0.30388888888888893,0.886484375,1.0,recording,-ee7elf4bu0,523,619,21.56,20.92,24.76,3.84
YIEREVRL,540,0.695390625,0.3044444444444444,0.878515625,1.0,recording,-ee7elf4bu0,523,619,21.6,20.92,24.76,3.84
YIEREVRL,541,0.6891406250000001,0.305,0.8705468749999999,1.0,recording,-ee7elf4bu0,523,619,21.64,20.92,24.76,3.84
YIEREVRL,542,0.67578125,0.31024999999999997,0.8573281250000001,0.99975,recording,-ee7elf4bu0,523,619,21.68,20.92,24.76,3.84
YIEREVRL,543,0.6624218749999999,0.3155,0.844109375,0.9994999999999999,recording,-ee7elf4bu0,523,619,21.72,20.92,24.76,3.84
YIEREVRL,544,0.6490625,0.32075,0.830890625,0.9992500000000001,recording,-ee7elf4bu0,523,619,21.76,20.92,24.76,3.84
YIEREVRL,545,0.635703125,0.326,0.8176718749999999,0.999,recording,-ee7elf4bu0,523,619,21.8,20.92,24.76,3.84
YIEREVRL,546,0.62234375,0.33125,0.804453125,0.99875,recording,-ee7elf4bu0,523,619,21.84,20.92,24.76,3.84
YIEREVRL,547,0.608984375,0.3365,0.7912343749999999,0.9984999999999999,recording,-ee7elf4bu0,523,619,21.88,20.92,24.76,3.84
YIEREVRL,548,0.595625,0.34175,0.778015625,0.99825,recording,-ee7elf4bu0,523,619,21.92,20.92,24.76,3.84
YIEREVRL,549,0.582265625,0.34700000000000003,0.764796875,0.9979999999999999,recording,-ee7elf4bu0,523,619,21.96,20.92,24.76,3.84
YIEREVRL,550,0.5689062500000001,0.35225,0.751578125,0.99775,recording,-ee7elf4bu0,523,619,22.0,20.92,24.76,3.84
YIEREVRL,551,0.555546875,0.3575,0.738359375,0.9975,recording,-ee7elf4bu0,523,619,22.04,20.92,24.76,3.84
YIEREVRL,552,0.550121875,0.35928333333333334,0.72911875,0.9978555555555556,recording,-ee7elf4bu0,523,619,22.08,20.92,24.76,3.84
YIEREVRL,553,0.5447,0.3610722222222222,0.7198781249999999,0.9982166666666666,recording,-ee7elf4bu0,523,619,22.12,20.92,24.76,3.84
YIEREVRL,554,0.5392750000000001,0.36285555555555554,0.7106375,0.9985722222222222,recording,-ee7elf4bu0,523,619,22.16,20.92,24.76,3.84
YIEREVRL,555,0.5338499999999999,0.36464444444444444,0.70139375,0.9989277777777777,recording,-ee7elf4bu0,523,619,22.2,20.92,24.76,3.84
YIEREVRL,556,0.528425,0.36642777777777774,0.692153125,0.9992833333333334,recording,-ee7elf4bu0,523,619,22.24,20.92,24.76,3.84
YIEREVRL,557,0.523003125,0.36821666666666664,0.6829125,0.9996444444444444,recording,-ee7elf4bu0,523,619,22.28,20.92,24.76,3.84
YIEREVRL,558,0.517578125,0.37,0.6736718749999999,1.0,recording,-ee7elf4bu0,523,619,22.32,20.92,24.76,3.84
YIEREVRL,559,0.499609375,0.3677777777777778,0.657734375,0.9983333333333333,recording,-ee7elf4bu0,523,619,22.36,20.92,24.76,3.84
YIEREVRL,560,0.481640625,0.3655555555555555,0.641796875,0.9966666666666667,recording,-ee7elf4bu0,523,619,22.4,20.92,24.76,3.84
YIEREVRL,561,0.463671875,0.36333333333333334,0.625859375,0.995,recording,-ee7elf4bu0,523,619,22.44,20.92,24.76,3.84
YIEREVRL,562,0.445703125,0.3611111111111111,0.6099218750000001,0.9933333333333334,recording,-ee7elf4bu0,523,619,22.48,20.92,24.76,3.84
YIEREVRL,563,0.427734375,0.35888888888888887,0.593984375,0.9916666666666667,recording,-ee7elf4bu0,523,619,22.52,20.92,24.76,3.84
YIEREVRL,564,0.409765625,0.3566666666666667,0.578046875,0.99,recording,-ee7elf4bu0,523,619,22.56,20.92,24.76,3.84
YIEREVRL,565,0.391796875,0.35444444444444445,0.562109375,0.9883333333333334,recording,-ee7elf4bu0,523,619,22.6,20.92,24.76,3.84
YIEREVRL,566,0.373828125,0.3522222222222222,0.546171875,0.9866666666666666,recording,-ee7elf4bu0,523,619,22.64,20.92,24.76,3.84
YIEREVRL,567,0.355859375,0.35,0.530234375,0.9850000000000001,recording,-ee7elf4bu0,523,619,22.68,20.92,24.76,3.84
YIEREVRL,568,0.355859375,0.35,0.530234375,0.9881222222222222,recording,-ee7elf4bu0,523,619,22.72,20.92,24.76,3.84
YIEREVRL,569,0.355859375,0.35,0.530234375,0.9912500000000001,recording,-ee7elf4bu0,523,619,22.76,20.92,24.76,3.84
YIEREVRL,570,0.355859375,0.35,0.530234375,0.9943777777777778,recording,-ee7elf4bu0,523,619,22.8,20.92,24.76,3.84
YIEREVRL,571,0.355859375,0.35,0.530234375,0.9975,recording,-ee7elf4bu0,523,619,22.84,20.92,24.76,3.84
YIEREVRL,572,0.3434375,0.35083333333333333,0.5178125,0.9979166666666667,recording,-ee7elf4bu0,523,619,22.88,20.92,24.76,3.84
YIEREVRL,573,0.331015625,0.3516666666666666,0.505390625,0.9983333333333333,recording,-ee7elf4bu0,523,619,22.92,20.92,24.76,3.84
