video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BYBBPYLB,1,0.343203125,0.0025,0.423359375,0.3325,dancing,3v5AvkIcRd0,1,36,0.04,0.04,1.44,1.4
BYBBPYLB,1,0.343203125,0.0025,0.423359375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.04,0.04,1.44,1.4
BYBBPYLB,2,0.34342812500000003,0.0025,0.423584375,0.3325,dancing,3v5AvkIcRd0,1,36,0.08,0.04,1.44,1.4
BYBBPYLB,2,0.34342812500000003,0.0025,0.423584375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.08,0.04,1.44,1.4
BYBBPYLB,3,0.343653125,0.0025,0.423809375,0.3325,dancing,3v5AvkIcRd0,1,36,0.12,0.04,1.44,1.4
BYBBPYLB,3,0.343653125,0.0025,0.423809375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.12,0.04,1.44,1.4
BYBBPYLB,4,0.343878125,0.0025,0.424034375,0.3325,dancing,3v5AvkIcRd0,1,36,0.16,0.04,1.44,1.4
BYBBPYLB,4,0.343878125,0.0025,0.424034375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.16,0.04,1.44,1.4
BYBBPYLB,5,0.344103125,0.0025,0.424259375,0.3325,dancing,3v5AvkIcRd0,1,36,0.2,0.04,1.44,1.4
BYBBPYLB,5,0.344103125,0.0025,0.424259375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.2,0.04,1.44,1.4
BYBBPYLB,6,0.344328125,0.0025,0.424484375,0.3325,dancing,3v5AvkIcRd0,1,36,0.24,0.04,1.44,1.4
BYBBPYLB,6,0.344328125,0.0025,0.424484375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.24,0.04,1.44,1.4
BYBBPYLB,7,0.344553125,0.0025,0.42470937500000006,0.3325,dancing,3v5AvkIcRd0,1,36,0.28,0.04,1.44,1.4
BYBBPYLB,7,0.344553125,0.0025,0.42470937500000006,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.28,0.04,1.44,1.4
BYBBPYLB,8,0.344778125,0.0025,0.42493437500000003,0.3325,dancing,3v5AvkIcRd0,1,36,0.32,0.04,1.44,1.4
BYBBPYLB,8,0.344778125,0.0025,0.42493437500000003,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.32,0.04,1.44,1.4
BYBBPYLB,9,0.34500312499999997,0.0025,0.42515937499999995,0.3325,dancing,3v5AvkIcRd0,1,36,0.36,0.04,1.44,1.4
BYBBPYLB,9,0.34500312499999997,0.0025,0.42515937499999995,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.36,0.04,1.44,1.4
BYBBPYLB,10,0.345228125,0.0025,0.425384375,0.3325,dancing,3v5AvkIcRd0,1,36,0.4,0.04,1.44,1.4
BYBBPYLB,10,0.345228125,0.0025,0.425384375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.4,0.04,1.44,1.4
BYBBPYLB,11,0.345453125,0.0025,0.42560937499999996,0.3325,dancing,3v5AvkIcRd0,1,36,0.44,0.04,1.44,1.4
BYBBPYLB,11,0.345453125,0.0025,0.42560937499999996,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.44,0.04,1.44,1.4
BYBBPYLB,12,0.345678125,0.0025,0.425834375,0.3325,dancing,3v5AvkIcRd0,1,36,0.48,0.04,1.44,1.4
BYBBPYLB,12,0.345678125,0.0025,0.425834375,0.3325,playing instrument,3v5AvkIcRd0,1,36,0.48,0.04,1.44,1.4
BYBBPYLB,13,0.345903125,0.0025,0.426059375,0.3325,dancing,3v5AvkIcRd0,1,36,0.52,0.04,1.44,1.4
