video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BNVRTYWK,1697,0.027534375,0.3140222222222222,0.300209375,1.0,parading,3BFx3NhN9-0,1697,1778,67.88,67.88,71.12,3.240000000000009
BNVRTYWK,1698,0.03756875,0.31078333333333336,0.30734374999999997,0.9902500000000001,parading,3BFx3NhN9-0,1697,1778,67.92,67.88,71.12,3.240000000000009
BNVRTYWK,1699,0.04760625,0.30755,0.314478125,0.9805055555555556,parading,3BFx3NhN9-0,1697,1778,67.96,67.88,71.12,3.240000000000009
BNVRTYWK,1700,0.057640625,0.30431111111111114,0.321615625,0.9707555555555555,parading,3BFx3NhN9-0,1697,1778,68.0,67.88,71.12,3.240000000000009
BNVRTYWK,1701,0.067678125,0.3010722222222222,0.32875,0.9610055555555556,parading,3BFx3NhN9-0,1697,1778,68.04,67.88,71.12,3.240000000000009
BNVRTYWK,1702,0.07771249999999999,0.2978388888888889,0.335884375,0.9512555555555555,parading,3BFx3NhN9-0,1697,1778,68.08,67.88,71.12,3.240000000000009
BNVRTYWK,1703,0.087746875,0.2946,0.34301875000000004,0.9415111111111112,parading,3BFx3NhN9-0,1697,1778,68.12,67.88,71.12,3.240000000000009
BNVRTYWK,1704,0.097784375,0.2913611111111111,0.350153125,0.9317611111111112,parading,3BFx3NhN9-0,1697,1778,68.16,67.88,71.12,3.240000000000009
BNVRTYWK,1705,0.10781875,0.28812777777777776,0.357290625,0.922011111111111,parading,3BFx3NhN9-0,1697,1778,68.2,67.88,71.12,3.240000000000009
BNVRTYWK,1706,0.117853125,0.2848888888888889,0.364425,0.9122611111111111,parading,3BFx3NhN9-0,1697,1778,68.24,67.88,71.12,3.240000000000009
BNVRTYWK,1707,0.12789062499999998,0.28165,0.371559375,0.9025166666666666,parading,3BFx3NhN9-0,1697,1778,68.28,67.88,71.12,3.240000000000009
BNVRTYWK,1708,0.13792500000000002,0.2784166666666667,0.37869375,0.8927666666666667,parading,3BFx3NhN9-0,1697,1778,68.32,67.88,71.12,3.240000000000009
BNVRTYWK,1709,0.1479625,0.27517777777777774,0.385828125,0.8830166666666668,parading,3BFx3NhN9-0,1697,1778,68.36,67.88,71.12,3.240000000000009
