video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
AOJNCXAJ,898,0.46967499999999995,0.21334444444444445,0.650146875,0.7919111111111111,arresting,7dQNYFil5y0,898,983,35.92,35.92,39.32,3.3999999999999986
AOJNCXAJ,899,0.47092812500000003,0.21192777777777777,0.651171875,0.7886722222222223,arresting,7dQNYFil5y0,898,983,35.96,35.92,39.32,3.3999999999999986
AOJNCXAJ,900,0.472178125,0.21051111111111112,0.652196875,0.7854388888888888,arresting,7dQNYFil5y0,898,983,36.0,35.92,39.32,3.3999999999999986
AOJNCXAJ,901,0.47343124999999997,0.20909444444444444,0.65321875,0.7822,arresting,7dQNYFil5y0,898,983,36.04,35.92,39.32,3.3999999999999986
AOJNCXAJ,902,0.47468125,0.20768333333333336,0.65424375,0.7789666666666667,arresting,7dQNYFil5y0,898,983,36.08,35.92,39.32,3.3999999999999986
AOJNCXAJ,903,0.475934375,0.20626666666666665,0.6552687500000001,0.7757277777777778,arresting,7dQNYFil5y0,898,983,36.12,35.92,39.32,3.3999999999999986
AOJNCXAJ,904,0.47718437500000005,0.20484999999999998,0.65629375,0.7724944444444445,arresting,7dQNYFil5y0,898,983,36.16,35.92,39.32,3.3999999999999986
AOJNCXAJ,905,0.47843749999999996,0.20343333333333335,0.6573156250000001,0.7692555555555556,arresting,7dQNYFil5y0,898,983,36.2,35.92,39.32,3.3999999999999986
AOJNCXAJ,906,0.4796875,0.20201666666666668,0.658340625,0.7660222222222222,arresting,7dQNYFil5y0,898,983,36.24,35.92,39.32,3.3999999999999986
AOJNCXAJ,907,0.480940625,0.20059999999999997,0.6593656250000001,0.7627833333333333,arresting,7dQNYFil5y0,898,983,36.28,35.92,39.32,3.3999999999999986
AOJNCXAJ,908,0.482190625,0.1991888888888889,0.660390625,0.75955,arresting,7dQNYFil5y0,898,983,36.32,35.92,39.32,3.3999999999999986
AOJNCXAJ,909,0.48344375,0.1977722222222222,0.6614125,0.756311111111111,arresting,7dQNYFil5y0,898,983,36.36,35.92,39.32,3.3999999999999986
