video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
QAGVIPYT,1075,0.185234375,0.021738888888888887,0.5049812499999999,0.7270555555555556,shouting,0IYlSCQzXT0,1075,1140,43.0,43.0,45.6,2.6000000000000014
QAGVIPYT,1076,0.189825,0.02227777777777778,0.51144375,0.7376833333333332,shouting,0IYlSCQzXT0,1075,1140,43.04,43.0,45.6,2.6000000000000014
QAGVIPYT,1077,0.19441250000000002,0.022811111111111112,0.517903125,0.7483111111111111,shouting,0IYlSCQzXT0,1075,1140,43.08,43.0,45.6,2.6000000000000014
QAGVIPYT,1078,0.199003125,0.023350000000000003,0.524365625,0.7589388888888889,shouting,0IYlSCQzXT0,1075,1140,43.12,43.0,45.6,2.6000000000000014
QAGVIPYT,1079,0.203590625,0.023883333333333336,0.530825,0.7695666666666666,shouting,0IYlSCQzXT0,1075,1140,43.16,43.0,45.6,2.6000000000000014
QAGVIPYT,1080,0.20818124999999998,0.02442222222222222,0.5372874999999999,0.7801944444444444,shouting,0IYlSCQzXT0,1075,1140,43.2,43.0,45.6,2.6000000000000014
QAGVIPYT,1081,0.212771875,0.024961111111111114,0.54375,0.7908222222222223,shouting,0IYlSCQzXT0,1075,1140,43.24,43.0,45.6,2.6000000000000014
QAGVIPYT,1082,0.21735937500000002,0.025494444444444448,0.550209375,0.80145,shouting,0IYlSCQzXT0,1075,1140,43.28,43.0,45.6,2.6000000000000014
QAGVIPYT,1083,0.22195,0.026033333333333332,0.5566718749999999,0.8120777777777778,shouting,0IYlSCQzXT0,1075,1140,43.32,43.0,45.6,2.6000000000000014
QAGVIPYT,1084,0.2265375,0.026566666666666666,0.56313125,0.8227055555555555,shouting,0IYlSCQzXT0,1075,1140,43.36,43.0,45.6,2.6000000000000014
QAGVIPYT,1085,0.231128125,0.027105555555555553,0.56959375,0.8333333333333334,shouting,0IYlSCQzXT0,1075,1140,43.4,43.0,45.6,2.6000000000000014
QAGVIPYT,1086,0.23571875000000003,0.027644444444444444,0.5760562499999999,0.8439611111111112,shouting,0IYlSCQzXT0,1075,1140,43.44,43.0,45.6,2.6000000000000014
QAGVIPYT,1087,0.24030625,0.028177777777777777,0.582515625,0.8545888888888888,shouting,0IYlSCQzXT0,1075,1140,43.48,43.0,45.6,2.6000000000000014
QAGVIPYT,1088,0.244896875,0.028716666666666665,0.588978125,0.8652166666666667,shouting,0IYlSCQzXT0,1075,1140,43.52,43.0,45.6,2.6000000000000014
QAGVIPYT,1089,0.24948437499999998,0.029249999999999998,0.5954375,0.8758444444444444,shouting,0IYlSCQzXT0,1075,1140,43.56,43.0,45.6,2.6000000000000014
QAGVIPYT,1090,0.254075,0.02978888888888889,0.6019,0.8864722222222222,shouting,0IYlSCQzXT0,1075,1140,43.6,43.0,45.6,2.6000000000000014
QAGVIPYT,1091,0.266575,0.05973888888888889,0.61675625,0.8729444444444444,shouting,0IYlSCQzXT0,1075,1140,43.64,43.0,45.6,2.6000000000000014
QAGVIPYT,1092,0.279075,0.08969444444444444,0.631609375,0.8594166666666666,shouting,0IYlSCQzXT0,1075,1140,43.68,43.0,45.6,2.6000000000000014
QAGVIPYT,1093,0.29157500000000003,0.11964444444444446,0.646465625,0.8458944444444444,shouting,0IYlSCQzXT0,1075,1140,43.72,43.0,45.6,2.6000000000000014
QAGVIPYT,1094,0.304075,0.1496,0.6613187500000001,0.8323666666666666,shouting,0IYlSCQzXT0,1075,1140,43.76,43.0,45.6,2.6000000000000014
QAGVIPYT,1095,0.316575,0.17955000000000002,0.676175,0.8188388888888889,shouting,0IYlSCQzXT0,1075,1140,43.8,43.0,45.6,2.6000000000000014
QAGVIPYT,1096,0.313859375,0.15410555555555555,0.673459375,0.8181944444444444,shouting,0IYlSCQzXT0,1075,1140,43.84,43.0,45.6,2.6000000000000014
QAGVIPYT,1097,0.311140625,0.12866111111111111,0.670740625,0.81755,shouting,0IYlSCQzXT0,1075,1140,43.88,43.0,45.6,2.6000000000000014
QAGVIPYT,1098,0.308425,0.10322222222222222,0.668025,0.8169055555555556,shouting,0IYlSCQzXT0,1075,1140,43.92,43.0,45.6,2.6000000000000014
QAGVIPYT,1099,0.30570624999999996,0.07777777777777778,0.66530625,0.8162611111111111,shouting,0IYlSCQzXT0,1075,1140,43.96,43.0,45.6,2.6000000000000014
QAGVIPYT,1100,0.30299062499999996,0.052333333333333336,0.662590625,0.8156166666666667,shouting,0IYlSCQzXT0,1075,1140,44.0,43.0,45.6,2.6000000000000014
QAGVIPYT,1101,0.300271875,0.04186666666666666,0.659871875,0.8203944444444444,shouting,0IYlSCQzXT0,1075,1140,44.04,43.0,45.6,2.6000000000000014
QAGVIPYT,1102,0.29755625,0.0314,0.65715625,0.8251722222222223,shouting,0IYlSCQzXT0,1075,1140,44.08,43.0,45.6,2.6000000000000014
QAGVIPYT,1103,0.2948375,0.02093333333333333,0.6544375,0.82995,shouting,0IYlSCQzXT0,1075,1140,44.12,43.0,45.6,2.6000000000000014
QAGVIPYT,1104,0.292121875,0.010466666666666666,0.651721875,0.8347277777777778,shouting,0IYlSCQzXT0,1075,1140,44.16,43.0,45.6,2.6000000000000014
QAGVIPYT,1105,0.289403125,0.0,0.649003125,0.8395055555555555,shouting,0IYlSCQzXT0,1075,1140,44.2,43.0,45.6,2.6000000000000014
QAGVIPYT,1106,0.286684375,0.0007222222222222223,0.646284375,0.8361500000000001,shouting,0IYlSCQzXT0,1075,1140,44.24,43.0,45.6,2.6000000000000014
QAGVIPYT,1107,0.28396875,0.0014500000000000001,0.64356875,0.8327944444444444,shouting,0IYlSCQzXT0,1075,1140,44.28,43.0,45.6,2.6000000000000014
QAGVIPYT,1108,0.28125,0.002172222222222222,0.64085,0.829438888888889,shouting,0IYlSCQzXT0,1075,1140,44.32,43.0,45.6,2.6000000000000014
QAGVIPYT,1109,0.278534375,0.0029000000000000002,0.638134375,0.8260833333333333,shouting,0IYlSCQzXT0,1075,1140,44.36,43.0,45.6,2.6000000000000014
QAGVIPYT,1110,0.275815625,0.0036222222222222224,0.635415625,0.8227333333333334,shouting,0IYlSCQzXT0,1075,1140,44.4,43.0,45.6,2.6000000000000014
QAGVIPYT,1111,0.273096875,0.004344444444444444,0.6326968749999999,0.8193777777777778,shouting,0IYlSCQzXT0,1075,1140,44.44,43.0,45.6,2.6000000000000014
QAGVIPYT,1112,0.27038125,0.005072222222222223,0.6299812499999999,0.8160222222222221,shouting,0IYlSCQzXT0,1075,1140,44.48,43.0,45.6,2.6000000000000014
QAGVIPYT,1113,0.2676625,0.005794444444444444,0.6272625,0.8126666666666666,shouting,0IYlSCQzXT0,1075,1140,44.52,43.0,45.6,2.6000000000000014
QAGVIPYT,1114,0.264946875,0.006522222222222222,0.624546875,0.8093111111111111,shouting,0IYlSCQzXT0,1075,1140,44.56,43.0,45.6,2.6000000000000014
QAGVIPYT,1115,0.262228125,0.007244444444444445,0.6218281250000001,0.8059555555555555,shouting,0IYlSCQzXT0,1075,1140,44.6,43.0,45.6,2.6000000000000014
QAGVIPYT,1116,0.267209375,0.008694444444444444,0.626809375,0.8064388888888888,shouting,0IYlSCQzXT0,1075,1140,44.64,43.0,45.6,2.6000000000000014
QAGVIPYT,1117,0.272190625,0.010144444444444446,0.631790625,0.8069222222222223,shouting,0IYlSCQzXT0,1075,1140,44.68,43.0,45.6,2.6000000000000014
QAGVIPYT,1118,0.277175,0.011594444444444445,0.636775,0.8074111111111111,shouting,0IYlSCQzXT0,1075,1140,44.72,43.0,45.6,2.6000000000000014
QAGVIPYT,1119,0.28215625,0.013044444444444444,0.64175625,0.8078944444444444,shouting,0IYlSCQzXT0,1075,1140,44.76,43.0,45.6,2.6000000000000014
QAGVIPYT,1120,0.2871375,0.014494444444444445,0.6467375,0.8083777777777779,shouting,0IYlSCQzXT0,1075,1140,44.8,43.0,45.6,2.6000000000000014
QAGVIPYT,1121,0.29211875,0.012400000000000001,0.65171875,0.8088611111111111,shouting,0IYlSCQzXT0,1075,1140,44.84,43.0,45.6,2.6000000000000014
QAGVIPYT,1122,0.29710000000000003,0.010305555555555556,0.6567000000000001,0.8093444444444444,shouting,0IYlSCQzXT0,1075,1140,44.88,43.0,45.6,2.6000000000000014
QAGVIPYT,1123,0.302084375,0.008216666666666667,0.661684375,0.8098222222222222,shouting,0IYlSCQzXT0,1075,1140,44.92,43.0,45.6,2.6000000000000014
QAGVIPYT,1124,0.307065625,0.0061222222222222225,0.666665625,0.8103055555555555,shouting,0IYlSCQzXT0,1075,1140,44.96,43.0,45.6,2.6000000000000014
QAGVIPYT,1125,0.312046875,0.004027777777777778,0.671646875,0.8107888888888889,shouting,0IYlSCQzXT0,1075,1140,45.0,43.0,45.6,2.6000000000000014
QAGVIPYT,1126,0.30818124999999996,0.004350000000000001,0.66778125,0.8112166666666667,shouting,0IYlSCQzXT0,1075,1140,45.04,43.0,45.6,2.6000000000000014
QAGVIPYT,1127,0.30431875,0.004672222222222222,0.66391875,0.8116500000000001,shouting,0IYlSCQzXT0,1075,1140,45.08,43.0,45.6,2.6000000000000014
QAGVIPYT,1128,0.300453125,0.004994444444444445,0.660053125,0.8120777777777778,shouting,0IYlSCQzXT0,1075,1140,45.12,43.0,45.6,2.6000000000000014
QAGVIPYT,1129,0.2965875,0.005316666666666667,0.6561874999999999,0.8125055555555556,shouting,0IYlSCQzXT0,1075,1140,45.16,43.0,45.6,2.6000000000000014
QAGVIPYT,1130,0.292725,0.005633333333333333,0.6523218749999999,0.8129388888888889,shouting,0IYlSCQzXT0,1075,1140,45.2,43.0,45.6,2.6000000000000014
QAGVIPYT,1131,0.28885937500000003,0.005955555555555556,0.6484593750000001,0.8133666666666667,shouting,0IYlSCQzXT0,1075,1140,45.24,43.0,45.6,2.6000000000000014
QAGVIPYT,1132,0.28499375,0.006277777777777777,0.6445937500000001,0.8137944444444445,shouting,0IYlSCQzXT0,1075,1140,45.28,43.0,45.6,2.6000000000000014
QAGVIPYT,1133,0.281128125,0.0066,0.640728125,0.8142222222222222,shouting,0IYlSCQzXT0,1075,1140,45.32,43.0,45.6,2.6000000000000014
QAGVIPYT,1134,0.27726562499999996,0.006922222222222222,0.636865625,0.8146555555555556,shouting,0IYlSCQzXT0,1075,1140,45.36,43.0,45.6,2.6000000000000014
QAGVIPYT,1135,0.2734,0.007244444444444445,0.633,0.8150833333333334,shouting,0IYlSCQzXT0,1075,1140,45.4,43.0,45.6,2.6000000000000014
QAGVIPYT,1136,0.32814062499999996,0.10080555555555555,0.625965625,0.8060111111111111,shouting,0IYlSCQzXT0,1075,1140,45.44,43.0,45.6,2.6000000000000014
QAGVIPYT,1137,0.38288125,0.1943611111111111,0.6189312499999999,0.796938888888889,shouting,0IYlSCQzXT0,1075,1140,45.48,43.0,45.6,2.6000000000000014
QAGVIPYT,1138,0.43761875000000006,0.28792222222222225,0.61189375,0.7878666666666667,shouting,0IYlSCQzXT0,1075,1140,45.52,43.0,45.6,2.6000000000000014
QAGVIPYT,1139,0.49235937500000004,0.38147777777777775,0.604859375,0.7787944444444445,shouting,0IYlSCQzXT0,1075,1140,45.56,43.0,45.6,2.6000000000000014
QAGVIPYT,1395,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,55.8,55.8,58.6,2.8000000000000043
QAGVIPYT,1396,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,55.84,55.8,58.6,2.8000000000000043
QAGVIPYT,1397,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,55.88,55.8,58.6,2.8000000000000043
QAGVIPYT,1398,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,55.92,55.8,58.6,2.8000000000000043
QAGVIPYT,1399,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,55.96,55.8,58.6,2.8000000000000043
QAGVIPYT,1400,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.0,55.8,58.6,2.8000000000000043
QAGVIPYT,1401,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.04,55.8,58.6,2.8000000000000043
QAGVIPYT,1402,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.08,55.8,58.6,2.8000000000000043
QAGVIPYT,1403,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.12,55.8,58.6,2.8000000000000043
QAGVIPYT,1404,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.16,55.8,58.6,2.8000000000000043
QAGVIPYT,1405,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.2,55.8,58.6,2.8000000000000043
QAGVIPYT,1406,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.24,55.8,58.6,2.8000000000000043
QAGVIPYT,1407,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.28,55.8,58.6,2.8000000000000043
QAGVIPYT,1408,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.32,55.8,58.6,2.8000000000000043
QAGVIPYT,1409,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.36,55.8,58.6,2.8000000000000043
QAGVIPYT,1410,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.4,55.8,58.6,2.8000000000000043
QAGVIPYT,1411,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.44,55.8,58.6,2.8000000000000043
QAGVIPYT,1412,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.48,55.8,58.6,2.8000000000000043
QAGVIPYT,1413,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.52,55.8,58.6,2.8000000000000043
QAGVIPYT,1414,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.56,55.8,58.6,2.8000000000000043
QAGVIPYT,1415,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.6,55.8,58.6,2.8000000000000043
QAGVIPYT,1416,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.64,55.8,58.6,2.8000000000000043
QAGVIPYT,1417,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.68,55.8,58.6,2.8000000000000043
QAGVIPYT,1418,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.72,55.8,58.6,2.8000000000000043
QAGVIPYT,1419,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.76,55.8,58.6,2.8000000000000043
QAGVIPYT,1420,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.8,55.8,58.6,2.8000000000000043
QAGVIPYT,1421,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.84,55.8,58.6,2.8000000000000043
QAGVIPYT,1422,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.88,55.8,58.6,2.8000000000000043
QAGVIPYT,1423,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.92,55.8,58.6,2.8000000000000043
QAGVIPYT,1424,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,56.96,55.8,58.6,2.8000000000000043
QAGVIPYT,1425,0.5471,0.4750388888888889,0.597825,0.7697222222222223,creating barricade,2TYEDYpjUg0,1395,1465,57.0,55.8,58.6,2.8000000000000043
QAGVIPYT,1426,0.5454687500000001,0.4748388888888889,0.5962625,0.7710888888888888,creating barricade,2TYEDYpjUg0,1395,1465,57.04,55.8,58.6,2.8000000000000043
QAGVIPYT,1427,0.543840625,0.4746388888888889,0.5947,0.7724611111111112,creating barricade,2TYEDYpjUg0,1395,1465,57.08,55.8,58.6,2.8000000000000043
QAGVIPYT,1428,0.542209375,0.4744333333333333,0.5931375,0.7738277777777777,creating barricade,2TYEDYpjUg0,1395,1465,57.12,55.8,58.6,2.8000000000000043
QAGVIPYT,1429,0.540578125,0.4742333333333333,0.591575,0.7752,creating barricade,2TYEDYpjUg0,1395,1465,57.16,55.8,58.6,2.8000000000000043
QAGVIPYT,1430,0.5389468749999999,0.4740333333333333,0.5900125,0.7765666666666667,creating barricade,2TYEDYpjUg0,1395,1465,57.2,55.8,58.6,2.8000000000000043
QAGVIPYT,1431,0.5373187500000001,0.4738333333333334,0.58845,0.7779333333333333,creating barricade,2TYEDYpjUg0,1395,1465,57.24,55.8,58.6,2.8000000000000043
QAGVIPYT,1432,0.5356875,0.47362777777777776,0.5868875,0.7793055555555556,creating barricade,2TYEDYpjUg0,1395,1465,57.28,55.8,58.6,2.8000000000000043
QAGVIPYT,1433,0.53405625,0.4734277777777778,0.585325,0.7806722222222221,creating barricade,2TYEDYpjUg0,1395,1465,57.32,55.8,58.6,2.8000000000000043
QAGVIPYT,1434,0.532425,0.47322777777777775,0.5837625,0.7820444444444444,creating barricade,2TYEDYpjUg0,1395,1465,57.36,55.8,58.6,2.8000000000000043
QAGVIPYT,1435,0.530796875,0.47302777777777777,0.5822,0.7834111111111112,creating barricade,2TYEDYpjUg0,1395,1465,57.4,55.8,58.6,2.8000000000000043
QAGVIPYT,1436,0.529165625,0.47282777777777774,0.5806375,0.7847777777777777,creating barricade,2TYEDYpjUg0,1395,1465,57.44,55.8,58.6,2.8000000000000043
QAGVIPYT,1437,0.527534375,0.4726222222222222,0.579075,0.78615,creating barricade,2TYEDYpjUg0,1395,1465,57.48,55.8,58.6,2.8000000000000043
QAGVIPYT,1438,0.52590625,0.47242222222222224,0.5775125,0.7875166666666666,creating barricade,2TYEDYpjUg0,1395,1465,57.52,55.8,58.6,2.8000000000000043
QAGVIPYT,1439,0.524275,0.4722222222222222,0.57595,0.7888888888888889,creating barricade,2TYEDYpjUg0,1395,1465,57.56,55.8,58.6,2.8000000000000043
QAGVIPYT,1440,0.5226437500000001,0.47202222222222223,0.5743875,0.7902555555555556,creating barricade,2TYEDYpjUg0,1395,1465,57.6,55.8,58.6,2.8000000000000043
QAGVIPYT,1441,0.5210125,0.4718166666666667,0.572825,0.7916222222222221,creating barricade,2TYEDYpjUg0,1395,1465,57.64,55.8,58.6,2.8000000000000043
QAGVIPYT,1442,0.519384375,0.4716166666666667,0.5712625,0.7929944444444444,creating barricade,2TYEDYpjUg0,1395,1465,57.68,55.8,58.6,2.8000000000000043
QAGVIPYT,1443,0.517753125,0.4714166666666667,0.5697,0.7943611111111112,creating barricade,2TYEDYpjUg0,1395,1465,57.72,55.8,58.6,2.8000000000000043
QAGVIPYT,1444,0.516121875,0.4712166666666667,0.5681375,0.7957333333333333,creating barricade,2TYEDYpjUg0,1395,1465,57.76,55.8,58.6,2.8000000000000043
QAGVIPYT,1445,0.51449375,0.4710111111111111,0.566575,0.7971,creating barricade,2TYEDYpjUg0,1395,1465,57.8,55.8,58.6,2.8000000000000043
QAGVIPYT,1446,0.5128625,0.47081111111111107,0.5650125,0.7984666666666667,creating barricade,2TYEDYpjUg0,1395,1465,57.84,55.8,58.6,2.8000000000000043
QAGVIPYT,1447,0.51123125,0.4706111111111111,0.56345,0.7998388888888889,creating barricade,2TYEDYpjUg0,1395,1465,57.88,55.8,58.6,2.8000000000000043
QAGVIPYT,1448,0.5096,0.47041111111111117,0.5618875,0.8012055555555556,creating barricade,2TYEDYpjUg0,1395,1465,57.92,55.8,58.6,2.8000000000000043
QAGVIPYT,1449,0.507971875,0.47021111111111114,0.560325,0.8025777777777777,creating barricade,2TYEDYpjUg0,1395,1465,57.96,55.8,58.6,2.8000000000000043
QAGVIPYT,1450,0.506340625,0.47000555555555557,0.5587625,0.8039444444444445,creating barricade,2TYEDYpjUg0,1395,1465,58.0,55.8,58.6,2.8000000000000043
QAGVIPYT,1451,0.504709375,0.46980555555555553,0.5572,0.8053111111111111,creating barricade,2TYEDYpjUg0,1395,1465,58.04,55.8,58.6,2.8000000000000043
QAGVIPYT,1452,0.503078125,0.46960555555555555,0.5556375,0.8066833333333333,creating barricade,2TYEDYpjUg0,1395,1465,58.08,55.8,58.6,2.8000000000000043
QAGVIPYT,1453,0.50145,0.4694055555555555,0.554075,0.80805,creating barricade,2TYEDYpjUg0,1395,1465,58.12,55.8,58.6,2.8000000000000043
QAGVIPYT,1454,0.49981875000000003,0.4692,0.5525125,0.8094222222222223,creating barricade,2TYEDYpjUg0,1395,1465,58.16,55.8,58.6,2.8000000000000043
