video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
TTFXFSTV,180,0.330546875,0.515,0.44867187499999994,0.995,holding signage,-YMyNR-Vc_0,180,256,7.2,7.2,10.24,3.04
TTFXFSTV,181,0.33140625,0.5154166666666667,0.44953125,0.9952777777777778,holding signage,-YMyNR-Vc_0,180,256,7.24,7.2,10.24,3.04
TTFXFSTV,182,0.332265625,0.5158333333333333,0.450390625,0.9955555555555555,holding signage,-YMyNR-Vc_0,180,256,7.28,7.2,10.24,3.04
TTFXFSTV,183,0.333125,0.51625,0.45125000000000004,0.9958333333333333,holding signage,-YMyNR-Vc_0,180,256,7.32,7.2,10.24,3.04
TTFXFSTV,184,0.333984375,0.5166666666666667,0.45210937500000004,0.9961111111111112,holding signage,-YMyNR-Vc_0,180,256,7.36,7.2,10.24,3.04
TTFXFSTV,185,0.33484375,0.5170833333333333,0.45296875,0.9963888888888889,holding signage,-YMyNR-Vc_0,180,256,7.4,7.2,10.24,3.04
TTFXFSTV,186,0.335703125,0.5175000000000001,0.45382812499999997,0.9966666666666667,holding signage,-YMyNR-Vc_0,180,256,7.44,7.2,10.24,3.04
TTFXFSTV,187,0.3365625,0.5179166666666666,0.4546875,0.9969444444444444,holding signage,-YMyNR-Vc_0,180,256,7.48,7.2,10.24,3.04
TTFXFSTV,188,0.337421875,0.5183333333333333,0.455546875,0.9972222222222222,holding signage,-YMyNR-Vc_0,180,256,7.52,7.2,10.24,3.04
TTFXFSTV,189,0.33828125,0.51875,0.45640625,0.9975,holding signage,-YMyNR-Vc_0,180,256,7.56,7.2,10.24,3.04
TTFXFSTV,190,0.33914062500000003,0.5191666666666667,0.45726562499999995,0.9977777777777778,holding signage,-YMyNR-Vc_0,180,256,7.6,7.2,10.24,3.04
TTFXFSTV,191,0.33999999999999997,0.5195833333333334,0.458125,0.9980555555555556,holding signage,-YMyNR-Vc_0,180,256,7.64,7.2,10.24,3.04
TTFXFSTV,192,0.340859375,0.52,0.458984375,0.9983333333333333,holding signage,-YMyNR-Vc_0,180,256,7.68,7.2,10.24,3.04
TTFXFSTV,193,0.34171874999999996,0.5204166666666666,0.45984375,0.9986111111111111,holding signage,-YMyNR-Vc_0,180,256,7.72,7.2,10.24,3.04
TTFXFSTV,194,0.342578125,0.5208333333333334,0.46070312500000005,0.9988888888888889,holding signage,-YMyNR-Vc_0,180,256,7.76,7.2,10.24,3.04
TTFXFSTV,195,0.3434375,0.52125,0.4615625,0.9991666666666666,holding signage,-YMyNR-Vc_0,180,256,7.8,7.2,10.24,3.04
TTFXFSTV,196,0.344296875,0.5216666666666667,0.462421875,0.9994444444444445,holding signage,-YMyNR-Vc_0,180,256,7.84,7.2,10.24,3.04
TTFXFSTV,197,0.34515625,0.5220833333333333,0.46328125,0.9997222222222222,holding signage,-YMyNR-Vc_0,180,256,7.88,7.2,10.24,3.04
TTFXFSTV,198,0.346015625,0.5225,0.46414062500000003,1.0,holding signage,-YMyNR-Vc_0,180,256,7.92,7.2,10.24,3.04
TTFXFSTV,199,0.346459375,0.5231555555555556,0.464584375,1.0,holding signage,-YMyNR-Vc_0,180,256,7.96,7.2,10.24,3.04
TTFXFSTV,200,0.346903125,0.5238166666666667,0.465028125,1.0,holding signage,-YMyNR-Vc_0,180,256,8.0,7.2,10.24,3.04
TTFXFSTV,201,0.347346875,0.5244722222222222,0.465471875,1.0,holding signage,-YMyNR-Vc_0,180,256,8.04,7.2,10.24,3.04
TTFXFSTV,202,0.347790625,0.5251333333333333,0.46591562499999994,1.0,holding signage,-YMyNR-Vc_0,180,256,8.08,7.2,10.24,3.04
TTFXFSTV,203,0.34823750000000003,0.5257888888888889,0.46636249999999996,1.0,holding signage,-YMyNR-Vc_0,180,256,8.12,7.2,10.24,3.04
TTFXFSTV,204,0.34868125,0.52645,0.46680625,1.0,holding signage,-YMyNR-Vc_0,180,256,8.16,7.2,10.24,3.04
TTFXFSTV,205,0.349125,0.5271055555555556,0.46725000000000005,1.0,holding signage,-YMyNR-Vc_0,180,256,8.2,7.2,10.24,3.04
TTFXFSTV,206,0.34956875,0.5277611111111111,0.46769375,1.0,holding signage,-YMyNR-Vc_0,180,256,8.24,7.2,10.24,3.04
TTFXFSTV,207,0.3500125,0.5284222222222222,0.4681375,1.0,holding signage,-YMyNR-Vc_0,180,256,8.28,7.2,10.24,3.04
TTFXFSTV,208,0.35045625,0.5290777777777778,0.46858125,1.0,holding signage,-YMyNR-Vc_0,180,256,8.32,7.2,10.24,3.04
TTFXFSTV,209,0.3509,0.5297388888888889,0.46902499999999997,1.0,holding signage,-YMyNR-Vc_0,180,256,8.36,7.2,10.24,3.04
TTFXFSTV,210,0.35134375,0.5303944444444445,0.46946875,1.0,holding signage,-YMyNR-Vc_0,180,256,8.4,7.2,10.24,3.04
TTFXFSTV,211,0.35178750000000003,0.53105,0.46991250000000007,1.0,holding signage,-YMyNR-Vc_0,180,256,8.44,7.2,10.24,3.04
TTFXFSTV,212,0.35223125,0.5317111111111111,0.47035625000000003,1.0,holding signage,-YMyNR-Vc_0,180,256,8.48,7.2,10.24,3.04
TTFXFSTV,213,0.352678125,0.5323666666666667,0.47080312500000004,1.0,holding signage,-YMyNR-Vc_0,180,256,8.52,7.2,10.24,3.04
TTFXFSTV,214,0.353121875,0.5330277777777778,0.471246875,1.0,holding signage,-YMyNR-Vc_0,180,256,8.56,7.2,10.24,3.04
TTFXFSTV,215,0.353565625,0.5336833333333334,0.47169062500000003,1.0,holding signage,-YMyNR-Vc_0,180,256,8.6,7.2,10.24,3.04
TTFXFSTV,216,0.354009375,0.5343444444444445,0.472134375,1.0,holding signage,-YMyNR-Vc_0,180,256,8.64,7.2,10.24,3.04
TTFXFSTV,217,0.354453125,0.535,0.47257812499999996,1.0,holding signage,-YMyNR-Vc_0,180,256,8.68,7.2,10.24,3.04
TTFXFSTV,218,0.3540125,0.535,0.4721375,1.0,holding signage,-YMyNR-Vc_0,180,256,8.72,7.2,10.24,3.04
TTFXFSTV,219,0.35357500000000003,0.535,0.47169999999999995,1.0,holding signage,-YMyNR-Vc_0,180,256,8.76,7.2,10.24,3.04
TTFXFSTV,220,0.353134375,0.535,0.471259375,1.0,holding signage,-YMyNR-Vc_0,180,256,8.8,7.2,10.24,3.04
TTFXFSTV,221,0.35269375,0.535,0.47081875,1.0,holding signage,-YMyNR-Vc_0,180,256,8.84,7.2,10.24,3.04
TTFXFSTV,222,0.35225625,0.535,0.47038125,1.0,holding signage,-YMyNR-Vc_0,180,256,8.88,7.2,10.24,3.04
TTFXFSTV,223,0.351815625,0.535,0.469940625,1.0,holding signage,-YMyNR-Vc_0,180,256,8.92,7.2,10.24,3.04
TTFXFSTV,224,0.351378125,0.535,0.469503125,1.0,holding signage,-YMyNR-Vc_0,180,256,8.96,7.2,10.24,3.04
TTFXFSTV,225,0.3509375,0.535,0.4690625,1.0,holding signage,-YMyNR-Vc_0,180,256,9.0,7.2,10.24,3.04
TTFXFSTV,226,0.35049687500000004,0.535,0.468621875,1.0,holding signage,-YMyNR-Vc_0,180,256,9.04,7.2,10.24,3.04
TTFXFSTV,227,0.350059375,0.535,0.468184375,1.0,holding signage,-YMyNR-Vc_0,180,256,9.08,7.2,10.24,3.04
TTFXFSTV,228,0.34961875,0.535,0.46774375,1.0,holding signage,-YMyNR-Vc_0,180,256,9.12,7.2,10.24,3.04
TTFXFSTV,229,0.34918125,0.535,0.46730625000000003,1.0,holding signage,-YMyNR-Vc_0,180,256,9.16,7.2,10.24,3.04
TTFXFSTV,230,0.34874062499999997,0.535,0.46686562499999995,1.0,holding signage,-YMyNR-Vc_0,180,256,9.2,7.2,10.24,3.04
TTFXFSTV,231,0.3483,0.535,0.466425,1.0,holding signage,-YMyNR-Vc_0,180,256,9.24,7.2,10.24,3.04
TTFXFSTV,232,0.3478625,0.535,0.46598750000000005,1.0,holding signage,-YMyNR-Vc_0,180,256,9.28,7.2,10.24,3.04
TTFXFSTV,233,0.347421875,0.535,0.46554687499999997,1.0,holding signage,-YMyNR-Vc_0,180,256,9.32,7.2,10.24,3.04
TTFXFSTV,234,0.3480875,0.5378944444444445,0.46687812500000003,1.0,holding signage,-YMyNR-Vc_0,180,256,9.36,7.2,10.24,3.04
TTFXFSTV,235,0.348753125,0.5407888888888889,0.46821250000000003,1.0,holding signage,-YMyNR-Vc_0,180,256,9.4,7.2,10.24,3.04
TTFXFSTV,236,0.34941875,0.5436833333333333,0.46954375,1.0,holding signage,-YMyNR-Vc_0,180,256,9.44,7.2,10.24,3.04
TTFXFSTV,237,0.3500875,0.5465777777777778,0.47087500000000004,1.0,holding signage,-YMyNR-Vc_0,180,256,9.48,7.2,10.24,3.04
TTFXFSTV,238,0.350753125,0.5494722222222223,0.472209375,1.0,holding signage,-YMyNR-Vc_0,180,256,9.52,7.2,10.24,3.04
TTFXFSTV,239,0.35141875,0.5523666666666667,0.47354062499999994,1.0,holding signage,-YMyNR-Vc_0,180,256,9.56,7.2,10.24,3.04
TTFXFSTV,240,0.352084375,0.5552611111111111,0.474871875,1.0,holding signage,-YMyNR-Vc_0,180,256,9.6,7.2,10.24,3.04
TTFXFSTV,241,0.35275,0.5581555555555556,0.47620625,1.0,holding signage,-YMyNR-Vc_0,180,256,9.64,7.2,10.24,3.04
TTFXFSTV,242,0.353415625,0.56105,0.47753750000000006,1.0,holding signage,-YMyNR-Vc_0,180,256,9.68,7.2,10.24,3.04
TTFXFSTV,243,0.354084375,0.56395,0.47886875,1.0,holding signage,-YMyNR-Vc_0,180,256,9.72,7.2,10.24,3.04
TTFXFSTV,244,0.35475,0.5668444444444444,0.48019999999999996,1.0,holding signage,-YMyNR-Vc_0,180,256,9.76,7.2,10.24,3.04
TTFXFSTV,245,0.355415625,0.5697388888888889,0.481534375,1.0,holding signage,-YMyNR-Vc_0,180,256,9.8,7.2,10.24,3.04
TTFXFSTV,246,0.35608125,0.5726333333333333,0.48286562499999997,1.0,holding signage,-YMyNR-Vc_0,180,256,9.84,7.2,10.24,3.04
