video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
AUDCTZPW,18,0.440678125,0.34131666666666666,0.668490625,1.0,arguing,-mGZ6oeMxC0,18,163,0.72,0.72,6.52,5.8
AUDCTZPW,19,0.43886875,0.33789444444444444,0.66668125,1.0,arguing,-mGZ6oeMxC0,18,163,0.76,0.72,6.52,5.8
AUDCTZPW,20,0.43705625000000003,0.3344722222222222,0.66486875,1.0,arguing,-mGZ6oeMxC0,18,163,0.8,0.72,6.52,5.8
AUDCTZPW,21,0.435246875,0.33105555555555555,0.663059375,1.0,arguing,-mGZ6oeMxC0,18,163,0.84,0.72,6.52,5.8
AUDCTZPW,22,0.43343437500000004,0.32763333333333333,0.661246875,1.0,arguing,-mGZ6oeMxC0,18,163,0.88,0.72,6.52,5.8
AUDCTZPW,23,0.43162500000000004,0.3242111111111111,0.6594375,1.0,arguing,-mGZ6oeMxC0,18,163,0.92,0.72,6.52,5.8
AUDCTZPW,24,0.4298125,0.3207888888888889,0.657625,1.0,arguing,-mGZ6oeMxC0,18,163,0.96,0.72,6.52,5.8
AUDCTZPW,25,0.42800312500000004,0.31736666666666663,0.655815625,1.0,arguing,-mGZ6oeMxC0,18,163,1.0,0.72,6.52,5.8
AUDCTZPW,26,0.426190625,0.31395,0.654003125,1.0,arguing,-mGZ6oeMxC0,18,163,1.04,0.72,6.52,5.8
AUDCTZPW,27,0.42438125,0.3105277777777778,0.65219375,1.0,arguing,-mGZ6oeMxC0,18,163,1.08,0.72,6.52,5.8
AUDCTZPW,28,0.42256875000000005,0.3071055555555556,0.65038125,1.0,arguing,-mGZ6oeMxC0,18,163,1.12,0.72,6.52,5.8
AUDCTZPW,29,0.420759375,0.3036833333333333,0.648571875,1.0,arguing,-mGZ6oeMxC0,18,163,1.16,0.72,6.52,5.8
AUDCTZPW,30,0.41894687499999994,0.3002611111111111,0.646759375,1.0,arguing,-mGZ6oeMxC0,18,163,1.2,0.72,6.52,5.8
AUDCTZPW,31,0.41713750000000005,0.29684444444444447,0.6449499999999999,1.0,arguing,-mGZ6oeMxC0,18,163,1.24,0.72,6.52,5.8
AUDCTZPW,32,0.415325,0.29342222222222225,0.6431375,1.0,arguing,-mGZ6oeMxC0,18,163,1.28,0.72,6.52,5.8
AUDCTZPW,33,0.41351562499999994,0.29000000000000004,0.641328125,1.0,arguing,-mGZ6oeMxC0,18,163,1.32,0.72,6.52,5.8
AUDCTZPW,34,0.41296875,0.28694444444444445,0.6407812500000001,1.0,arguing,-mGZ6oeMxC0,18,163,1.36,0.72,6.52,5.8
AUDCTZPW,35,0.412421875,0.2838888888888889,0.640234375,1.0,arguing,-mGZ6oeMxC0,18,163,1.4,0.72,6.52,5.8
AUDCTZPW,36,0.41187500000000005,0.2808333333333333,0.6396875,1.0,arguing,-mGZ6oeMxC0,18,163,1.44,0.72,6.52,5.8
AUDCTZPW,37,0.411328125,0.2777777777777778,0.639140625,1.0,arguing,-mGZ6oeMxC0,18,163,1.48,0.72,6.52,5.8
AUDCTZPW,38,0.41078125,0.27472222222222226,0.63859375,1.0,arguing,-mGZ6oeMxC0,18,163,1.52,0.72,6.52,5.8
AUDCTZPW,39,0.41023437500000004,0.27166666666666667,0.638046875,1.0,arguing,-mGZ6oeMxC0,18,163,1.56,0.72,6.52,5.8
AUDCTZPW,40,0.4096875,0.26861111111111113,0.6375,1.0,arguing,-mGZ6oeMxC0,18,163,1.6,0.72,6.52,5.8
AUDCTZPW,41,0.40914062500000004,0.26555555555555554,0.636953125,1.0,arguing,-mGZ6oeMxC0,18,163,1.64,0.72,6.52,5.8
AUDCTZPW,42,0.40859375,0.2625,0.6364062500000001,1.0,arguing,-mGZ6oeMxC0,18,163,1.68,0.72,6.52,5.8
AUDCTZPW,43,0.408046875,0.2594444444444445,0.635859375,1.0,arguing,-mGZ6oeMxC0,18,163,1.72,0.72,6.52,5.8
AUDCTZPW,44,0.40750000000000003,0.2563888888888889,0.6353125000000001,1.0,arguing,-mGZ6oeMxC0,18,163,1.76,0.72,6.52,5.8
AUDCTZPW,45,0.40695312499999997,0.25333333333333335,0.634765625,1.0,arguing,-mGZ6oeMxC0,18,163,1.8,0.72,6.52,5.8
AUDCTZPW,46,0.40640625,0.25027777777777777,0.6342187499999999,1.0,arguing,-mGZ6oeMxC0,18,163,1.84,0.72,6.52,5.8
AUDCTZPW,47,0.405859375,0.24722222222222223,0.633671875,1.0,arguing,-mGZ6oeMxC0,18,163,1.88,0.72,6.52,5.8
AUDCTZPW,48,0.40531249999999996,0.24416666666666667,0.6331249999999999,1.0,arguing,-mGZ6oeMxC0,18,163,1.92,0.72,6.52,5.8
AUDCTZPW,49,0.404765625,0.2411111111111111,0.632578125,1.0,arguing,-mGZ6oeMxC0,18,163,1.96,0.72,6.52,5.8
AUDCTZPW,50,0.40421874999999996,0.23805555555555558,0.63203125,1.0,arguing,-mGZ6oeMxC0,18,163,2.0,0.72,6.52,5.8
AUDCTZPW,51,0.403671875,0.235,0.631484375,1.0,arguing,-mGZ6oeMxC0,18,163,2.04,0.72,6.52,5.8
